Como a recessão de 1982 afetou a balança comercial?;Redução do superávit para menos de US$500 milhões.
Como o pagamento de juros impactou a economia em 1982?;Aumentou US$2,2 bilhões, tornando déficit quase independente da demanda.
O que foi a moratória mexicana de 1982?;Indicou descrença dos bancos na estratégia brasileira, levou a negociações com FMI.
O que ocorreu na reunião de Toronto em 1982?;Tentativa falhou de aumentar fundos do FMI e Banco Mundial.
O que foi a operação de emergência de 1982?;Brasil recebeu US$1,5 bi dos EUA e US$500 mi do Banco BIS.
Objetivo do Plano de Ajustamento para 1983?;Crescer exportações 9,5%, reduzir importações 17%, superávit de US$6 bi.
Como o governo Figueiredo lidou com pressões políticas em 1982?;Evitou tema FMI nas eleições, focando oposição na renegociação da dívida.
O que aconteceu após as eleições de 1982?;Governo começou programa de ajustamento supervisionado pelo FMI.
Qual foi a situação econômica do Brasil em 1982?;Economia estagnada, PIB cresceu 0,8%, inflação de 100%.
Como o governo tentou ajustar as finanças em 1983?;Desvalorizou cruzeiro 30% e estimulou exportações e substituição de importações.
O que foi a desindexação salarial de 1983?;Medidas para evitar aceleração da inflação, cortando adicionais salariais.
Qual foi o resultado do ajuste externo em 1983?;Superávit comercial de US$6,5 bi, déficit em conta corrente de US$6,8 bi.
Como o Brasil lidou com atrasos de pagamento em 1983?;Teve atrasos de US$2,3 bilhões na conta de capitais.
Quais desafios fiscais e inflação ocorreram em 1983?;Inflação acelerada dificultou metas fiscais e choques aumentaram preços.
O que aconteceu com o FMI em 1983?;Suspendeu desembolso de US$2 bilhões por falha no déficit nominal.
Quais mudanças nas cartas de intenções ao FMI?;"Introdução do conceito de ""resultado operacional"" e cortes nas estatais."
Qual foi a previsão do déficit público para 1983?;Déficit projetado de 3% do PIB, menor que 6,2% em 1982.
Que instrumentos o governo usou para controlar especulação cambial?;Usou títulos indexados ao câmbio para conter especulação contra o cruzeiro.
Qual foi o impacto da recessão industrial em 1983?;Produção caiu 5,9%, com forte queda em bens de capital e consumo não duráveis.
O que aconteceu com o PIB do Brasil em 1983?;Caiu 2,9%, renda per capita perdeu 11% desde 1980.
Qual foi o fator que impulsionou a recuperação econômica em 1984?;Demanda externa, aumento das exportações e da renda rural e urbana.
O que o FMI concedeu ao Brasil em fevereiro de 1984?;"Concedeu ""waiver"" por dificuldades financeiras e falta de financiamento."
Qual foi a inflação do Brasil em 1984?;Inflação de 223,8%, acelerou no segundo semestre.
O que o Brasil obteve no comércio exterior em 1984?;Superávit comercial de US$13,1 bi e aumento das reservas internacionais.
Como foi a produção industrial em 1984?;Cresceu 6,3%, destaque para extrativa mineral e indústria de transformação.
Qual foi a principal dificuldade nas negociações com o FMI em 1985?;Falta de apoio político devido à inflação alta e resistência a cortes.
Quais dificuldades internas agravaram a inflação no Brasil?;Conflitos distributivos e espiral de salários e preços.
Como foi avaliado o ajuste externo da economia brasileira?;Ajuste bem-sucedido no superávit, mas sem mudanças estruturais profundas.
Como foi a inflação no Brasil entre 1981 e 1984?;Resistente, com saltos grandes em 1979 e 1983 por choques e reajustes.
Quais foram os dois grandes saltos inflacionários no Brasil?;1979 (100% ao ano) e 1983 (200% ao ano, maxidesvalorização).
Como se comportou a inflação em 1984?;Estabilizou em 10% ao mês, com risco de acelerar novamente.
Quais propostas inovadoras para eliminar inflação inercial?;Moeda indexada (1985) e choque heterodoxo (1986).
Quais programas de estabilização ocorreram entre 1985-1989?;Planos Cruzado (1986), Bresser (1987) e Verão (1989).
O que caracteriza a inflação inercial no Brasil?;Indexação automática de preços, salários e câmbio.
Qual a relação entre salário real e taxa de inflação?;Relação inversa representada pelas curvas de equilíbrio inflacionário e distributivo.
O que dificultava a fixação dos preços relativos na inflação?;Dessincronização dos reajustes salariais gerava grandes redistribuições.
Quais medidas o governo Tancredo Neves adotou em 1985?;Paralisou operações bancárias oficiais, cortou 10% do orçamento e proibiu contratações públicas.
O que foi o congelamento de preços em abril de 1985?;Congelou preços de siderúrgicos e petróleo, reduzindo inflação para 7,2%.
Como a inflação se comportou após o descongelamento em 1985?;Subiu para 14% em agosto devido a choques agrícolas.
Quem substituiu o ministro da Fazenda em 1985 e o que mudou?;"Dílson Funaro substituiu Dornelles; metas de inflação mais modestas e regras de indexação alteradas."
Como se comportou a inflação no final de 1985 e início de 1986?;Aumentou para 13,4% em dezembro e 16,2% em janeiro por choques agrícolas.
Quais condições prévias para o Plano Cruzado em 1986?;Crescimento industrial de 9,2%, superávit comercial e reservas altas, e queda no preço do petróleo.
O que foi o Plano Cruzado (1986)?;Nova moeda (cruzado) e congelamento de preços para evitar redistribuição de renda.
Como foi feita a conversão salarial no Plano Cruzado?;Baseada no poder de compra médio dos últimos 6 meses com abonos de 8% e 16%.
O que foi o congelamento de preços no Plano Cruzado?;Preços congelados em 27/02/1986, exceto energia elétrica (+20%).
O que foi o novo índice de preços ao consumidor no Plano Cruzado?;Substituiu o IPCA com base em 28/02/1986.
Qual foi a taxa de câmbio após o Plano Cruzado?;Fixada no nível de 27/02/1986.
Como estava a posição externa do Brasil em 1986?;Boa posição, não precisou de maxidesvalorização.
Quais regras para reajuste de aluguéis no Plano Cruzado?;"Aluguéis residenciais reajustados semestral e anualmente; comerciais com coeficientes conforme contrato."
O que ocorreu com contratos de juros após o Plano Cruzado?;"Contratos pós-fixados viraram nominais; indexação proibida, exceto poupança."
O que aconteceu com a ORTN no Plano Cruzado?;Substituída pela OTN, valor congelado por 12 meses.
Qual era o foco inicial da política monetária no Plano Cruzado?;Acomodar aumento da demanda por moeda e controlar taxas de juros.
Quais desafios com taxas de juros no Plano Cruzado?;"Altas taxas prejudicavam investimentos; baixas estimulavam especulação."
"O que foi o ""imposto inflacionário"" e seu efeito no Plano Cruzado?";Perdeu eficácia com queda da inflação, afetando receita do governo.
Quais resultados do Plano Cruzado de março a junho de 1986?;Inflação caiu, mas houve escassez e aumento do poder de compra.
O que ocorreu no Cruzadinho entre julho e outubro de 1986?;Novos impostos e tentativa de conter consumo, mas impacto pequeno.
Como o governo lidou com a desvalorização do cruzado em outubro de 1986?;Anunciou desvalorização de 1,8% e minidesvalorizações eventuais.
Quais medidas durante o Cruzado II (nov/1986 a jun/1987)?;Reajustes em preços públicos e aumento de impostos indiretos, causando choque inflacionário.
Como o governo modificou o IPC no Cruzado II?;Substituiu IPCA pelo INPC, que dava menor peso a itens como automóveis.
O que aconteceu com a indexação no Cruzado II?;Indexação reinstituída com minidesvalorizações e contratos atrelados às LBCs.
Qual foi o impacto da inflação e ajustes salariais em jan/1987?;Inflação de 16,8% consumiu a maior parte do reajuste salarial de 20%.
Como o governo respondeu ao fracasso do Plano Cruzado em 1987?;Liberou preços e suspendeu controles em fevereiro de 1987.
O que aconteceu com os pagamentos da dívida externa em 1987?;Suspensão dos pagamentos de juros para proteger reservas e renegociar.
O que causou a desaceleração econômica no início de 1987?;Alta inflação, juros altos, incerteza e restrição a importações.
Como ficou a balança comercial entre out/1986 e jan/1987?;Tornou-se negativa.
Quais dificuldades o governo enfrentou nesse período?;"Recuperar a economia; levou à moratória da dívida externa."
O que aconteceu com Dílson Funaro em abril de 1987?;Deixou o cargo por falha no controle da inflação e renegociação da dívida.
Quem assumiu o Ministério da Fazenda em abril de 1987?;Bresser Pereira.
Qual foi a meta de crescimento do PIB anunciada por Bresser?;3,5% para 1987, menor que a meta anterior de 7%.
Qual o objetivo do Plano Bresser (jun/1987)?;Combater inflação com medidas ortodoxas e heterodoxas e reduzir déficit.
Quais medidas principais do Plano Bresser?;Congelamento de salários e preços, desvalorização do cruzado e corte de déficit.
Como a inflação se comportou após o Plano Bresser (jul-dez)?;Caiu de 21,4% para 3% em julho, mas subiu para 14,1% em dezembro.
Quais aspectos negativos do Plano Bresser?;Falha em manter congelamento, inflação alta e aumento dos salários reais.
Quem assumiu o Ministério da Fazenda em jan/1988?;Maílson da Nóbrega.
Quais metas Maílson da Nóbrega propôs para 1988?;Estabilizar inflação em 15% ao mês e reduzir déficit para 7-8% do PIB.
"O que foi o ""feijão-com-arroz"" na política econômica de 1988?";Congelamento de saldos de empréstimos públicos e suspensão de reajustes salariais.
Quais resultados no primeiro semestre de 1988?;"Déficit público caiu para 1,1% do PIB; meta anual de 4% viável."
Como o governo lidou com a inflação no primeiro semestre de 1988?;Evitou novo congelamento de preços, mantendo inflação abaixo de 20% ao mês.
O que aconteceu com a inflação na segunda metade de 1988?;Subiu para mais de 19% ao mês devido a aumento de preços públicos e choque agrícola.
Quais resultados das negociações da dívida externa em 1988?;Suspensão da moratória dos juros e acordo preliminar de US$5,2 bilhões.
O que a Constituição de 1988 mudou na economia?;Transferiu responsabilidades para o Congresso e aumentou vinculações e repasses de receita.
O que foi o pacto social de novembro de 1988?;Acordo para limitar reajustes de preços e reduzir inflação.
Qual foi a inflação em nov e dez de 1988?;26,9% em novembro e 28,8% em dezembro.
Quais expectativas para a inflação em jan/1989?;Superaria 30%.
Qual o objetivo do Plano Verão de 1989?;Combater inflação com medidas híbridas, ortodoxas e heterodoxas.
O que foi a reforma monetária do Plano Verão?;Criou o cruzado novo, substituindo 1.000 cruzados por 1 cruzado novo.
Qual diferença no congelamento de preços do Plano Verão?;Congelamento por tempo indeterminado, com aumentos permitidos antes para itens essenciais.
Quais medidas monetárias e fiscais do Plano Verão?;Juros reais altos, ajuste fiscal rigoroso, cortes e privatizações.
Como o Plano Verão lidou com reajustes salariais?;Suspendeu URP, reajustes negociados com sindicatos, sem regras claras.
Quais resultados iniciais do Plano Verão?;Interrompeu temporariamente a hiperinflação.
Por que o Plano Verão fracassou a longo prazo?;Inflação voltou a subir após reajustes, falta de credibilidade e especulação.
Quem foi beneficiado e prejudicado pela redistribuição do Plano Verão?;"Devedores beneficiados; credores prejudicados."
Qual foi a inflação mensal em 1989 e início de 1990?;Superou 50% em 1989, 70% em fev/90, 84% em mar/90.
O que os Planos Cruzado, Bresser e Verão não resolveram?;Problemas estruturais e conflitos distributivos de renda.
Qual foi a tendência das políticas monetária e fiscal 1985-1990?;Acomodativas, sem resolver desequilíbrios.
Como evoluíram os choques de estabilização ao longo do tempo?;Menos eficazes, mais curtos e menos abrangentes.
Como os agentes econômicos reagiram à ameaça de inflação?;Ajustaram preços e salários com mais frequência.
Qual impacto da inflação na economia real?;Aumentou incerteza, prejudicou investimentos e a economia.
Qual foi o crescimento médio do PIB entre 1985-1989?;4,4% ao ano.
Qual foi o crescimento médio do PIB entre 1980-1989?;2,9% ao ano.
Qual foi o crescimento da renda per capita na década de 1980?;0,9% ao ano.
Qual foi o crescimento da indústria entre 1980 e 1989?;2% ao ano.
Por que a década de 1980 é chamada de “década perdida”?;Estagnação econômica, inflação alta e desequilíbrios.
Qual foi o custo da desaceleração econômica para 2000?;PIB per capita 30% menor que esperado.
Qual taxa de investimento seria necessária para crescer 6% ao ano?;Cerca de 23% do PIB.
Por que a poupança foi um obstáculo ao crescimento?;Poupança externa sumiu e poupança pública virou negativa.
O que aconteceu com a carga tributária líquida após 1985?;Caiu para menos de 10% do PIB.
Qual foi a tendência dos superávits comerciais entre 1984-1988?;Subiram de US$12-13 bi para US$19 bi.
O que permitiu reduzir a dívida externa em 1988-1989?;Superávit comercial e ajuste recessivo.
Quem assumiu a presidência em 15 de março de 1990?;Fernando Collor.
Qual era a inflação ao assumir Collor em 1990?;Superior a 80% ao mês.
Que medidas econômicas Collor anunciou no primeiro dia?;Plano com abertura comercial, redução do Estado e reforma.
Qual foi o resultado do Plano Collor na inflação?;Redução temporária, mas falhou em longo prazo.
Quais reformas Collor implementou com sucesso?;Privatizações e liberalização comercial.
O que representou o Plano Collor na estratégia econômica?;Início da reversão do modelo estatal desde os anos 1940.
Como Collor lidou com pressões políticas do Centro-Sul?;Foi insensível às pressões contra as reformas.
Por que as reformas administrativas de Collor fracassaram?;Problemas de concepção e execução, com demissões ilegais.
Por que Collor sofreu impeachment em 1992?;Acusações de corrupção.
Quem assumiu após o impeachment de Collor?;Itamar Franco.
Quem foi escolhido por Itamar Franco como Ministro da Fazenda?;Fernando Henrique Cardoso.
Qual plano estabilizou a economia em 1994?;Plano Real.
Quais medidas principais compuseram o Plano Collor?;Retenção de ativos financeiros, ajuste fiscal e congelamento.
O que ocorreu com 80% dos ativos financeiros no Plano Collor?;Foram congelados, gerando contração e incerteza.
Qual era a meta fiscal do Plano Collor?;10% do PIB com aumento de impostos e privatizações.
Por que o controle de preços e salários do Plano Collor falhou?;Inflação voltou alto em poucos meses.
Qual consequência da queda do PIB em 1990 para Collor?;Crises políticas e necessidade de reformulação do plano.
O que foi o Plano Collor II em 1991?;Nova tentativa de estabilização com resistência e efeitos curtos.
Qual era o objetivo do Projeto de Reconstrução Nacional (1991)?;Reformas para modernização e crescimento, sem controle da inflação.
Quem substituiu Zélia Cardoso de Mello no Ministério da Economia?;Marcílio Marques Moreira.
Quem substituiu Ibraim Eris no Banco Central?;Francisco Gros.
Quais os três principais desafios da equipe econômica em 1991?;Inflação, deterioração fiscal e instabilidade econômica.
Por que o Banco Central manteve juros altos em 1991?;Para evitar fuga de capitais e controlar inflação.
O que aconteceu com o câmbio em setembro de 1991?;Abandono do ajuste gradual e desvalorização de 16%.
Quais efeitos da desvalorização cambial em 1991?;Mais volatilidade e aceleração da inflação.
Quais fatores econômicos melhoraram em meados de 1992?;Acordo com FMI, metas fiscais cumpridas e reservas reforçadas.
Como estava a inflação em meados de 1992?;Superior a 20% ao mês, mas controlada nas expectativas.
Qual ciclo foi quebrado antes do Plano Real?;Ciclo de choques antiinflacionários fracassados desde 1986.
Qual foi o impacto político do fracasso econômico do governo Collor?;Piorou relação com Congresso e causou denúncias de corrupção.
Quando e por que Fernando Collor renunciou?;No final de 1992, após acusações de corrupção e impeachment.
Quem assumiu a presidência após Collor?;Itamar Franco, interino e depois definitivo em 29/12/1992.
Quantos ministros da Fazenda Itamar teve em sete meses?;Quatro ministros.
Quem foi o último ministro da Fazenda nomeado por Itamar?;Fernando Henrique Cardoso.
Qual era o contexto econômico de 1993?;Inflação acima de 30% ao mês e instabilidade política e econômica.
Qual foi o principal desafio para formar a equipe do Plano Real?;Instabilidade política e desconfiança por planos fracassados.
Qual foi a principal qualidade de FHC ao montar a equipe do Plano Real?;Liderança eficaz, sem interferência política, ambiente colaborativo.
Por que o governo evitou a dolarização no Plano Real?;"Não havia consenso; preferiu solução nacional para estabilizar."
Quais foram as três etapas do Plano Real?;Ajuste fiscal, criação da URV, criação do real.
Quais medidas foram tomadas no ajuste fiscal de 1994?;Reformas na Previdência, tributação e criação do Fundo Social.
Qual foi a estratégia de FHC no Congresso para aprovar o Plano Real?;Negociação política habilidosa para garantir apoio.
Como o governo ganhou apoio público para o Plano Real?;Comunicação clara e transparente das medidas e objetivos.
O que foi a reforma monetária de 1993?;Corte de três zeros no cruzeiro, criando cruzeiro real e URV.
Quais medidas fiscais de transição houve antes do real?;Aumento de tributos financeiros e criação do Fundo Social.
Qual foi o impacto da criação do real em 1994 na inflação?;Queda de 40-50% para menos de 10% ao mês.
O que ancorou a nova moeda real?;Reservas internacionais, âncora fiscal e política monetária.
O que pressionou a inflação no segundo semestre de 1994?;Alta no setor automobilístico e choques externos.
Como a crise mexicana influenciou a política econômica brasileira?;Gerou críticas à liberalização e restrições no balanço.
O Plano Real contou com apoio do FMI?;Não, o FMI não acreditava no sucesso do plano.
Qual foi o crescimento econômico do Brasil em 1993 e 1994?;4,7% em 1993 e 5,3% em 1994.
Como evoluíram as reservas internacionais entre 1992 e 1994?;De US$23,8 bilhões para US$38,8 bilhões.
O que foi a liberalização comercial entre 1988 e 1994?;Redução unilateral de tarifas e eliminação de barreiras.
Quais foram os três episódios de liberalização comercial?;1988-89 (tarifas), 1990-93 (barreiras não-tarifárias), 1994 (ajustes).
Qual foi o papel do Brasil na Rodada Uruguai do GATT?;Foco em produtos tropicais, agricultura, antidumping e OMC.
Quais os principais marcos da integração regional entre 1991 e 1994?;Tratado de Assunção (1991) e Protocolo de Ouro Preto (1994).
Qual foi o impacto do Mercosul nas exportações brasileiras?;Exportações para Mercosul triplicaram entre 1990 e 1994.
Como evoluiu a participação dos manufaturados nas exportações em 1994?;Representaram 57,3% do total exportado.
Quais os principais setores privatizados no governo Collor?;Fertilizantes, petroquímica, mineração e siderurgia.
Por que Banco do Brasil e Petrobras não foram privatizados?;Dificuldades políticas.
Qual o valor arrecadado com privatizações até 1994?;Cerca de US$1,6 bilhão.
O que marcou a renegociação da dívida externa em 1993?;Acordo no Plano Brady, com emissão de novos bônus.
Qual foi o valor total renegociado na dívida externa?;US$43,7 bilhões com bancos privados e US$13,5 bilhões oficiais.
O que impulsionou a vitória de FHC em 1994?;Sucesso do Plano Real e controle da inflação.
Quais os principais desafios após a eleição de FHC?;Consolidar estabilização e reconstruir bases do crescimento.
Qual era a situação econômica no início de 2003?;Inflação acima de 13%, dívida crescente e desconfiança.
Quais medidas econômicas o governo Lula adotou em 2003?;Aumento da taxa básica de juros e meta fiscal rígida.
Qual foi o efeito da valorização do real em 2003?;Passou de R$3,50 para menos de R$3 por dólar até junho.
Como o risco-país evoluiu em 2003?;Caiu de 1.400 para 700 pontos-base.
Quais reformas importantes foram aprovadas pelo governo Lula entre 2003 e 2004?;Reforma previdenciária e tributária.
Qual foi a redução da taxa de juros pelo Banco Central entre maio/2003 e maio/2004?;De 26,5% para 16%.
Qual foi o crescimento do PIB em 2003 e 2004?;1,2% em 2003 e 5,7% em 2004.
Quanto cresceram as exportações brasileiras de 2002 a 2004?;De US$60,4 bilhões para US$96,5 bilhões.
Qual foi o impacto do escândalo do mensalão no governo Lula?;Fragilizou o governo, causou renúncias e críticas internas.
Quem substituiu José Dirceu como ministra-chefe da Casa Civil?;Dilma Rousseff.
Qual foi a principal proposta econômica de Palocci e Paulo Bernardo em 2005?;Controlar gastos para reduzir juros e aumentar investimento público.
Quem liderou a oposição interna ao ajuste fiscal em 2005?;Dilma Rousseff e Guido Mantega.
O que ocorreu com Palocci em 2006?;Foi demitido após escândalo e substituído por Guido Mantega.
Qual foi o efeito da substituição de Palocci por Mantega?;Abandono do ajuste fiscal e aumento dos gastos públicos.
Qual foi o crescimento médio do PIB entre 2004 e 2006?;4,3% ao ano.
Qual programa foi lançado em 2007 como símbolo da expansão dos gastos públicos?;Programa de Aceleração do Crescimento (PAC).
O que aconteceu com a CPMF em 2007?;"Senado impediu prorrogação; fim da contribuição."
Como evoluíram as reservas internacionais entre 2004 e 2007?;De US$53 bilhões para US$180 bilhões.
Qual conflito surgiu entre Fazenda e Banco Central em 2008?;Sobre juros altos e câmbio valorizado.
O que evitou a substituição de Henrique Meirelles no BC em 2008?;A crise financeira global.
Qual foi o papel do Bolsa Família na redistribuição de renda?;Unificou programas e beneficiou 12,8 milhões de famílias em 2010.
Qual foi o custo do Bolsa Família em relação ao PIB em 2010?;0,4% do PIB.
Qual foi o aumento real do salário mínimo entre 2003 e 2010?;63% de aumento real.
Quais impactos gerou o aumento do salário mínimo?;Aumento de custos públicos, fortalecimento da barganha dos trabalhadores, redução da competitividade externa.
Como evoluiu o Coeficiente de Gini entre 2002 e 2010?;De 0,563 para 0,530.
Como evoluiu a pobreza extrema entre os dois mandatos de Lula?;Caiu 50,6%.
Qual foi a taxa de desemprego em 2002 e 2010?;10,5% em 2002 e 5,3% em 2010.
Como o BNDES contribuiu para grandes empresas?;Financiou com subsídios e empréstimos de longo prazo.
Qual política favoreceu produtores no setor de petróleo?;Exigência de conteúdo local no pré-sal.
Qual crítica foi feita aos subsídios a grandes empresas?;Superavam o custo do Bolsa Família.
Qual mudança na política econômica ocorreu a partir de 2006?;Governo abandonou a ideia de que setor privado lideraria investimentos em infraestrutura.
Quem comandou o PAC lançado em 2007?;Dilma Rousseff.
O que o PAC priorizou?;Investimentos estatais e expansão da infraestrutura.
Qual ministério perdeu influência com o PAC?;Ministério da Fazenda.
Como o governo atuou nos setores estratégicos após 2007?;Fortalecimento do papel estatal e resistência à privatização.
O que previu o novo marco regulatório do pré-sal (2009)?;Petrobras com monopólio da operação e participação mínima de 30% em cada consórcio.
Qual exigência do novo marco do pré-sal encareceu investimentos?;Alto conteúdo local.
Quais foram os principais problemas na implementação do PAC?;Falta de capacidade gerencial, burocracia, entraves legais e corrupção.
Até 2010, qual percentual do PIB foi investido pelo setor público?;Abaixo de 1%.
O que possibilitou a expansão fiscal no Brasil após 2008?;A crise financeira global.
Qual evento marcou o agravamento da crise financeira em 2008?;Falência do Lehman Brothers.
Quais países tiveram maior queda do PIB em 2009?;Japão, Itália, Reino Unido e Alemanha, todos acima de -5%.
Quais fatores ajudaram o Brasil a resistir à crise de 2008?;Reservas altas, sistema financeiro sólido e atuação do Banco Central.
Qual foi o crescimento do PIB do Brasil em 2009?;-0,3%.
Qual foi o crescimento do PIB do Brasil em 2010?;+7,5%.
Como evoluiu a inflação de 2007 a 2010?;"4,5% em 2007; 5,9% em 2008; abaixo da meta em 2009; 5,9% em 2010."
Como evoluíram as exportações do Brasil entre 2008 e 2010?;"2008: US$197,9 bi; 2009: US$153 bi; 2010: acima de US$200 bi."
Como evoluiu o Investimento Estrangeiro Direto entre 2008 e 2010?;"2008: US$45 bi; 2009: US$26 bi; 2010: US$48 bi."
Qual foi a reação fiscal dos países desenvolvidos à crise?;Relaxamento das restrições orçamentárias.
O que o governo brasileiro fez após a crise em relação aos gastos públicos?;Manteve expansão fiscal após recuperação.
Qual foi o impacto eleitoral da crise de 2008 para o governo?;Lula antecipou candidatura de Dilma em 2009.
Qual foi o objetivo da política econômica em 2010?;Priorizar eleição da sucessora de Lula.
Como foi financiada a expansão do crédito estatal?;Por emissão de dívida pública via Tesouro Nacional.
Qual foi a redução do superávit primário entre 2008 e 2009?;De 3,5% para 2% do PIB.
Que prática o governo adotou para ocultar deterioração fiscal?;Uso de manobras contábeis.
O que caracteriza a desconstrução institucional entre setor público e instituições financeiras?;Enfraquecimento da separação entre setor público e instituições financeiras federais.
Qual foi a relação problemática entre Tesouro e BNDES?;Empréstimos do Tesouro ao BNDES para disfarçar aumento da dívida bruta.
Como ocorreu a expansão fiscal fora do orçamento entre 2008-2010?;Transferências do Tesouro ao BNDES sem impacto na dívida líquida.
Qual o valor dos créditos do Tesouro ao BNDES em 2010?;R$ 236 bilhões.
Qual foi uma manipulação contábil realizada com o BNDES?;Recursos retornando ao Tesouro para inflar superávit primário.
Como foram usadas ações da Petrobras nas contas públicas?;Uso de dividendos e subscrição de ações para maquiar resultados fiscais.
Como o governo transformou dívida bruta em aparente melhora fiscal?;Por manipulações contábeis e operações com estatais.
Qual projeto dispendioso simbolizou o clima de gastança?;Trem-bala São Paulo–Rio de Janeiro.
Quanto o governo mobilizou em recursos extraorçamentários entre 2008 e 2010?;R$ 305 bilhões (9,3% do PIB de 2009).
Como foi a composição dos R$ 305 bilhões captados entre 2008 e 2010?;R$ 230 bilhões via dívida ao BNDES e R$ 75 bilhões via reservas de petróleo.
O que caracterizou a euforia pré-eleitoral de 2010?;Forte impulso fiscal, crescimento de 7,5% do PIB e inflação acelerada.
Qual foi o resultado eleitoral de Dilma Rousseff em 2010?;Vitória com 12 milhões de votos de vantagem.
Qual mudança de discurso o PT apresentou ao chegar ao poder?;Abandono do discurso original e continuidade da política macroeconômica anterior.
Como foram financiados os investimentos privados no governo Lula?;Com recursos públicos.
Quais eram os objetivos iniciais da política econômica do governo Lula?;Controlar inflação, melhorar contas externas e criar base para crescimento sustentável.
Qual foi o efeito da crise de confiança de 2002 na política macroeconômica?;Governo adotou medidas ortodoxas para estabilizar a economia.
Em quais áreas o governo Lula não promoveu mudanças profundas?;Infraestrutura, saneamento e transporte de massa.
O que o governo priorizou em investimentos, deixando outras áreas de lado?;Petróleo e energia.
Como o governo lidou com a crise mundial de 2008?;Relaxou restrições fiscais e expandiu crédito estatal.
Qual foi o crescimento médio da economia brasileira entre 2003 e 2010?;Cerca de 4% ao ano.
Com quais regiões o governo Lula priorizou relações comerciais?;Relações Sul-Sul e integração regional, especialmente Mercosul.
Como foi a política econômica de Dilma Rousseff no início do governo?;Continuidade da expansão da demanda e afrouxamento fiscal.
Qual foi a taxa média de crescimento do PIB entre 2011 e 2013?;Aproximadamente 2% ao ano.
Qual foi o índice de inflação em 2011 no governo Dilma?;Cerca de 6,5%.
Quais foram os principais entraves ao crescimento no governo Dilma?;Deficiências em infraestrutura, baixa competitividade e crescimento lento da produtividade.
Que tipo de economia Dilma herdou?;Economia com dificuldades estruturais agravadas por erros anteriores.
