Conservadores carrancistas;Grupo ligado a Carranza que defendia menos reformas sociais e maior continuidade institucional com o liberalismo tradicional.
Constituição Mexicana de 1917;Carta considerada uma das mais avançadas da época, incorporando direitos sociais, trabalhistas e agrários.
Artigo 3º;Estabelecia educação laica e combate à influência religiosa no ensino.
Artigo 27º;Regulava a posse da terra e do subsolo, permitindo reforma agrária e nacionalização das riquezas naturais.
Artigo 123º;Garantia direitos trabalhistas, como jornada de oito horas, direito de greve e proteção ao trabalhador.
Artigo 130º;Limitava o poder da Igreja e reforçava a secularização do Estado mexicano.
Pressão popular na Constituição;As reformas sociais da Constituição de 1917 resultaram da pressão exercida por camponeses e operários durante a Revolução.
Governo Carranza;Embora constitucional, foi conservador: reprimiu greves, devolveu terras e não aplicou plenamente a Constituição de 1917.
Morte de Emiliano Zapata;Zapata foi assassinado em 1919 numa emboscada, enfraquecendo definitivamente o movimento zapatista.
Plano do Rio Florido;Documento lançado por Villa defendendo retorno à Constituição de 1857, representando moderação política.
Álvaro Obregón;Líder revolucionário sonorense que derrotou Villa, articulou alianças políticas e assumiu a presidência em 1920.
Ruptura Carranza–Obregón;Disputa política entre ambos marcou os anos finais da Revolução e levou à queda de Carranza.
Confederación Regional Obrera Mexicana (CROM);Central sindical fundada em 1918, ligada ao governo e liderada por Luis Morones.
Partido Laborista Mexicano;Partido vinculado à CROM e utilizado para apoiar governos revolucionários posteriores.
Plano de Agua Prieta;Manifesto lançado em 1920 pelos sonorenses contra Carranza, iniciando a Revolução Constitucionalista Liberal.
Revolução Constitucionalista Liberal;Movimento liderado por Sonora contra Carranza que levou Obregón ao poder.
Sonorenses;Grupo político-militar liderado por Obregón, Calles e De la Huerta que dominou o México após 1920.
Adolfo de la Huerta;Governador de Sonora e presidente provisório após a queda de Carranza em 1920.
Plutarco Elías Calles;General sonorense que apoiou o Plano de Agua Prieta e posteriormente se tornaria presidente do México.
Morte de Carranza;Carranza foi morto em 1920 enquanto fugia para Veracruz após perder apoio militar.
Rendição de Villa;Em 1920, Villa assinou acordo de paz e abandonou a luta armada.
Fim da fase armada da Revolução;A ascensão de Obregón em 1920 marcou o encerramento do grande ciclo militar revolucionário.
Dinastia sonorense;Período de domínio político dos líderes revolucionários oriundos de Sonora, como Obregón e Calles.
Obregón como conciliador;Obregón conseguiu unir militares, operários e setores camponeses moderados para estabilizar o novo regime.
Guerra de classes;Conflito entre forças camponesas populares e setores burgueses/pequeno-burgueses constitucionalistas.
Zapatismo;Movimento camponês do sul liderado por Emiliano Zapata, defensor da restituição das terras comunais.
Villismo;Movimento revolucionário do norte liderado por Pancho Villa, com base social heterogênea e propostas agrárias moderadas.
Comuna de Morelos;Experiência zapatista de autogoverno camponês em Morelos durante a Revolução.
Anticlericalismo constitucionalista;Característica dos constitucionalistas, especialmente da ala sonorense, contrária à influência política da Igreja.
Reforma agrária zapatista;Defesa da devolução imediata das terras usurpadas aos pueblos camponeses.
Reconhecimento internacional de Carranza;Em 1915, o governo Carranza foi reconhecido internacionalmente após derrotar Villa militarmente.
Batalha de Celaya;Confronto decisivo em que Obregón derrotou Villa utilizando táticas militares modernas.
Pacto operário-constitucionalista;Aliança entre constitucionalistas e operários urbanos contra os exércitos camponeses.
Crise econômica revolucionária;A guerra civil destruiu ferrovias, agricultura, mineração e o sistema financeiro mexicano.
Nacionalismo revolucionário;A Revolução fortaleceu a identidade nacional mexicana e a oposição à influência estrangeira.
Influência popular na Revolução;Camponeses e operários foram fundamentais para o caráter social da Revolução Mexicana.
Fim do antigo regime;A dissolução do Exército Federal e a derrota do porfiriato marcaram a ruptura definitiva com o regime de Díaz.
;
Dinastia Sonorense;Período de domínio político dos líderes revolucionários oriundos de Sonora entre 1920 e 1934.
Reconstrução Nacional;Fase de estabilização política e consolidação do Estado pós-revolucionário mexicano.
Adolfo de la Huerta;Presidente provisório em 1920 e importante líder da Revolução Mexicana.
Álvaro Obregón;"Presidente entre 1920 e 1924; consolidou o regime revolucionário e buscou ampliar sua base social."
Plutarco Elías Calles;Presidente de 1924 a 1928 e principal articulador político do México pós-revolucionário.
Maximato;Período entre 1928 e 1934 em que Calles governou indiretamente como “Chefe Máximo da Revolução”.
Anticlericalismo sonorense;Postura política dos líderes de Sonora contrária à influência da Igreja Católica na política e educação.
Estado pós-revolucionário;Estrutura política criada após a Revolução, marcada por centralização e estabilidade institucional.
Questão petrolífera;Conflito entre México e Estados Unidos devido ao controle estatal do petróleo previsto na Constituição de 1917.
Nacionalismo revolucionário;Ideologia usada pelos governos revolucionários para unir trabalhadores, camponeses e militares.
CROM;Confederación Regional Obrera Mexicana, central sindical ligada ao governo revolucionário.
Partido Laborista Mexicano;Partido associado à CROM e utilizado como instrumento político dos governos revolucionários.
Ligas Agrárias;Organizações camponesas apoiadas pelo governo para ampliar sua base política no campo.
José Vasconcelos;Ministro da Educação de Obregón e principal responsável pela política cultural revolucionária.
Campanha contra o analfabetismo;Programa educacional conduzido por Vasconcelos para ampliar a alfabetização no México.
Muralismo Mexicano;Movimento artístico patrocinado pelo Estado, marcado por murais de conteúdo nacionalista e social.
Felipe Carrillo Puerto;Governador socialista de Yucatán que aprofundou a reforma agrária e as reformas sociais.
Reforma agrária em Yucatán;Distribuição de terras e fortalecimento de cooperativas durante o governo Carrillo Puerto.
Salvador Alvarado;Militar revolucionário que implementou reformas sociais pioneiras em Yucatán.
Laboratório social de Yucatán;Experiência reformista marcada por educação, cooperativismo e direitos trabalhistas.
Rebelião Delahuertista;Levante militar de 1923 liderado por Adolfo de la Huerta contra o governo Obregón.
Plano de Veracruz;Manifesto político lançado pelos delahuertistas durante a rebelião de 1923.
Repressão aos delahuertistas;O governo reprimiu duramente a rebelião, executando oficiais e fortalecendo o poder central.
Calles como sucessor;Obregón escolheu Calles para sucedê-lo, provocando divisões internas entre os revolucionários.
Intelectuais de “boa-fé”;Grupo de intelectuais que apoiava o nacionalismo cultural revolucionário.
Intelectuais de “má-fé”;Intelectuais críticos do nacionalismo revolucionário e vistos como opositores do regime.
Reeleição presidencial;Reforma defendida por Obregón que permitiu a volta de ex-presidentes ao poder.
Francisco Serrano;General opositor da reeleição de Obregón, preso e executado em 1927.
Arnulfo R. Gómez;Militar rebelde contrário à reeleição, também executado pelo governo.
Rebelión Cristera;Guerra civil entre governo e católicos entre 1926 e 1929.
Guerra Cristera;Conflito motivado pelo anticlericalismo estatal e pela resistência católica rural.
Liga Nacional Defensora da Liberdade Religiosa;Organização católica que liderou o boicote econômico e apoiou a resistência cristera.
José Mora y del Río;Arcebispo da Cidade do México cujas declarações ajudaram a desencadear a Guerra Cristera.
Artigos anticlericais da Constituição;Dispositivos da Constituição de 1917 que limitavam o poder político e econômico da Igreja.
Cristeros;Camponeses e católicos armados que lutaram contra o governo federal.
Pragmatismo de Obregón;Estratégia política conciliadora que evitou conflito direto com a Igreja.
Radicalismo de Calles;Política mais agressiva de enfrentamento à Igreja Católica.
Assassinato de Obregón;Obregón foi morto em 1928 por um militante católico após vencer nova eleição presidencial.
Emilio Portes Gil;"Presidente interino entre 1928 e 1929; negociou o fim da Guerra Cristera."
Rebelião Escobarista;Levante militar de 1929 liderado por José Gonzalo Escobar contra Calles.
Plano de Hermosillo;Documento político dos escobaristas contra o domínio de Calles.
Última grande rebelião militar;A Rebelião Escobarista marcou o fim das grandes revoltas militares pós-revolução.
Partido Nacional Revolucionário (PNR);Partido criado por Calles em 1929 para institucionalizar o sistema político mexicano.
Caudilhismo institucional;Modelo político em que o poder pessoal dos líderes revolucionários foi incorporado às instituições do Estado.
Pascual Ortiz Rubio;Presidente entre 1929 e 1932, considerado politicamente subordinado a Calles.
José Vasconcelos candidato;Opositor de Calles nas eleições de 1929, denunciou fraudes e autoritarismo.
Plano Vasconcelista;Manifesto lançado por Vasconcelos convocando revolta contra o governo após sua derrota eleitoral.
Abelardo Rodríguez;Presidente entre 1932 e 1934, durante a fase final do Maximato.
Banco Central mexicano;Instituição criada para estabilizar a economia durante os governos sonorenses.
Modernização econômica;Construção de obras públicas e fortalecimento das instituições financeiras no período.
Família revolucionária;Nova elite política e econômica formada por militares revolucionários e aliados.
Nova elite revolucionária;Grupo de militares e políticos que se tornou proprietário de terras, bancos e empresas.
Controle sindical estatal;Estratégia do Estado mexicano de controlar sindicatos e movimentos operários.
Centralização do poder;Processo de fortalecimento do governo federal após anos de fragmentação revolucionária.
Pacificação pós-revolucionária;Objetivo dos governos sonorenses de encerrar revoltas e consolidar o Estado.
Crise sucessória;Disputas políticas frequentes pela presidência durante os anos 1920.
Influência dos Estados Unidos;Os EUA pressionaram o México especialmente nas questões petrolíferas e religiosas.
Consolidação do regime revolucionário;Formação de um sistema político estável baseado no PNR, no Exército e no controle social.
;
;
Lázaro Cárdenas;General e político mexicano que governou entre 1934 e 1940, liderando a fase mais social e reformista da Revolução Mexicana.
Cardenismo;Período político associado ao governo de Cárdenas, marcado por reforma agrária, nacionalizações, fortalecimento sindical e ampliação da intervenção estatal.
Primeira fase do governo Cárdenas (1934-1936);Período inicial em que Cárdenas ainda dividia influência com Calles e consolidava sua autonomia política.
Ruptura com Plutarco Elías Calles;Conflito político que levou ao afastamento definitivo de Calles da política mexicana e consolidou a liderança independente de Cárdenas.
Comitê de Defesa Proletária;Organização operária que apoiou Cárdenas e ajudou na consolidação de sua base política sindical.
CTM (Confederación de Trabajadores de México);Principal central sindical criada em 1936, ligada ao Estado cardenista e fundamental para o corporativismo mexicano.
CGOCM;Organização de operários e camponeses liderada por Vicente Lombardo Toledano que apoiou o governo Cárdenas.
Vicente Lombardo Toledano;Intelectual e líder sindical marxista que apoiou o cardenismo e organizou trabalhadores urbanos.
Aproximação do Partido Comunista Mexicano;Resultado da política de Frente Popular defendida pela Internacional Comunista em 1935.
Segunda fase do cardenismo (1936-1938);Momento de maior radicalização social do governo, com reforma agrária e nacionalizações.
Reforma agrária cardenista;Redistribuição massiva de terras para camponeses, eliminando grande parte das antigas haciendas.
Ejido;Forma de propriedade agrária criada pela Revolução Mexicana: terra estatal cedida em usufruto coletivo ou individual aos camponeses.
Ejido coletivo;Modalidade de exploração agrícola coletiva incentivada pelo governo Cárdenas.
Haciendas;Grandes propriedades rurais tradicionais do México, enfraquecidas pela reforma agrária cardenista.
Apoio estatal aos ejidatários;Política de crédito, assistência técnica e comercialização voltada aos camponeses beneficiados pela reforma agrária.
Nacionalização das ferrovias;Medida cardenista que colocou o sistema ferroviário sob controle estatal.
Nacionalização do petróleo;Expropriação das companhias petrolíferas estrangeiras em 1938, fortalecendo o nacionalismo econômico mexicano.
Nacionalismo econômico;Política de fortalecimento do controle estatal sobre recursos estratégicos da economia mexicana.
Sindicalismo estatal;Integração e controle dos sindicatos pelo Estado revolucionário mexicano.
Ligas Agrárias;Organizações camponesas incentivadas pelo governo para apoiar a reforma agrária e ampliar a base política rural.
La Laguna;Região agrícola do norte mexicano onde foram implantados importantes ejidos coletivos.
Transformação do PNR em PRM;Em 1938, o Partido Nacional Revolucionário foi reorganizado como Partido da Revolução Mexicana, com estrutura corporativa.
PRM (Partido da Revolução Mexicana);Partido organizado em quatro setores: camponês, operário, popular e militar.
Corporativismo mexicano;Modelo político em que trabalhadores, camponeses e militares eram integrados ao Estado por meio de organizações oficiais.
Terceira fase do cardenismo (1938-1940);Período de consolidação das reformas e diminuição do ritmo reformista devido às pressões políticas e econômicas.
Oposição conservadora ao cardenismo;Reação de setores moderados e conservadores da elite revolucionária contra as reformas sociais de Cárdenas.
Manuel Ávila Camacho;Sucessor moderado de Cárdenas que reduziu o ritmo das reformas sociais.
Revolução Mexicana tardia;Interpretação historiográfica segundo a qual o cardenismo representou a concretização social das propostas da Revolução iniciada em 1910.
Consolidação da Revolução Mexicana;Ideia de que as reformas cardenistas implementaram efetivamente os princípios sociais da Constituição de 1917.
Ala jacobina do constitucionalismo;Setor mais radical da Revolução Mexicana, defensor de reformas sociais profundas e associado posteriormente ao cardenismo.
Constituição de 1917;Carta constitucional mexicana cujos artigos sociais foram efetivamente aplicados durante o governo Cárdenas.
Eliminação do Exército Federal;Destruição do antigo aparato militar oligárquico em 1914, condição necessária para as reformas posteriores do cardenismo.
Revolução social mexicana;Dimensão social da Revolução consolidada principalmente pelas reformas agrárias e trabalhistas do cardenismo.
;
;
;
Herança Revolucionária;Ideia de continuidade da Revolução Mexicana após 1940, vista como processo permanente de construção nacional.
Continuidade revolucionária;Conceito segundo o qual os governos pós-revolucionários davam sequência às tarefas iniciadas pela Revolução Mexicana.
Manuel Ávila Camacho;Presidente durante cuja gestão consolidou-se a ideia de unidade nacional e continuidade revolucionária.
Industrialização do México;Nova prioridade dos governos pós-1940, substituindo a centralidade da luta política revolucionária por objetivos econômicos.
PRI (Partido Revolucionário Institucional);Partido criado em 1946 a partir do PRM, dominando a política mexicana por décadas.
PNR → PRM → PRI;Evolução institucional do partido oficial da Revolução Mexicana ao longo do século XX.
Tapadismo;Sistema político em que o presidente indicava informalmente seu sucessor.
Presidencialismo mexicano;Estrutura política altamente centralizada na figura do presidente da República.
Urbanização mexicana;Transformação demográfica que converteu o México de país majoritariamente rural para urbano.
Movimento estudantil de 1968;Mobilização política reprimida violentamente pelo governo mexicano.
Massacre de Tlatelolco;Repressão estatal contra estudantes e manifestantes na Praça das Três Culturas, em 2 de outubro de 1968.
Praça das Três Culturas;Local em Tlatelolco onde ocorreu o massacre de 1968.
Luis Echeverría;Presidente que tentou restaurar a legitimidade do regime após a crise de 1968 com discurso revolucionário e políticas populistas.
Legitimidade revolucionária;Uso político da memória da Revolução Mexicana para justificar governos posteriores.
PRD (Partido da Revolução Democrática);Partido fundado em 1988 após dissidência do PRI, reivindicando a herança revolucionária.
Cuauhtémoc Cárdenas;Filho de Lázaro Cárdenas e candidato presidencial do PRD em 1988.
Carlos Salinas de Gortari;Presidente mexicano durante cujo governo ocorreu a rebelião zapatista em Chiapas.
Exército Zapatista de Libertação Nacional;Movimento armado indígena surgido em Chiapas em 1994, reivindicando os ideais da Revolução Mexicana e de Zapata.
Chiapas;Estado mexicano onde surgiu o EZLN em 1994.
Herança zapatista;Reivindicação política e simbólica da tradição revolucionária ligada a Emiliano Zapata.
Vicente Fox;Primeiro presidente não ligado ao PRI após oitenta anos de hegemonia partidária.
PAN (Partido Ação Nacional);Principal partido conservador de oposição ao PRI durante o século XX.
Felipe Calderón;Presidente eleito em disputa apertada e marcada por acusações de fraude eleitoral.
Andrés Manuel López Obrador;Líder político do PRD que disputou as eleições presidenciais de 2006.
Muralismo mexicano;Movimento artístico surgido após a Revolução Mexicana que utilizava murais públicos com temática social e histórica.
Escola Mexicana de Pintura;Nome dado ao movimento muralista mexicano.
Diego Rivera;Um dos principais muralistas mexicanos, conhecido por retratar temas sociais e revolucionários.
David Alfaro Siqueiros;Pintor muralista ligado à arte política e revolucionária.
José Clemente Orozco;Muralista mexicano que retratou os conflitos e contradições da Revolução.
José Vasconcelos;Ministro da Educação que incentivou o muralismo como instrumento educativo e nacionalista.
Arte engajada;Produção artística comprometida com temas sociais, políticos e revolucionários.
Nacionalismo cultural mexicano;Projeto de valorização da identidade nacional mexicana por meio da arte, educação e história.
Archivo Casasola;Grande coleção fotográfica da Revolução Mexicana reunida pela família Casasola.
Gustavo Casasola;Organizador da Historia Gráfica de la Revolución Mexicana.
Historia Gráfica de la Revolución Mexicana;Obra fotográfica monumental publicada a partir de 1942 sobre a Revolução Mexicana.
Fototeca de Pachuca;Instituição criada a partir do acervo Casasola, vinculada ao Instituto Nacional de Antropologia e História.
Castelo de Chapultepec;Local transformado em Museu Nacional de História e símbolo da memória nacional mexicana.
Museu Nacional de História do México;Museu criado para preservar e institucionalizar a memória histórica e revolucionária mexicana.
Catedral cívica da nação;Expressão utilizada para caracterizar o papel simbólico do Museu Nacional de História.
Carmen Toscano;Diretora do filme Memorias de un Mexicano.
Memorias de un Mexicano;Filme construído com imagens documentais da Revolução Mexicana.
Salvador Toscano;Cinegrafista que registrou imagens originais da Revolução Mexicana.
Cultura visual revolucionária;Construção da memória da Revolução por meio de imagens, filmes, murais e fotografias.
Memória oficial da Revolução;Narrativa promovida pelo Estado mexicano para legitimar o regime pós-revolucionário.
Martín Luis Guzmán;Autor que refletiu literariamente sobre os líderes e conflitos da Revolução Mexicana.
El águila y la serpiente;Obra autobiográfica e memorialística sobre a Revolução Mexicana.
La sombra del caudillo;Romance crítico ao caudilhismo e aos governos de Obregón e Calles.
Memorias de Pancho Villa;Obra baseada nos arquivos pessoais de Pancho Villa.
Literatura da Revolução Mexicana;Conjunto de romances, memórias e crônicas inspirados na experiência revolucionária.
José Vasconcelos;Autor de extensa autobiografia sobre a experiência revolucionária mexicana.
Ulises Criollo;Primeiro volume autobiográfico de Vasconcelos sobre sua trajetória política e intelectual.
Mariano Azuela;Autor de Los de Abajo, principal romance da Revolução Mexicana.
Los de Abajo;Romance clássico que retrata os camponeses revolucionários do norte do México.
Romance da Revolução Mexicana;Gênero literário surgido a partir das experiências da luta armada revolucionária.
Ethos revolucionário;Espírito social e político associado à experiência da Revolução Mexicana.
Visão pessimista da Revolução;Interpretação literária que enfatizava violência, barbárie e frustração com os líderes revolucionários.
Contraste entre muralistas e escritores;Enquanto os muralistas exaltavam a Revolução, muitos escritores a retratavam de forma crítica e pessimista.
;
Primeiras interpretações da Revolução Mexicana;As primeiras análises defenderam a Revolução como movimento agrário, popular e redentor, condenando o porfiriato e valorizando os vencedores revolucionários.
Revolução como “motins” regionais;Nas primeiras décadas, muitos autores entendiam a Revolução como uma série de revoltas separadas (maderista, zapatista, villista etc.), e não como um processo unificado.
Perspectiva agrarista da primeira geração;A primeira geração de historiadores explicou a Revolução pela concentração fundiária e pela exploração histórica iniciada no período colonial.
Centralidade do campesinato;Os primeiros historiadores consideravam os camponeses os principais protagonistas da Revolução, motivados pela luta pela terra e pela reforma agrária.
Frank Tannenbaum;Historiador norte-americano que interpretou a Revolução como uma revolução agrária e popular, destacando a importância do campesinato e do ejido.
Jesús Silva Herzog;"Economista mexicano ligado ao governo Cárdenas; destacou o papel social e nacionalista da Revolução."
Eyler Simpson;Autor que enfatizou o ejido como principal conquista revolucionária e instrumento de transformação social no campo mexicano.
Ejido;Sistema de propriedade coletiva ou usufruto de terras distribuídas pelo Estado após a Revolução. Tornou-se símbolo da reforma agrária mexicana.
Historiografia revisionista;Corrente surgida nas décadas de 1960 e 1970 que questionou se a Revolução realmente transformou a sociedade mexicana.
Influência de 1968;O massacre de Tlatelolco levou muitos intelectuais a reavaliar criticamente o Estado pós-revolucionário e o legado da Revolução Mexicana.
Ramón Eduardo Ruíz;Historiador revisionista que argumentou que a Revolução preservou estruturas capitalistas e beneficiou setores conservadores.
Crítica revisionista;Revisionistas afirmavam que as forças populares mais radicais, como zapatistas e magonistas, foram derrotadas prematuramente.
Arnaldo Córdova;Autor que definiu o Estado pós-revolucionário como paternalista e autoritário, controlando trabalhadores e camponeses através de sindicatos e do partido oficial.
Adolfo Gilly;Historiador marxista que interpretou a Revolução como uma “revolução interrompida”, derrotada pela ausência de uma aliança operário-camponesa forte.
Revolução interrompida;Tese de Gilly segundo a qual os camponeses chegaram ao auge revolucionário em 1914, mas foram derrotados pela burguesia constitucionalista.
Friedrich Katz;Historiador responsável pela revalorização do villismo e da División del Norte como força revolucionária legítima.
Villismo segundo Katz;Movimento heterogêneo, formado por diversos grupos sociais e sem programa agrário homogêneo como o zapatismo.
James D. Cockcroft;Pesquisou intelectuais revolucionários como Ricardo Flores Magón e Madero, destacando sua importância ideológica.
Enrique Krauze;Estudou os intelectuais e “caudilhos culturais” ligados ao Estado pós-revolucionário mexicano.
Histórias regionais;Tendência historiográfica que analisou a Revolução em estados específicos, rompendo com interpretações nacionais homogêneas.
Romana Falcón;Historiadora revisionista que estudou San Luis Potosí e destacou o papel das elites regionais e do caciquismo na Revolução.
Caciquismo;Sistema de poder baseado em líderes locais que mobilizavam seguidores por relações pessoais e clientelistas.
Mobilização vertical;Participação popular organizada por líderes regionais em troca de proteção, favores ou recompensas materiais.
Héctor Aguilar Camín;Autor que estudou a “dinastia sonorense” e sua importância na reorganização do Estado pós-revolucionário.
François-Xavier Guerra;Historiador que enfatizou a longa duração histórica e o conflito entre modernização liberal e estruturas tradicionais no México.
Porfirismo segundo Guerra;Regime baseado em equilíbrio entre liberalismo formal e práticas tradicionais de caciquismo e clientelismo.
Clubes liberais;Espaços de debate político surgidos no porfiriato e considerados embriões da oposição revolucionária.
Revolução como ruptura política;Para Guerra, a Revolução decorreu da ruptura entre setores “modernos” e “tradicionais” da sociedade mexicana.
John Mason Hart;Historiador que interpretou a Revolução Mexicana como movimento nacionalista e anti-imperialista contra os EUA.
Três revoluções de Hart;Hart identificou uma revolução camponesa, uma revolução pequeno-burguesa nacionalista e uma revolução proletária.
Alan Knight;Historiador que valorizou fatores políticos, culturais e regionais na explicação da Revolução Mexicana.
Serranos;Grupo definido por Knight como setores relativamente independentes do poder central e resistentes à centralização porfirista.
Agraristas;Camponeses mobilizados principalmente pela questão da terra e da reforma agrária.
Fatores endógenos;Knight defendia que a Revolução foi impulsionada sobretudo por conflitos internos e regionais do México.
Hans Werner Tobler;Historiador que ampliou a periodização da Revolução até o governo de Lázaro Cárdenas (1934-1940).
Revolução tardia;Ideia de que as reformas cardenistas deram concretização social às demandas da Revolução iniciada em 1910.
Continuidade revolucionária;Discurso oficial do PRI que apresentava os governos mexicanos do século XX como herdeiros diretos da Revolução.
Revolução como ruptura histórica;Interpretação segundo a qual a Revolução transformou profundamente o México ao incorporar demandas populares ao Estado.
Estado pós-revolucionário;Regime político construído após a Revolução, caracterizado por estabilidade, centralização e incorporação controlada das massas.
Política de massas no México;Resultado da participação popular revolucionária, que levou o México a desenvolver um sistema político mais inclusivo que outros países latino-americanos.
Estabilidade política mexicana;Um dos principais legados da Revolução foi a manutenção de um sistema civil de governo durante grande parte do século XX.
PRI e memória revolucionária;O Partido Revolucionário Institucional utilizou a memória da Revolução para legitimar seu domínio político.
EZLN e herança revolucionária;O Exército Zapatista de Libertação Nacional reivindicou a continuidade das lutas populares iniciadas na Revolução Mexicana.
Disputa pela memória histórica;Diferentes grupos políticos mexicanos disputam até hoje o significado e o legado da Revolução Mexicana.
