O Imperador D. Pedro II tinha uma forte identificação e preferência por se apresentar em trajes militares.;Errado
"O ""cadetismo"" (recrutamento de oficiais entre a aristocracia) persistiu no Exército Brasileiro durante todo o Segundo Reinado.";Errado
A Marinha Imperial manteve características do cadetismo por mais tempo que o Exército, recrutando seus oficiais entre famílias abastadas.;Certo
A Guarda Nacional era vista pelos oficiais do Exército como uma instituição rival e fonte de desprestígio.;Certo
Segundo Fernando Uricochea, a Guarda Nacional era uma instituição puramente privada, sem qualquer função estatal ou burocrática.;Errado
A formação na Academia Militar do Império incluía um forte componente de ensino técnico-científico.;Certo
Os militares formados na academia se consideravam intelectuais e portadores de uma missão civilizadora para a nação.;Certo
"A clivagem entre oficiais ""tarimbeiros"" (experientes) e ""científicos"" (acadêmicos) contribuiu para a homogeneidade do corpo de oficiais.";Errado
O positivismo encontrou forte receptividade entre os militares brasileiros, especialmente no Exército.;Certo
A eclosão de revoltas da Armada nos primeiros anos da República está ligada ao maior apego da oficialidade da Marinha à monarquia.;Certo
;
;
"Os civis (""casacas"") no Império temiam que o Exército pudesse subverter a ordem constitucional e estabelecer um governo cesarista.";Certo
Após a Guerra do Paraguai, o Exército brasileiro foi drasticamente expandido para garantir a segurança interna contra levantes populares.;Errado
O positivismo era adotado pela maioria esmagadora dos oficiais do Exército brasileiro no final do Império.;Errado
O positivismo e o abolicionismo foram ideologias que contribuíram para que parte dos militares aderisse ao republicanismo.;Certo
A historiografia monarquista (ex: Joaquim Nabuco) tende a apresentar a Proclamação da República como um golpe militar (quartelada) sem apoio popular.;Certo
A insatisfação militar com o regime imperial começou imediatamente após a Guerra do Paraguai na década de 1870.;Errado
"Segundo Sérgio Buarque de Holanda, a ""Questão Militar"" foi mais sobre a intervenção indevida dos militares na política do que sobre sua exclusão dela.";Certo
"Joaquim Nabuco atribuiu a adesão dos militares ao republicanismo principalmente ao ""contágio"" de ideias durante a Guerra do Paraguai.";Certo
"O cerne da ""Questão Militar"" que levou ao divórcio entre oficiais e o governo foi o abolicionismo.";Certo
Oficiais do Exército se recusavam, por convicção abolicionista, a obedecer ordens para perseguir escravos fugidos.;Certo
A criação do Clube Militar em 1887 foi um passo para institucionalizar a insatisfação dos militares com o governo imperial.;Certo
A Proclamação da República, em 15 de novembro de 1889, foi resultado de um amplo movimento popular de massas.;Errado
Após a Proclamação, o Exército foi a única instituição com capilaridade nacional capaz de sustentar o novo regime republicano.;Certo
O assassinato do jornalista Apulcro de Castro por oficiais foi um episódio que aumentou a tensão entre civis e militares e contribuiu para a queda de um gabinete ministerial.;Certo
O Marechal Deodoro da Fonseca acreditava, ao liderar o movimento de 15 de novembro, que estava apenas derrubando o ministério e não a monarquia.;Certo
;
;
A Proclamação da República em 1889 foi resultado de um movimento civil amplamente planejado e sem participação militar decisiva.;Errado
O primeiro gabinete do Governo Provisório republicano foi composto apenas por militares, excluindo os civis.;Errado
A Constituição de 1891 estabeleceu o Estado laico no Brasil.;Certo
O decreto de grande naturalização forçou todos os estrangeiros residentes a se tornarem cidadãos brasileiros.;Certo
A Constituição de 1891 expandiu significativamente o eleitorado brasileiro em comparação com o período imperial.;Errado
A Constituição de 1891 permitiu que os Estados contraíssem empréstimos no exterior e tivessem forças militares próprias.;Certo
"A política econômica do ""encilhamento"", promovida por Rui Barbosa, foi um sucesso e estabilizou a economia brasileira.";Errado
O movimento jacobino na capital era caracterizado por seu apoio ao federalismo liberal e à elite de coronéis.;Errado
Floriano Peixoto sucedeu Deodoro após este tentar fechar o Congresso e renunciar.;Certo
Floriano Peixoto convocou novas eleições presidenciais imediatamente após assumir, conforme exigia a Constituição.;Errado
O governo de Floriano Peixoto enfrentou revoltas como a Federalista (no Sul) e a da Armada.;Certo
Prudente de Morais, o primeiro presidente civil, teve um governo marcado pela estabilidade e ausência de oposição.;Errado
"A chamada ""década do caos"" na Primeira República terminou com o governo de Campos Sales.";Certo
"Campos Sales estabeleceu a ""Política dos Governadores"", que fortaleceu o poder dos grandes Estados e do Executivo federal em detrimento do Congresso.";Certo
Durante a Primeira República, o Congresso Nacional foi a instância política mais poderosa e protagonista, superando o Executivo.;Errado
;
;
"A ""Política dos Governadores"" de Campos Sales estabeleceu uma relação simétrica de poder entre o Executivo federal e todos os Estados.";Errado
Estados oposicionistas frequentemente sofriam intervenção federal após a posse de um novo presidente.;Certo
;
;
;
"A historiografia sobre a Primeira República tem se dedicado igualmente ao estudo dos movimentos sociais e da ""grande política"" (processo político-legislativo).";Errado
O caráter excludente e oligárquico da Primeira República é um fator importante para entender o contexto dos levantes populares do período.;Certo
Os movimentos populares da Primeira República, como Canudos e o Contestado, tinham como objetivo principal derrubar o regime republicano e transformar toda a estrutura social.;Errado
O Exército Nacional, durante a Primeira República, se via como uma instituição excluída e com a missão de regenerar a nação.;Certo
O Tenentismo é visto, em parte, como um fruto da crescente consciência reformista que o Exército adquiriu ao reprimir os movimentos sociais anteriores.;Certo
O projeto de uma ditadura militar republicana teve seu último suspiro significativo durante a Guerra de Canudos.;Certo
A Revolta da Vacina (1904) foi um movimento popular que contou com o apoio bem-sucedido do Exército para tomar o poder.;Errado
A eleição do marechal Hermes da Fonseca em 1910 foi tranquila e consensual entre as oligarquias.;Errado
"A ""Política das Salvações"" do governo Hermes da Fonseca promoveu intervenções nos Estados, substituindo oligarquias tradicionais.";Certo
O Pacto de Ouro Fino (1913) entre PRP e PRM visava, entre outras coisas, evitar a volta de militares ao poder federal.;Certo
As intervenções militares durante o governo Hermes da Fonseca conseguiram institucionalizar mudanças profundas e acabar com o regime oligárquico.;Errado
"A Revolução de 1930 sepultou definitivamente a ""Política dos Governadores"" de Campos Sales.";Certo
Durante a Primeira República, o Exército atuou apenas como repressor dos movimentos sociais, nunca se colocando como um grupo que também se sentia excluído.;Errado
O estudo dos movimentos sociais na Primeira República foi, em parte, influenciado pelo contexto político e acadêmico do século XX (ex: regime militar).;Certo
;
;
O fenômeno do Cangaço surgiu exclusivamente durante a Primeira República, não existindo no período imperial.;Errado
A dinâmica do federalismo na República Velha facilitava a mobilidade dos cangaceiros entre estados.;Certo
A centralização do Estado Novo (pós-1930) foi um fator decisivo para o fim do Cangaço.;Certo
O movimento de Canudos era, em sua origem, uma rebelião monarquista articulada internacionalmente para derrubar a República.;Errado
A intervenção militar federal decisiva em Canudos ocorreu apenas em 1897, após o fracasso de expedições estaduais.;Certo
A morte do coronel Moreira César em Canudos coincidiu com a recuperação do presidente Prudente de Moraes, agravando a crise política.;Certo
"A obra ""Os Sertões"", de Euclides da Cunha, um oficial do Exército, teve grande impacto literário e influenciou a visão do sertanejo como símbolo nacional.";Certo
A Revolta da Vacina (1904) foi um movimento popular que contou com o apoio e a liderança bem-sucedida dos cadetes da Escola Militar para tomar o poder.;Errado
"A revolta contra a vacina obrigatória foi, segundo José Murilo de Carvalho, motivada principalmente pela violação de um limite moral (a inviolabilidade do corpo), e não apenas pelo ""bota-abaixo"" urbano.";Certo
O sanitarista Oswaldo Cruz e o prefeito Pereira Passos foram as figuras centrais do projeto de modernização e higienização do Rio de Janeiro no governo Rodrigues Alves.;Certo
A primeira favela do Rio de Janeiro, no Morro da Providência, surgiu como alojamento para veteranos da Guerra de Canudos.;Certo
O atentado contra o presidente Prudente de Moraes em 1897 foi parte de uma conspiração jacobina e resultou na morte do ministro da Guerra.;Certo
"A repressão ao movimento de Canudos consolidou o poder civil e garantiu a vitória do projeto oligárquico sobre o projeto militar (""a espada"").";Certo
A Escola Militar foi fechada como consequência da tentativa de golpe durante a Revolta da Vacina.;Certo
Os movimentos de Canudos e da Vacina eram muito semelhantes em suas causas, sendo ambos rurais e de caráter messiânico.;Errado
;
;
;
A imprensa da época apoiou amplamente a campanha de vacinação de Oswaldo Cruz, sem fazer críticas.;Errado
A aplicação da vacina contra a varíola era indolor e amplamente aceita pela população, sem necessidade de campanhas educativas.;Errado
A Revolta da Vacina (1904) contou com o apoio de monarquistas, positivistas e comerciantes portugueses.;Certo
Após a Revolta da Vacina, o Rio de Janeiro enfrentou sua pior epidemia de varíola em 1908.;Certo
A favelização do Rio de Janeiro teve um de seus marcos iniciais com o alojamento de veteranos da Guerra de Canudos no Morro da Providência.;Certo
O movimento do Contestado (1912-1915) tinha caráter messiânico e monarquista, opondo-se à República.;Certo
A atuação de empresas estrangeiras, como a Brazil Railway, expulsando moradores, foi um fator que contribuiu para o agravamento do conflito do Contestado.;Certo
A Revolta da Chibata (1910) foi um movimento liderado por oficiais da Marinha insatisfeitos com seus baixos salários.;Errado
A modernização tecnológica da Marinha (com novos encouraçados) contrastava com a permanência de práticas disciplinares arcaicas, como os castigos corporais.;Certo
O governo federal cedeu integralmente às demandas dos revoltosos da Chibata e cumpriu a anistia prometida.;Errado
"A alternativa de modernização do Exército conhecida como modelo ""horizontal"" envolvia o envio de cadetes para se especializarem na Alemanha.";Certo
A Missão Militar Francesa, que chegou ao Brasil em 1919, foi bem recebida sem críticas pela oficialidade brasileira.;Errado
O primeiro civil a ocupar o Ministério da Guerra na República foi João Pandiá Calógeras, em 1919.;Certo
"Os oficiais brasileiros que retornaram da Alemanha, os ""jovens turcos"", eram favoráveis à vinda da Missão Militar Francesa.";Errado
A insatisfação com a nomeação de um civil para o Ministério da Guerra e com os privilégios da Missão Francesa foram fatores que contribuíram para as tensões que levaram à Revolta de 1922.;Certo
;
;
A interpretação sociológica clássica de Virgínio Santa Rosa vincula o tenentismo exclusivamente às camadas populares rurais.;Errado
Durante sua fase heroica (anos 1920), o tenentismo contou com amplo e massivo apoio das classes médias urbanas.;Errado
José Murilo de Carvalho interpreta o tenentismo principalmente como um movimento interno ao Exército, ligado à sua história e profissionalização institucional.;Certo
Os tenentes eram, em sua maioria, oficiais de alta patente (coronéis e generais) do Exército.;Errado
A formação humanista e politizada da Escola Militar foi um fator que contribuiu para o surgimento do questionamento tenentista.;Certo
As propostas do tenentismo (como voto secreto e moralização) eram inéditas e nunca antes defendidas por figuras do establishment.;Errado
"A ""Revolta dos Dezoito do Forte"" (1922) tinha como objetivo declarado impedir a posse do presidente Artur Bernardes.";Certo
A Coluna Prestes foi derrotada em diversas batalhas campais pelas forças legais do governo.;Errado
A Coluna Prestes conseguiu levantar a nação em uma revolução generalizada durante sua marcha.;Errado
Após o exílio dos líderes da Coluna, o tenentismo foi totalmente cooptado e desapareceu como força política.;Errado
Na fase pós-1930, os tenentes se tornaram uma força revolucionária radical dentro do governo Vargas, atuando como contrapeso às oligarquias.;Certo
"O tenentismo representou, nos anos 1920, uma inversão: pela primeira vez, foram militares (e não apenas o ""povo"") que se revoltaram contra o governo.";Certo
A estagnação na carreira militar na patente de tenente foi um fator que contribuiu para a insatisfação e adesão ao movimento.;Certo
O movimento tenentista defendia a descentralização política e o fortalecimento do poder dos Estados.;Errado
O presidente Artur Bernardes era considerado o principal inimigo político dos tenentes durante a fase heroica do movimento.;Certo
;
;
A crise do Império foi uma crise econômica profunda, marcada pela falência da cafeicultura e da indústria.;Errado
"O ""Encilhamento"" foi uma política econômica expansionista, com emissão de crédito e papel-moeda, promovida por Rui Barbosa.";Certo
"O termo ""Encilhamento"" e sua avaliação negativa foram fortemente influenciados pela obra do monarquista Visconde de Taunay.";Certo
O colapso do Encilhamento foi causado exclusivamente por fatores internos, sem relação com a crise financeira internacional.;Errado
O governo Campos Sales é considerado um marco de ortodoxia econômica radical, com o ajuste fiscal do Funding Loan.;Certo
O Convênio de Taubaté (1906) estabeleceu uma política de valorização do café com a compra de estoques excedentes financiada por empréstimos internacionais.;Certo
O Convênio de Taubaté contou com o apoio imediato e direto do governo federal desde sua criação.;Errado
A política de valorização do café, a longo prazo, estimulou ainda mais a superprodução, agravando o problema que pretendia resolver.;Certo
"Na Primeira República, os ""metalistas"" defendiam a moeda fiduciária e a expansão do crédito, enquanto os ""papelistas"" eram ortodoxos e defendiam o padrão-ouro.";Errado
O governo Rodrigues Alves (1902-1906) aproveitou uma conjuntura internacional favorável e promoveu crescimento econômico e investimentos.;Certo
A economia brasileira da Primeira República era muito fechada e não respondia aos ciclos favoráveis ou desfavoráveis da economia internacional.;Errado
O Ciclo da Borracha na Amazônia contribuiu com divisas que ajudaram a financiar políticas como a do Convênio de Taubaté.;Certo
O governo Artur Bernardes (1922-1926) abandonou a política federal de valorização do café após o fracasso da Missão Montagu.;Certo
"A política econômica da Primeira República conseguiu conciliar de forma estável e permanente os interesses da ortodoxia cambial (""metalistas"") e da cafeicultura (""papelistas"").";Errado
"O último gabinete do Império, do Visconde de Ouro Preto, promoveu um programa de estímulo econômico e crédito conhecido como ""Inutilização da República"".";Certo
;
;
O Estado de São Paulo assumiu progressivamente a responsabilidade pela política de valorização do café, criando instituições como o Instituto Paulista do Café e o Banespa.;Certo
O governo federal de Hermes da Fonseca teve o apoio incondicional dos cafeicultores paulistas (PRP) durante todo seu mandato.;Errado
O ciclo da borracha amazônica entrou em declínio principalmente devido à concorrência de plantações mais produtivas no sudeste da Ásia.;Certo
A indústria têxtil foi o setor mais importante da indústria brasileira na Primeira República.;Certo
A Primeira Guerra Mundial (1914-1918) foi um período de estímulo claro e ininterrupto à industrialização brasileira, sem gargalos ou dificuldades.;Errado
Durante a Primeira República, o Brasil esteve a maior parte do tempo (mais de 30 anos) no padrão-ouro.;Errado
O governo Hermes da Fonseca conseguiu negociar um novo empréstimo (funding loan) para adiar compromissos financeiros internacionais.;Certo
As missões de economistas estrangeiros (como a Missão Montagu em 1924) estabeleceram um padrão de empréstimos condicionados a reformas, sendo alvo de críticas nacionalistas.;Certo
A geada de 1918, ao reduzir a safra de café, teve um efeito paradoxalmente positivo para os cafeicultores, elevando os preços.;Certo
O governo de Washington Luís (1926-1930) conseguiu estabilizar definitivamente a economia e solucionar o problema da superprodução de café.;Errado
A avaliação histórica de Gustavo Franco e Luiz Aranha é de que o Brasil teve um desempenho econômico superior à média da América Latina durante a Primeira República.;Errado
A política econômica do governo Vargas após 1930 adotou imediatamente e de forma planejada um claro projeto de industrialização por substituição de importações.;Errado
O principal mercado consumidor e fonte de capitais para o Brasil no período da Primeira Guerra e pós-guerra foram os Estados Unidos.;Certo
"O governo federal abandonou a política de ""defesa permanente do café"" durante o governo de Artur Bernardes (1922-1926).";Certo
A produção de café no Brasil dobrou no período de 1925 a 1929, agravando o problema da superprodução.;Certo
;
;
;
A historiografia da política externa da Primeira República dá atenção equilibrada a todos os períodos, sem destacar excessivamente a figura do Barão do Rio Branco.;Errado
A atuação bem-sucedida do Barão do Rio Branco esteve ligada a um contexto de relativa estabilidade política e econômica no Brasil.;Certo
Após a Proclamação da República, houve debate sobre a demissão de diplomatas monarquistas, como o próprio Barão do Rio Branco, do serviço exterior.;Certo
"A ""Questão de Palmas"" (Missões) foi resolvida por arbitramento, com resultado favorável ao Brasil, elevando o prestígio do Barão do Rio Branco.";Certo
Os primeiros governos republicanos acreditavam que a adoção do regime republicano resolveria automaticamente os problemas de política externa e traria harmonia com os vizinhos americanos.;Certo
O Tratado de Montevidéu (1890), assinado por Quintino Bocayuva, foi amplamente elogiado e ratificado rapidamente pelo Congresso brasileiro por seus termos vantajosos.;Errado
A I Conferência Interamericana de Washington (1889-90) resultou na criação da Organização dos Estados Americanos (OEA) em sua forma atual.;Errado
O governo imperial do Brasil via com simpatia e aceitava plenamente os princípios do pan-americanismo propostos pelos EUA.;Errado
A delegação brasileira na Conferência de Washington, após a Proclamação da República, alterou sua posição sobre o arbitramento obrigatório, aproximando-se da posição argentina e americana.;Certo
O Tratado Blaine-Mendonça (1891) foi um acordo de reciprocidade comercial entre Brasil e EUA que o Império havia prontamente aceitado anos antes.;Errado
A Argentina e o Uruguai foram os primeiros países a reconhecer a República Brasileira.;Certo
O Chile manteve uma posição alinhada com o Brasil e a Argentina durante a Conferência de Washington, apoiando todas as propostas principais.;Errado
A proposta de uma união aduaneira continental (Zollverein americano) na Conferência de Washington foi aprovada e implementada com sucesso.;Errado
O artigo 88 da Constituição de 1891, que proibia a guerra de conquista, foi uma proposta brasileira apresentada durante a Conferência de Washington.;Certo
"A política externa dos primeiros anos da República é caracterizada por uma fase de idealismo (""fase kantiana"") e aproximação com os EUA e a Argentina.";Certo
;
;
;
O Tratado Blaine-Mendonça (1891) foi ratificado rapidamente pelo Congresso brasileiro e foi amplamente bem-sucedido em seus objetivos.;Errado
O governo Floriano (1891-1894) interveio no Paraguai para impedir a vitória de um candidato favorável à Argentina, mantendo uma postura intervencionista herdada do Império.;Certo
"Os Estados Unidos apoiaram o governo de Floriano durante a Revolta da Armada, fornecendo a ""Esquadra Flint"".";Certo
A questão da Ilha de Trindade (1895-96) foi resolvida com a mediação do rei de Portugal, reconhecendo a soberania brasileira.;Certo
O governo Campos Sales (1898-1902) foi marcado por maior estabilidade na política externa, com apenas um chanceler durante todo o mandato.;Certo
"A ""Questão do Acre"" surgiu durante o governo Campos Sales e envolveu a ameaça de intervenção do ""Bolivian Syndicate"", uma empresa de capital norte-americano.";Certo
O Barão do Rio Branco foi o advogado brasileiro vitorioso nas arbitragens com a Argentina (Palmas, 1895) e com a França (Amapá, 1900).;Certo
O laudo arbitral do Rei da Itália (1904) na questão com a Inglaterra (Guiana) foi uma vitória cabal e indiscutível para o Brasil.;Errado
"A defesa de Joaquim Nabuco na arbitragem com a Inglaterra se baseou principalmente nos princípios do ""inchoate title"" e do ""watershed"".";Certo
O Barão do Rio Branco, uma vez chanceler, passou a preferir soluções bilaterais diretas a recorrer a arbitragens internacionais.;Certo
A decisão do Rei da Itália em 1904 pode ter sido influenciada pelo contexto político internacional, como a formação da Entente Cordiale.;Certo
A controvérsia de fronteira com a França (Amapá) remontava ao período colonial, enquanto a com a Inglaterra (Guiana) era mais recente, do período regencial.;Certo
O governo Floriano rompeu relações diplomáticas com Portugal durante a Revolta da Armada.;Certo
Durante o governo Floriano, o Brasil buscou ativamente uma aliança militar formal com a Argentina para conter a influência dos EUA.;Errado
O governo Campos Sales rejeitou uma proposta inglesa de acordo bilateral sobre a fronteira da Guiana, preferindo levar a questão à arbitragem.;Certo
;
;
;
O Barão do Rio Branco teve uma formação e início de carreira essencialmente militar, seguindo os passos do pai.;Errado
Sua infância e juventude foram marcadas pelo contato com a política e a diplomacia, influenciadas pela carreira do pai.;Certo
Antes de sua carreira diplomática de destaque, o Barão teve experiências como deputado, jornalista e historiador.;Certo
O Barão foi nomeado cônsul em Liverpool com facilidade e apoio imediato do Imperador D. Pedro II.;Errado
As vitórias do Barão nas arbitragens contra a Argentina (1895) e França (1900) ocorreram antes de ele assumir o Ministério das Relações Exteriores.;Certo
A atuação do Barão como chanceler é considerada um período de sucesso, mas sua fama e prestígio popular começaram apenas após sua morte.;Errado
"O Barão considerava a aproximação com os Estados Unidos (""americanismo"") e a ""diplomacia do prestígio"" como fins em si mesmos, não como meios para outros objetivos.";Errado
"A ""diplomacia do prestígio"" buscava melhorar a imagem internacional do Brasil para protegê-lo de intervenções e aumentar sua influência regional.";Certo
O Barão admirava a eficiência militar alemã e, como ministro, trabalhou para enviar oficiais brasileiros para se capacitarem na Alemanha.;Certo
A recusa do Barão em assumir o ministério sob Rodrigues Alves foi definitiva, e ele só aceitou o cargo após a insistência de outro presidente.;Errado
A correspondência entre o Barão e o Imperador D. Pedro II após a Proclamação da República era intensa e tratava principalmente de assuntos políticos.;Errado
As vitórias arbitrais do Barão foram muito celebradas no Brasil da época, num contexto de poucas conquistas internacionais e necessidade de afirmação nacional.;Certo
O Barão foi um hábil manipulador da imprensa, usando-a para justificar suas ações e influenciar a opinião pública.;Certo
O Barão teve uma vida pessoal convencional e sem controvérsias, que nunca afetou sua carreira pública.;Errado
A experiência do Barão como observador na Alemanha unificada influenciou sua visão sobre modernização e relações internacionais.;Certo
;
;
"O ""americanismo"" do Barão do Rio Branco era uma postura ideológica e incondicional de alinhamento automático com os Estados Unidos.";Errado
"A ""diplomacia do prestígio"" tinha como objetivo melhorar a imagem internacional do Brasil para protegê-lo de intervenções e aumentar sua influência.";Certo
A nomeação de Joaquim Nabuco como embaixador em Washington foi um ato pragmático, aproveitando seu prestígio intelectual para fortalecer a relação com os EUA.;Certo
A questão do Acre foi resolvida exclusivamente por meio de arbitragem internacional, como as questões de Palmas e do Amapá.;Errado
"O Brasil enfrentou na questão do Acre a ameaça de intervenção do ""Bolivian Syndicate"", uma empresa de capital norte-americano.";Certo
O Barão do Rio Branco sempre preferiu a solução por arbitragem internacional à negociação bilateral para resolver questões de fronteira.;Errado
O Tratado de Petrópolis (1903), que resolveu a questão do Acre, foi amplamente criticado por figuras como Rui Barbosa e Oliveira Lima.;Certo
O laudo arbitral do Rei da Itália (1904) na questão do Pirara com a Inglaterra foi uma vitória total para o Brasil, confirmando todas as suas pretensões.;Errado
"A urbanização e reforma do Rio de Janeiro no governo Rodrigues Alves (o ""bota-abaixo"") fazia parte da estratégia de ""diplomacia do prestígio"".";Certo
Na III Conferência Interamericana do Rio de Janeiro (1906), o Barão defendeu em seu discurso o estreitamento das relações dos países americanos com a Europa, não apenas com os EUA.;Certo
Na II Conferência de Haia, o Brasil, sob orientação de Rio Branco e Rui Barbosa, se opôs à proposta norte-americana de hierarquização entre as nações, defendendo a igualdade jurídica.;Certo
"O principal motivo do ""americanismo"" pragmático de Rio Branco era usar os EUA e a Doutrina Monroe como escudo contra o imperialismo europeu.";Certo
O Barão do Rio Branco via a emergência dos Estados Unidos como um novo polo de poder mundial, uma percepção não compartilhada por muitos de seus contemporâneos europeístas.;Certo
A negociação bem-sucedida do Acre estabeleceu precedentes como a busca pela neutralidade dos EUA e a preferência por negociações bilaterais.;Certo
A presença de Joaquim Nabuco em Washington foi essencial para a implementação da política de aproximação com os EUA, mas seus entusiasmos americanistas às vezes divergiam da postura pragmática do Barão.;Certo
;
;
;
"O ""caso Panther"" (1905) envolveu o desembarque de tropas alemãs em território brasileiro sem autorização, causando uma crise diplomática.";Certo
"A crise do ""caso Panther"" levou a uma ruptura definitiva e duradoura das relações diplomáticas e comerciais entre Brasil e Alemanha.";Errado
A nomeação de Estanilao Zeballos como chanceler argentino em 1906 contribuiu para a deterioração das relações entre Brasil e Argentina.;Certo
Zeballos interpretou o programa de rearmamento naval brasileiro iniciado em 1906 como uma ameaça expansionista.;Certo
Zeballos chegou a propor, em reunião ministerial, um ultimato e uma ação militar contra o Brasil para impedir seu rearmamento naval.;Certo
Rio Branco respondeu à publicação adulterada de um telegrama por Zeballos tornando públicos os documentos originais, desmoralizando o chanceler argentino.;Certo
"A proposta de Rio Branco para uma aliança ou ""entendimento político"" entre Brasil, Argentina e Chile (Pacto ABC) foi concretizada e ratificada durante sua gestão.";Errado
O Brasil ofereceu a soberania compartilhada da Lagoa Mirim e do Rio Jaguarão ao Uruguai em 1909, um gesto visto como generosidade e busca de prestígio.;Certo
O sucesso da obra diplomática de Rio Branco deveu-se apenas ao seu talento individual, independentemente do contexto de estabilidade política e econômica do país.;Errado
A postura de Rio Branco combinava o uso pragmático do poder (quando favorável) com a busca de legitimação pelo Direito internacional e pela negociação.;Certo
Rio Branco abdicou da política de intervenção no Paraguai em 1904, trocando essa influência por uma aproximação e estabilidade com a Argentina.;Certo
A III Conferência Interamericana (Rio, 1906) contou com a presença do Secretário de Estado americano Elihu Root, um marco na aproximação Brasil-EUA.;Certo
"A ""aliança não escrita"" com os EUA, na visão de Rio Branco, servia tanto para conter o imperialismo europeu quanto para facilitar relações com os vizinhos.";Certo
"As reformas urbanísticas do Rio de Janeiro (o ""bota-abaixo"") tinham, entre seus objetivos, melhorar a imagem internacional da capital (diplomacia do prestígio).";Certo
Após a morte de Rio Branco, seus sucessores no Itamaraty seguiram pragmaticamente as circunstâncias, sem se prender excessivamente ao seu legado ou métodos.;Errado
;
;
Lauro Müller, sucessor do Barão do Rio Branco, buscou deliberadamente substituir e apagar o legado de seu antecessor na chancelaria.;Errado
"A postura do embaixador Domício da Gama em Washington foi frequentemente altiva e defensiva dos interesses brasileiros, como no caso do ""trust do café"".";Certo
A mediação do ABC (Argentina, Brasil, Chile) na crise entre EUA e México (1914) foi bem-sucedida em evitar uma guerra e resultou no Tratado do ABC em 1915.;Certo
O Tratado do ABC (1915) foi ratificado pelo Congresso argentino e entrou plenamente em vigor, consolidando a aliança.;Errado
O torpedeamento de navios brasileiros por submarinos alemães foi um fator decisivo para a entrada do Brasil na Primeira Guerra Mundial ao lado dos Aliados.;Certo
A participação militar do Brasil na Primeira Guerra foi extensiva e decisiva, com grandes contingentes terrestres combatendo na Europa.;Errado
Na Conferência de Paz de Paris (1919), o Brasil obteve, com apoio norte-americano, uma posição de destaque, incluindo três delegados e a presidência da conferência para Epitácio Pessoa.;Certo
O Brasil conseguiu uma vaga permanente no Conselho da Liga das Nações, consolidando seu prestígio internacional pós-guerra.;Errado
O governo de Artur Bernardes isolou o Brasil na Liga das Nações ao vetar a entrada da Alemanha como membro permanente, a menos que o Brasil também fosse promovido.;Certo
O Brasil se retirou da Liga das Nações em 1926, justificando que a organização não representava os interesses das Américas.;Certo
Na V Conferência Pan-Americana de Santiago (1923), o Brasil foi alvo de críticas e propostas de limitação de seu rearmamento naval, isolando-se regionalmente.;Certo
"O governo Washington Luís priorizou claramente a aproximação com os Estados Unidos, sendo criticado por suposta subserviência (""americanismo"").";Certo
O Brasil aderiu imediatamente e com entusiasmo ao Pacto Briand-Kellog (1928) de renúncia à guerra, seguindo a liderança dos EUA.;Errado
Na década de 1920, o Brasil recebeu tanto uma Missão Militar Francesa (1919) quanto uma Missão Naval Americana (1922), evidenciando oscilações em suas influências externas.;Certo
Ao final da década de 1920, a política externa brasileira havia se definido claramente pela órbita de influência norte-americana, em detrimento dos laços com a Europa.;Certo
;
"A ""geração de 1870"" foi inicialmente entusiasta da República, mas depois sofreu desilusão com os rumos do novo regime.";Certo
A criação da Academia Brasileira de Letras visava apenas celebrar o sucesso político da geração de 1870, sem intenção de restringir seu legado ao campo literário.;Errado
A principal forma de subsistência material para os intelectuais na Primeira República era o mecenato privado oferecido por uma nobreza ainda rica.;Errado
O jornalismo se tornou um meio importante de expressão e sobrevivência para os intelectuais durante a Primeira República.;Certo
A obra de autores como Alberto Torres reflete uma crítica amarga e uma desilusão com os problemas estruturais do Brasil, defendendo um Estado forte.;Certo
"A Primeira República foi um período de declínio absoluto e de ""Idade das Trevas"" para a Igreja Católica no Brasil, sem qualquer forma de revitalização.";Errado
"A ""Questão Religiosa"" (1874), que opôs Igreja e Estado no Império, é considerada por alguns historiadores como um antecedente da Proclamação da República.";Certo
O estabelecimento do Estado laico na República foi visto apenas como uma derrota e perda de poder pela Igreja Católica, sem aspectos positivos.;Errado
Segundo Sérgio Miceli, a Primeira República foi um período de requalificação e fortalecimento da influência institucional da Igreja Católica no Brasil.;Certo
A educação pública na Primeira República era universal, de qualidade e atingia a maioria da população em idade escolar.;Errado
A imprensa, incluindo jornais e revistas ilustradas com caricaturas, foi um veículo central para a difusão de ideias e crítica social no período.;Certo
A caricatura brasileira da Primeira República, com artistas como J. Carlos, era essencialmente violenta, impessoal e buscava destruir a imagem dos políticos.;Errado
Os intelectuais católicos, reunidos em instituições como o Centro D. Vital, tiveram papel ativo no debate público durante a Primeira República.;Certo
A Primeira República foi marcada por um intenso debate entre projetos de educação laica e técnica versus educação confessional tradicionalista.;Certo
"A presença de padres europeus (""romanização"") no Brasil do período foi um processo tranquilo, sem resistência do clero local.";Errado
;
;
;
As caricaturas da Primeira República, mesmo satirizando políticos autoritários, geralmente mantinham um tom humorístico e cordial, sem destruir suas imagens.;Certo
"Personagens populares como ""Zé Povo"" e ""Jeca Tatu"" representavam uma aproximação maior com a realidade brasileira do que as representações idealizadas anteriores.";Certo
"A historiografia cultural tradicional tende a ver o período entre a Geração de 1870 e a Semana de 1922 como um vazio intelectual sem valor (""pré-modernismo"").";Certo
