Sucesso da ALALC na América Latina?;Fracassou devido à falta de apoio interno e dificuldades econômicas.
Ganhos imediatos da integração econômica?;Benefícios são de longo prazo e dependem de diversos fatores.
Benefício da economia de escala na integração?;Redução de custos e aumento da eficiência produtiva com maior mercado.
Livre circulação de mão de obra gera desafios?;Pode causar pressões no mercado de trabalho, serviços públicos e tensões sociais.
Tarifa externa comum é obrigatória em todas as etapas?;Somente União Aduaneira e estágios posteriores exigem tarifa externa comum.
Estágio inicial do Mercosul?;Começou como Mercado Comum, ainda enfrenta desafios na integração.
Eliminação de barreiras comerciais significa ausência de impostos?;"Nem sempre; alguns acordos mantêm restrições em setores estratégicos."
Harmonização fiscal e monetária elimina autonomia econômica?;Coordenação existe, mas países mantêm certo grau de autonomia.
Criação de moeda comum em integração econômica?;Pode ocorrer na União Econômica, como compartilhamento de moeda.
União Europeia como exemplo?;É exemplo de União Econômica e Monetária, estágio mais avançado.
Imigração descontrolada gera tensões?;Sim, especialmente com trabalhadores não qualificados em países desenvolvidos.
Crises econômicas regionais afetam outros países integrados?;Sim, interdependência econômica pode amplificar crises regionais.
Brasil já participou de União Econômica Completa?;Não, nunca atingiu esse nível de integração.
Livre circulação de capitais facilita o quê?;Estimula investimentos, competitividade e crescimento econômico.
Criação de governo central obrigatória em todas integrações?;Apenas na União Econômica Completa há autoridade central.
Eliminação de barreiras aumenta competitividade?;Sim, empresas precisam se tornar mais eficientes para competir.
Barreiras não tarifárias podem existir em mercados comuns?;Sim, regulamentações sanitárias e técnicas podem atuar como barreiras.
NAFTA como exemplo de União Aduaneira?;"Não; era uma zona de livre comércio sem tarifa externa comum."
Zona do Euro como exemplo?;Moeda comum compartilhada entre países da integração econômica.
Sindicatos influenciam políticas de migração?;Sim, buscam garantir direitos trabalhistas e evitar exploração.
Mercado comum envolve livre circulação de trabalhadores?;Sim, é uma das características do mercado comum.
Eliminação de tarifas garante ganhos iguais?;"Nem sempre; alguns setores se beneficiam mais que outros."
Instabilidade política afeta integração econômica?;Sim, pode prejudicar confiança e funcionamento do bloco.
Barreiras culturais dificultam circulação de mão de obra?;Sim, diferenças de idioma e cultura podem ser obstáculos.
China e União Europeia fazem parte da mesma União Aduaneira?;"Não; mantêm relações comerciais, mas não uma união aduaneira."
Brexit e integração econômica?;Reino Unido saiu da União Europeia, que era União Econômica e Monetária.
ALADI substituiu a ALALC e melhorou integração?;Sim, modelo mais flexível, promovendo acordos bilaterais entre países.
Crise em país da UE afeta zona do euro?;Sim, economias interligadas transmitem impactos regionais.
Integração econômica fortalece posição em negociações internacionais?;Sim, união de economias amplia poder de barganha global.
Especialização e competição reduzem eficiência?;Não, aumentam eficiência e produtividade.
Integração econômica estimula avanço tecnológico?;Sim, maior mercado e concorrência incentivam modernização da produção.
Estabilidade de preços como benefício?;Livre circulação de bens reduz custos e evita oscilações excessivas.
Integração econômica garante aumento de salários e empregos?;Depende de políticas internas e adaptação econômica.
Redução de tensões políticas como efeito da integração?;Sim, interdependência econômica diminui conflitos entre países.
Integração econômica afeta integração cultural?;Sim, promove compreensão e troca cultural frequente entre países.
Desafios da integração: países desenvolvidos vs em desenvolvimento?;Países em desenvolvimento enfrentam dificuldades específicas, como dependência de produtos primários.
Integração econômica incentiva mudanças estruturais?;Sim, pode estimular novas alternativas e investimentos produtivos.
Integração beneficia igualmente todos os países?;"Nem sempre; depende da estrutura econômica e capacidade de adaptação."
Países em desenvolvimento reduzem custos com integração?;Sim, mercado ampliado permite maior eficiência e melhor alocação de recursos.
Aprendizado com fracasso da ALALC?;Conduziu à criação de modelos mais flexíveis, como ALADI.
Preferência de países desenvolvidos ao negociar?;Preferem negociar com blocos econômicos maiores do que com países isolados.
Como a integração econômica fortalece países emergentes?;União econômica aumenta poder de barganha e negociação coletiva em fóruns internacionais.
Integração econômica fecha mercados internos?;"Não; visa aumentar circulação interna de recursos sem impedir competição externa."
Blocos econômicos limitam decisões políticas externas?;Cada país mantém soberania, embora haja maior coordenação.
Crescimento do comércio Brasil-Argentina após integração?;Beneficiou ambos os países sem discriminar parceiros externos.
União econômica reduz poder de barganha dos países?;Fortalece a posição coletiva dos membros em negociações.
Integração econômica atrai investimentos estrangeiros como?;Mercado ampliado e estabilidade aumentam atratividade de investimentos.
Recursos regionais são menos aproveitados dentro do bloco?;Integração permite melhor utilização de recursos naturais e produtivos.
Economia integrada precisa coordenar políticas comerciais?;Quanto mais avançada a integração, maior a necessidade de coordenação.
Blocos econômicos ajudam a evitar crises financeiras?;Políticas coordenadas minimizam impactos de crises regionais.
Unidade econômica facilita negociações internacionais como?;Países unidos têm mais influência do que isolados.
Integração econômica beneficia países com dificuldades financeiras?;Mercado ampliado ajuda no crescimento econômico e acesso a investimentos.
Mercosul levou à unificação total das políticas econômicas?;Não, ainda enfrenta desafios e não atingiu integração completa.
Desafio da integração: harmonização de legislações?;Diferenças em regulamentações podem dificultar funcionamento eficiente do bloco.
Redução de tarifas garante sucesso econômico?;Sucesso depende de competitividade e capacidade produtiva dos países.
Coordenação de políticas comerciais reduz incertezas?;Regras comuns e previsibilidade beneficiam empresas e comércio regional.
Integração enfrenta resistência da população?;Alguns setores podem temer perda de empregos ou concorrência externa.
ALADI substituiu a ALALC com que objetivo?;Modelo mais flexível e adaptável para facilitar cooperação econômica.
Falta de apoio interno prejudica integração?;Sem comprometimento de governos e população, integração enfrenta dificuldades.
Cooperação em política externa como efeito da integração?;Países integrados coordenam melhor estratégias em fóruns internacionais.
Obstáculos naturais afetam comércio dentro de blocos?;Montanhas e rios dificultam transporte e aumentam custos comerciais.
Falta de infraestrutura favorece importação externa?;"Sim; altos custos de transporte podem tornar importação externa mais barata."
Estabilidade política influencia integração econômica?;Instabilidade compromete continuidade do processo.
Valores democráticos e liberdade de imprensa contribuem como?;Garantem estabilidade e compromissos de longo prazo entre países.
Concentração de riqueza afeta integração?;Desigualdade pode fazer integração beneficiar apenas uma parte da população.
Países menores sempre se beneficiam mais da integração?;Sem mecanismos de compensação, podem ser prejudicados por balanças comerciais desfavoráveis.
Balança comercial desigual enfraquece integração?;Déficits crônicos geram insatisfação e dificultam cooperação.
Paraguai pode perder investimentos dentro do Mercosul?;Empresas preferem países com infraestrutura e mercados maiores.
Bolívia fortalece participação no Mercosul como?;Firmando acordos estratégicos, como o de gás com o Brasil.
Economias maiores sempre investem em menores?;"Nem sempre; também enfrentam desafios econômicos e resistem a redirecionar recursos."
Fundo especial para economias menores é solução?;Financia infraestrutura e reduz desigualdades econômicas.
Como seria financiado fundo especial?;Contribuição proporcional ao PIB de cada país para distribuição justa.
Economias maiores se beneficiam do crescimento das menores?;Sim, crescimento aumenta consumo e fortalece mercado interno do bloco.
Preferências tarifárias temporárias ajudam quem?;Economias menores tornam-se mais competitivas dentro do bloco.
Controles excessivos sobre importações melhoram integração?;Restrições excessivas prejudicam comércio e criam barreiras internas.
Países menores devem ser obrigados a comprar produtos de maiores?;"Não; isso cria dependência econômica e prejudica competitividade."
Proteção econômica deve ser equilibrada como?;Evitar dependência excessiva sem criar barreiras rígidas ao comércio.
Excesso de controle econômico prejudica integração?;Planificação necessária, mas excesso engessa processo.
Integração econômica precisa de planejamento?;Objetivos claros e mínima planificação evitam desequilíbrios e otimizam recursos.
Falta de diálogo entre países gera impacto como?;Pode gerar conflitos e reduzir eficiência do processo de integração.
ALALC integrou com sucesso economias latino-americanas?;"Não; fracassou por obstáculos estruturais e falta de apoio político."
Desafio da integração: proteger países menores?;Sem mecanismos, menores podem ser explorados economicamente.
Balança comercial equilibrada é importante por quê?;Déficits prolongados geram descontentamento e comprometem integração.
Que mecanismos o Mercosul criou para proteger países menores?;Fundos de compensação e outras medidas para equilibrar o processo de integração.
A infraestrutura de transporte é relevante para integração econômica?;Sim, sem infraestrutura adequada, o comércio interno fica mais caro e ineficiente.
Países menores devem depender apenas de tarifas preferenciais?;Não, também são necessários investimentos em infraestrutura e desenvolvimento produtivo.
Instabilidade política afeta participação de um país no bloco?;Sim, mudanças políticas e crises internas podem comprometer compromissos assumidos.
Integração econômica deve ser conduzida apenas pelo setor privado?;Não, o governo precisa estabelecer regras e garantir estabilidade para o setor privado.
Bancos de fomento ajudam na integração como?;Investimentos direcionados reduzem desigualdades entre economias maiores e menores.
Países menores precisam de proteção econômica?;Sim, sem mecanismos, podem ser prejudicados pela competitividade dos países maiores.
O que ocorre se países maiores não aceitam medidas de equilíbrio comercial?;Países menores podem enfrentar déficits comerciais insustentáveis.
Qual a importância do planejamento econômico mínimo na integração?;Diretrizes evitam conflitos e tornam a integração mais eficiente.
Comércio interno sempre é mais barato que importar de fora?;"Nem sempre; altos custos de transporte podem tornar importações externas mais vantajosas."
Integração econômica pode ocorrer sem apoio político ou popular?;Não, vontade política e apoio popular são fundamentais para concretização.
Debate sobre integração deve ser restrito a governos e economistas?;Não, deve envolver a população, pois afeta milhões de pessoas.
Integração econômica já foi decidida por plebiscitos?;Sim, em alguns países, como na Europa, decisões foram submetidas à votação popular.
Integração econômica sempre traz mais desvantagens que vantagens?;Não, benefícios políticos, econômicos e culturais geralmente superam problemas.
Qual o objetivo da ALALC criada em 1960?;Integrar economicamente países da América Latina.
O MCCA foi criado antes da ALALC?;Não, foi criado depois, em dezembro de 1960.
Qual era a estratégia da CEPAL para desenvolvimento econômico?;Incentivar a industrialização para promover crescimento na América Latina.
Todos os países latino-americanos fizeram parte da ALALC?;Não, países da América Central não participaram.
A ALALC previa tratamento diferenciado para quem?;Países menos desenvolvidos, para facilitar sua integração econômica.
ALALC conseguiu estabelecer tarifa externa comum?;Não, a proposta existia, mas não foi plenamente implementada.
Que mecanismos a ALALC criou para facilitar comércio?;Sistema de créditos e assistência técnica para países membros.
Integração proposta pela ALALC foi fácil de implementar?;Não, enfrentou barreiras políticas e econômicas.
A ALALC ainda existe com sucesso?;Não, fracassou devido a dificuldades de implementação e falta de apoio prático.
Comércio regional era alto no início da ALALC?;Não, representava menos de 6% do total comercializado.
Comparação do comércio regional América Latina x Europa na época da ALALC?;América Latina tinha cerca de 10%, Europa já 40%.
Produção regional latino-americana era complementar?;Não, era competitiva, dificultando trocas internas.
Comércio latino-americano era equilibrado entre mercados interno e externo?;Não, maior parte voltada para mercados externos, como Europa e EUA.
Infraestrutura de transporte na América Latina era adequada?;Não, era deficiente, dificultando o comércio interno.
Diferenças na bitola das ferrovias afetavam integração?;Sim, dificultavam integração eficiente dos sistemas ferroviários.
Comércio marítimo favorecia integração regional?;Não, beneficiava apenas cidades portuárias.
CEPAL esperava que integração melhorasse transporte?;Sim, mas melhorias não ocorreram como esperado.
Economias menores temiam dominação de países maiores?;Sim, países como Argentina, Brasil e México tinham indústrias mais desenvolvidas.
Bens industrializados da região eram mais baratos e melhores que importados?;Não, produtos locais eram mais caros e de qualidade inferior.
Países como Equador e Paraguai receberam proteção extra na ALALC?;Sim, posteriormente outros países médios também buscaram proteções.
Economias menores tinham muitos produtos industrializados para exportar?;Não, dependiam principalmente da exportação de bens primários.
Capital internacional preferia investir em países menores?;Não, direcionado principalmente para economias maiores como Brasil.
Nacionalismo ajudou na integração econômica?;Não, dificultou cooperação e integração.
Guerra Fria influenciou integração latino-americana?;Sim, instabilidade política e influência externa dificultaram progresso.
Falta de continuidade nos acordos fortaleceu integração?;Não, enfraqueceu o processo de integração.
Inflação e déficits comerciais dificultaram integração regional?;Sim, instabilidade econômica complicou o processo.
Instabilidade política da década de 1960 afetou integração?;Sim, governos frágeis e mudanças frequentes dificultaram continuidade.
ALALC eliminou todas barreiras estruturais e econômicas?;Não, barreiras estruturais permaneceram e impediram sucesso.
Integração econômica ainda é considerada benéfica?;Sim, apesar de desafios, traz benefícios econômicos e políticos.
Integrar todos os países da América Latina ao mesmo tempo foi eficaz?;Não, abordagem gradual com blocos menores seria mais eficiente.
Estratégia proposta pelo Brasil para integração?;Começar com países mais próximos para facilitar processo, proposta rejeitada.
O Mercosul é exemplo de que tipo de integração?;Integração gradual entre países vizinhos, tornando o processo mais viável.
Argentina, Brasil e México apoiaram fortemente a ALALC?;Não, esses países estavam mais focados em seus mercados internos e pouco interessados.
Empresários latino-americanos eram favoráveis à abertura comercial?;Muitos eram protegidos pelo protecionismo e resistiam à concorrência externa.
Economias como Brasil e Argentina buscavam autossuficiência industrial nos anos 1960?;Sim, investiram em aço, petroquímicos, carros e fertilizantes.
Presença de petróleo na Argentina facilitou integração com Brasil?;Não, nacionalismo e desentendimentos dificultaram a cooperação.
Chile investiu em siderurgia para que objetivo?;Para reduzir dependência da integração regional e fortalecer seu mercado interno.
Reformas para distribuição de renda ajudam na integração como?;Ampliam o mercado consumidor, potencializando crescimento econômico.
Reforma agrária foi amplamente discutida na América Latina nos anos 1960?;Não, era um tema sensível e evitado por muitos governos.
Quando foi criada a ALADI e por quê?;Em 1980, como substituta da ALALC, permitindo integração sem obrigações firmes.
ALADI teve impacto forte na integração regional?;Não, seu desempenho foi fraco e com pouca visibilidade.
O que o fracasso da ALALC proporcionou?;Aprendizado para futuras tentativas de integração, como o Mercosul.
Objetivo do Pacto Andino?;Integrar economias com níveis de desenvolvimento semelhantes para facilitar cooperação.
O Pacto Andino enfrentou dificuldades?;Sim, devido a nacionalismo, instabilidade e falta de tecnologia e capital.
Integração na América Central foi bem-sucedida?;Não, conflitos entre países impediram sucesso.
Disputas em Honduras, Nicarágua, Guatemala e El Salvador afetaram integração?;Sim, interesses divergentes e conflitos políticos prejudicaram o processo.
Guerra Fria influenciou integração latino-americana?;Sim, a disputa EUA-URSS dificultou o progresso da integração.
Fim da Guerra Fria impactou integração econômica global como?;Tornou a integração econômica uma prioridade, fortalecendo comércio mundial.
União Europeia incorporou ex-países do bloco soviético?;Sim, expandindo sua integração para incluir ex-membros do bloco socialista.
OMC e expansão do comércio mundial?;A OMC promove liberalização comercial e incentiva integração econômica.
União Europeia é o processo de integração mais avançado?;Sim, com união econômica, monetária e objetivos políticos e sociais.
UE se preocupa apenas com comércio?;Não, inclui integração política e social.
UE busca superar nacionalismo?;Sim, visa criar espírito de comunidade e reduzir conflitos históricos.
UE foi construída rapidamente e sem etapas?;Não, a integração foi gradual, com vários estágios ao longo do tempo.
UE já alcançou mercado comum e união monetária?;Sim, incluindo a criação do euro.
Integração econômica elimina totalmente a soberania estatal?;Não, Estados ainda mantêm soberania mesmo em integração avançada.
UE serve como modelo para outros blocos, como Mercosul?;Sim, seu sucesso é referência para integração regional.
Tendência global é fragmentação econômica?;Não, há aumento do regionalismo e cooperação econômica.
Regionalismo econômico está crescendo globalmente?;Sim, diversos continentes criam blocos econômicos inspirados na UE.
Nacionalismo é totalmente eliminado em integração?;Não, ainda existe, mas há tendência de maior cooperação regional.
UE trouxe estabilidade política e social?;Sim, ajudou a consolidar paz e desenvolvimento econômico.
Mercosul atingiu mesmo nível de integração da UE?;Não, ainda está em estágios iniciais comparado à UE.
Primeira Guerra Mundial teve relação com disputas econômicas?;Sim, competição econômica foi um dos fatores-chave do conflito.
Tratado de Versalhes fortaleceu Alemanha?;Não, impôs sanções severas, levando à crise econômica e hiperinflação.
Nazismo e fascismo surgiram por quê?;Como respostas à crise econômica e exclusão social, ganhando força no descontentamento.
Segunda Guerra Mundial reforçou necessidade de integração europeia?;Sim, destruição do conflito mostrou necessidade de cooperação entre países.
Guerra Fria influenciou integração europeia?;Sim, rivalidade EUA-URSS incentivou união europeia para fortalecimento regional.
CECA (1951) foi o que na integração europeia?;Primeira tentativa concreta, Comunidade Europeia do Carvão e do Aço.
Tratado de Roma (1957) criou o quê?;Comunidade Econômica Europeia, marco da integração econômica europeia.
CEE tinha objetivo militar?;Não, visava integração econômica e cooperação entre países.
Comércio intracomunitário cresceu quanto entre 1958-1970?;Cresceu seis vezes entre membros da CEE.
Ato Único Europeu (1986) facilitou ou dificultou mercado interno?;Facilitou, removendo barreiras regulatórias e fiscais.
UE fez parceria com países do sul do Mediterrâneo em 1995?;Sim, para criar zona de livre-comércio e cooperação política.
UE tem influência como potência econômica global?;Sim, é um dos blocos mais influentes mundialmente.
UE foi criada apenas para fins econômicos?;Não, sempre teve objetivos políticos e econômicos.
Tratado de Maastricht (1993) foi importante como?;Criou oficialmente a UE e aprofundou integração política e econômica.
UE possui Política Externa e de Segurança Comum?;Sim, PESC foi criada pelo Tratado de Maastricht.
Expansão da UE foi rápida e sem critérios?;Não, foi gradual e condicionada a democracia e Estado de direito.
Quais países ingressaram na UE em 1973?;Inglaterra, Dinamarca e Irlanda.
UE estabelece regras comerciais para seus membros?;Sim, possui regras comuns para facilitar o comércio interno.
Criação do euro teve importância na UE?;Sim, facilitou transações e fortaleceu a economia do bloco.
UE e EUA sempre concordam em questões econômicas e políticas?;Não, existem convergências e também disputas comerciais e políticas.
Integração europeia eliminou totalmente o nacionalismo?;Não, o nacionalismo ainda existe e pode gerar desafios.
UE contribuiu para estabilidade política na Europa?;Sim, ajudou a reduzir conflitos internos e aumentar a cooperação.
Todos os países europeus fazem parte da UE?;Não, alguns países como Noruega e Suíça não aderiram.
UE preocupa-se apenas com comércio?;Não, também investe em políticas sociais, ambientais e de direitos humanos.
Reino Unido fez parte da UE?;Sim, entrou em 1973 e saiu em 2020 (Brexit).
Tratado de Lisboa fortaleceu instituições da UE?;Sim, melhorou governança e tomada de decisões no bloco.
UE foi criada logo após a Primeira Guerra Mundial?;Não, começou a ser estruturada após a Segunda Guerra Mundial.
CECA, CEE e Euratom foram importantes para a UE como?;Foram os primeiros passos fundamentais para a construção da União Europeia.
UE é um bloco econômico fechado?;Não, possui diversos acordos comerciais com países e blocos externos.
PESC permite o quê na UE?;Política Externa e de Segurança Comum, coordenando ações diplomáticas e militares.
Euro é adotado por todos os países da UE?;Não, alguns países como Dinamarca e Suécia não utilizam.
UE regula questões ambientais nos membros?;Sim, implementa diretrizes ambientais obrigatórias.
Modelo da UE inspirou quais blocos econômicos?;Mercosul, ASEAN e outros blocos regionais.
Grécia, Espanha e Portugal aderiram à UE antes da democracia?;Não, só após a transição democrática nos anos 1980.
Desintegração do bloco soviético facilitou entrada de novos membros na UE?;Sim, países da Europa Central e Oriental aderiram nos anos 1990.
UE manteve sempre o mesmo número de membros?;Não, começou com 6 e expandiu sucessivamente.
Expansão da UE exige equilíbrio entre interesses nacionais e decisões comuns?;Sim, garante voz a todos sem comprometer a eficiência do bloco.
Principal desafio atual da UE é integrar países da Europa Ocidental?;Não, maior desafio está na Europa Central, balcânica e báltica.
Parlamento Europeu foi eleito por sufrágio universal desde o início?;Não, eleições diretas começaram em 1979.
Deputados do Parlamento Europeu representam apenas seus países?;Não, integram grupos parlamentares transnacionais.
Parlamento Europeu possui poderes legislativo e orçamentário?;Sim, compartilha definição do orçamento com o Conselho da UE.
Relação entre Estados membros segue que modelo?;Democrático e baseado no direito.
Ato Único Europeu visava fortalecer apenas economia dos ricos?;Não, buscava integrar economia de todos os membros e reduzir barreiras comerciais.
Livro Branco revelou o quê sobre o Mercado Comum?;Obstáculos que dificultavam o funcionamento do mercado interno.
Medidas do Ato Único incluíam quais ações?;Harmonização fiscal e livre circulação de capitais.
Alemanha teve preocupações com o mercado interno?;Sim, temia impactos sobre seguridade social e trabalhista.
Ato Único permitiu votação por maioria para quê?;Acelerou integração econômica, adotando 300 novas diretrizes para o mercado único.
Ato Único teve impacto em novas políticas comuns?;Sim, impulsionou políticas regionais, científicas, econômicas e ambientais.
Tratado de Maastricht mudou nome da CEE para UE quando?;Em 1993, oficializando a União Europeia.
Tratado da União Europeia foi assinado em que ano?;Assinado em 1992, entrou em vigor em 1993.
UE se baseia apenas em pilar econômico?;Não, possui três pilares: comunitário, política externa e assuntos internos.
Pilar comunitário gerencia apenas políticas sociais?;Não, gerencia mercado interno e políticas econômicas comuns.
PESC é competência exclusiva da UE?;Não, Estados mantêm autonomia, mas cooperam na área.
Terceiro pilar da UE inclui quais políticas?;Imigração, asilo, segurança interna e combate ao crime transnacional.
Tratado de Maastricht teve impacto apenas econômico?;Não, aprofundou integração política e criou novas estruturas de governança.
UE permite livre circulação de quê?;Bens, serviços, pessoas e capitais.
UE possui políticas para regiões menos desenvolvidas?;Sim, políticas estruturais para reduzir desigualdades regionais.
Ato Único acelerou criação do mercado interno?;Sim, estabeleceu diretrizes para eliminar barreiras até 1993.
UE interfere em regulamentações trabalhistas e sociais?;Sim, garante direitos mínimos trabalhistas e sociais.
Apenas países da Europa Ocidental fazem parte da UE?;Não, blocos do Leste, Báltico e Bálcãs também integram.
Euro foi criado logo após Tratado de Roma?;Não, introduzido apenas em 1999.
UE permite decisão individual sobre tarifas alfandegárias?;Não, há política comercial comum para todos os membros.
Parlamento Europeu influencia a Comissão Europeia?;Sim, aprova, rejeita e supervisiona a Comissão.
UE sempre teve os mesmos membros?;Não, começou com 6 e expandiu com o tempo.
Expansão da UE trouxe desafios institucionais?;Sim, exigiu reformas para acomodar novos membros.
UE é apenas bloco econômico?;Não, tem papel diplomático e influência política global.
União Econômica e Monetária começou em 1993?;Não, começou oficialmente em 1º de janeiro de 1999.
Critérios para adotar o euro incluíam o quê?;Estabilidade financeira e cumprimento de critérios econômicos rigorosos.
Euro foi imposto a todos os Estados membros?;Não, países podiam optar por não adotar a moeda única.
Euro competiu com qual moeda internacionalmente?;O euro passou a competir com o dólar, embora o dólar continue dominante.
Inglaterra, Suécia e Dinamarca adotaram o euro?;Não, resistiram à adoção devido à perda de soberania econômica.
Grécia adotou o euro quando começou a UEM?;Não imediatamente, entrou em 2000 após atender aos critérios de convergência.
Déficit público máximo para adotar o euro?;O limite estabelecido era 3% do PIB.
Dívida pública máxima permitida para o euro?;60% do PIB, como critério de convergência.
Critério de taxa de juros de longo prazo para o euro?;Necessidade de estar controlada como exigência econômica.
Ano de assinatura do Tratado de Amsterdã?;1997, não simultâneo a Maastricht.
Foco do Tratado de Amsterdã na política social?;Reforçou políticas sociais, emprego, imigração e meio ambiente.
Tratado de Amsterdã aumentou ou reduziu o poder do Parlamento Europeu?;Aumentou, reforçando o processo democrático.
Tratado de Amsterdã resolveu problemas institucionais da UE?;"Não todos; trouxe avanços, mas deixou questões pendentes."
Conferência Intergovernamental de 2000 teve qual objetivo?;Reformar instituições e preparar a UE para o alargamento.
Tratado de Amsterdã incluiu temas de segurança?;Sim, abordou controle migratório e cooperação policial.
Tratado de Nice teve finalidade?;Adaptar instituições da UE para entrada de novos membros.
Tratado de Nice reduziu ou facilitou adesão de novos membros?;Facilitou a adesão de novos países.
Tratado de Nice alterou composição do Parlamento Europeu?;Sim, ajustou distribuição de cadeiras devido à ampliação.
Tratado de Nice alterou ponderação de votos no Conselho?;Sim, ajustou peso dos votos dos Estados membros.
Tratado de Nice ampliou ou restringiu votação por maioria qualificada?;Ampliou aplicação da maioria qualificada para agilizar decisões.
Bélgica, França e Itália exigiram reforço das instituições antes do alargamento?;Sim, para garantir preparo da UE antes da ampliação.
Tratado de Nice trouxe mudanças na política de segurança?;Sim, fortaleceu cooperação em justiça, segurança e combate ao crime.
Tratado de Nice alterou regras sobre partidos políticos na UE?;Sim, trouxe mudanças sobre estatuto dos partidos europeus.
Euro foi um fracasso na economia europeia?;Não, apesar de desafios, fortaleceu a economia do bloco.
UE exigiu uso imediato do euro por todos os países?;Não, alguns optaram por manter suas moedas nacionais.
Tratado de Amsterdã teve foco em política externa e segurança?;Sim, reforçou cooperação externa e segurança do bloco.
Conferência Intergovernamental de 2000 resolveu todos problemas institucionais?;Não, muitos problemas permaneceram.
UEM foi criada com qual objetivo?;Fortalecer integração europeia, consolidar mercado único e moeda comum.
Euro superou dólar em cotação?;Em alguns momentos sim, mas o dólar continua dominante.
Adoção do euro eliminou soberania econômica de todos os países?;Não, alguns países mantiveram moedas e políticas próprias.
Tratado de Nice foi o último necessário para ampliação da UE?;Não, outros tratados posteriores ajustaram questões institucionais.
Declaração sobre o Futuro da União envolvia apenas Estados membros?;Não, debate incluía parlamentos nacionais, opinião pública e países candidatos.
Debate sobre o futuro da União incluía qual ponto importante?;Definir o Estatuto da Carta dos Direitos Fundamentais.
Simplificação dos tratados europeus alteraria seu significado?;Não, a ideia era simplificar sem modificar o significado.
Declaração sobre o Futuro da União previa definir papel de quem?;Parlamentos nacionais na estrutura da UE.
França e Alemanha ficaram satisfeitas com reformas do Conselho Europeu?;Não, reformas diminuíram sua influência.
Discussão sobre Constituição Europeia foi aprovada para o futuro?;Sim, incluída no planejamento do futuro da União.
Política Agrícola Comum (PAC) criada em qual tratado?;Tratado de Roma (1957), não Maastricht.
PAC foi desenvolvida para quê?;Enfrentar dificuldades da agricultura no pós-guerra.
PAC garante nível de vida equitativo para agricultores?;Sim, conforme artigo 33º do Tratado de Roma.
PAC visa preços acessíveis para consumidores?;Sim, assegura preços razoáveis.
PAC protege meio ambiente e regiões desfavorecidas?;Sim, preservação ambiental e desenvolvimento regional fazem parte dos objetivos.
PAC impacta relações externas da UE?;Sim, influencia negociações comerciais internacionais.
UE adota subsídios agrícolas?;Sim, para proteger setor agrícola, gerando críticas internacionais.
Subsídios agrícolas da UE são bem recebidos globalmente?;Não, muitos países em desenvolvimento criticam.
Pressão da OMC influencia políticas agrícolas da UE?;Sim, leva à reconsideração e reformas de subsídios.
Conceito de multifuncionalidade na PAC significa?;Associação da agricultura à preservação ambiental e modo de vida rural.
Todos os países da UE concordam com subsídios agrícolas?;Não, há desacordos internos.
Multifuncionalidade resolveu problemas de subsídios?;Não, desafios permanecem.
Subsídios da UE geram tensões com países em desenvolvimento?;Sim, são ponto de atrito para exportadores agrícolas.
Comércio agrícola é tema relevante na OMC?;Sim, políticas agrícolas da UE e EUA estão entre os principais temas discutidos.
Integração europeia está consolidada?;Não, ainda passa por avanços e recuos.
Rejeição da Constituição Europeia por França e Holanda indica quê?;Mostra desafios na integração política e dificuldade em alcançar união política plena.
Constituição Europeia foi aprovada por unanimidade?;Não, foi rejeitada em referendos na França e Holanda.
Há consenso sobre ritmo de integração econômica na UE?;Não, há desacordos, especialmente com o Reino Unido.
Reino Unido sempre apoiou integração econômica acelerada?;Não, frequentemente se opôs a maior integração econômica.
Declaração sobre o Futuro da União tratava de competências UE/Estados membros?;Sim, um tema principal era delimitar melhor essas competências.
Debate sobre Declaração do Futuro envolvia apenas líderes políticos?;Não, incluía parlamentos, opinião pública e candidatos à UE.
PAC influencia mercados agrícolas da UE?;Sim, busca estabilizar mercados e garantir segurança do fornecimento.
Política agrícola da UE é consenso global?;Não, há pressão internacional para mudanças nos subsídios.
UE já resolveu disputas com países em desenvolvimento sobre subsídios?;Não, ainda é tema de negociações na OMC.
Constituição Europeia de 2005 foi implementada sem problemas?;Não, foi rejeitada em referendos na França e Holanda.
PAC passou por reformas desde 1957?;Sim, para se adaptar a novas realidades econômicas e ambientais.
PAC considera apenas produtividade agrícola?;Não, preservação ambiental também é objetivo.
Integração da Europa Central e Leste enfrenta desafios econômicos?;Sim, devido à condição desvantajosa em relação à Europa Ocidental.
Novos membros devem alinhar indicadores macroeconômicos à UE?;Sim, necessário para integração eficiente.
Países mais desenvolvidos precisam incentivar investimentos no Leste?;Sim, para promover desenvolvimento regional.
Objetivo da integração da Europa Central e Leste?;Minimizar efeitos colaterais como ruína econômica e ondas migratórias.
Rejeição da Constituição Europeia foi influenciada por medo de migração interna?;Sim, parte da rejeição se deveu ao impacto das migrações e cortes de benefícios sociais.
Temor sobre migração interna foca em países fora da Europa?;Não, foco é sobre novos membros do Leste da Europa.
UE é uma das maiores potências econômicas do mundo?;Sim, é um dos três maiores centros econômicos globais.
Todos os países da UE concordaram com intervenção no Iraque?;"Não, Alemanha e França se opuseram; Itália, Espanha e Reino Unido foram a favor."
Reino Unido sempre apoiou integração política e euro?;Não, resistiu à adoção do euro e à integração política.
Insatisfação com política externa dos EUA aumentou após 11 de setembro?;Sim, descontentamento cresceu após os atentados.
