42. Advérbios bem e mal no superlativo absoluto sintético tornam-se ótimo e péssimo.;Certo
43. Advérbios modalizadores apenas alteram o sentido do verbo, nunca o do enunciado.;Errado
44. Advérbios podem ter valor anafórico, catafórico ou dêitico no discurso.;Certo
45. Palavras denotativas de situação incluem afinal, agora, então e mas.;Certo
46. Aliás é usado apenas como advérbio de tempo.;Errado
47. Advérbios modalizadores podem expressar estado emocional ou ponto de vista.;Certo
48. Delimitadores como geograficamente, basicamente e humanamente orientam a interpretação do leitor.;Certo
49. Advérbios quase asseverativos incluem provavelmente, possivelmente e talvez.;Certo
50. Advérbios modalizadores nunca são terminados em -mente.;Errado
Advérbios modalizadores deônticos indicam que o falante considera algo obrigatório ou necessário, como obrigatoriamente e necessariamente.;Certo
2. Advérbios de persuasão têm a função de expressar obrigação do falante.;Errado
3. Advérbios modalizadores afetivos exprimem opinião emotiva ou julgamento de valor do falante.;Certo
4. Focalizadores servem para realçar uma expressão dentro da frase, como especialmente, exatamente, unicamente e sobretudo.;Certo
5. Advérbios afetivos são os menos cobrados em concursos públicos.;Errado
6. Preposição estabelece relações de sentido, mas seu sentido depende do contexto.;Certo
7. Preposições têm sentido fixo e não variam conforme o contexto.;Errado
8. Morfologicamente, a preposição é uma palavra invariável que liga palavras ou orações.;Certo
9. Preposições podem exercer função sintática diretamente na frase.;Errado
10. A preposição introduz complementos verbais ou nominais e participa na construção de adjuntos.;Certo
11. Preposição sempre inicia a frase quando deslocada.;Errado
12. Para identificar uma preposição, deve-se conhecer suas formas e perceber o contexto em que aparecem.;Certo
13. Preposições essenciais incluem a, ante, após, até, com, contra, de, desde, em, entre, para, per, perante, por, sem, sob, sobre e trás.;Certo
14. Preposições acidentais são palavras de outras classes gramaticais que atuam como preposições em um contexto específico.;Certo
15. Exemplos de preposições acidentais incluem como, conforme, durante, mediante, menos, salvo, exceto, afora, tirante, senão, exclusive, inclusive, visto, malgrado, mesmo e que.;Certo
16. O sentido das preposições acidentais nunca varia conforme o contexto.;Errado
17. Inclusive é uma preposição acidental que indica inclusão.;Certo
18. Visto e malgrado podem indicar causa e concessão, respectivamente.;Certo
19. A preposição que entre ter e infinitivo indica possibilidade.;Errado
20. As preposições per e trás caíram em desuso, mas aparecem em expressões fixas como per si e por trás de.;Certo
21. As contrações pelo e pela não derivam da preposição por + artigo.;Errado
22. A preposição após pode ser usada acidentalmente como advérbio, significando atrás ou depois.;Certo
23. A forma pra é considerada própria da língua culta formal.;Errado
24. É correto confundir até como preposição com até como advérbio de inclusão.;Errado
25. Preposições essenciais precedem pronomes oblíquos tônicos.;Certo
26. Preposições acidentais precedem pronomes pessoais do caso reto.;Certo
27. Advérbios focalizadores realçam uma expressão dentro da frase e são os menos cobrados em concursos.;Errado
28. Advérbios modalizadores persuasivos realçam algo já conhecido para convencer o interlocutor da veracidade.;Certo
29. Advérbios modalizadores afetivos não aparecem em provas de concurso.;Errado
30. Advérbios deônticos indicam obrigação ou necessidade.;Certo
31. Preposições podem ligar palavras, palavras a orações ou orações entre si.;Certo
32. Preposições acidentais nunca iniciam adjuntos adverbiais.;Errado
33. Preposições essenciais incluem a, ante, após, até, com, contra, de, desde, em, entre, para, per, perante, por, sem, sob, sobre e trás.;Certo
34. A preposição mesmo pode indicar concessão em certos contextos.;Certo
35. Preposições essenciais precedem pronomes pessoais do caso reto.;Errado
36. Preposições acidentais como salvo, exceto, afora indicam formas de exclusão.;Certo
37. O sentido das preposições acidentais não depende do contexto.;Errado
38. A preposição que, entre ter e infinitivo, indica obrigação.;Certo
39. As formas pra (de para) e para são consideradas forma formal da língua.;Errado
;
| 40;
;
;
;
;
;
Advérbios focalizadores como especialmente, exatamente, unicamente e sobretudo realçam expressões dentro da frase.;Certo
Advérbios modalizadores persuasivos expressam opinião emotiva.;Errado
Advérbios afetivos como felizmente, curiosamente, sinceramente e lamentavelmente são os mais vistos em provas.;Certo
Advérbios deônticos indicam juízo de valor emocional.;Errado
A correta interpretação de advérbios permite distinguir caráter descritivo ou subjetivo no discurso.;Certo
Advérbios focalizadores não realçam nenhuma expressão na frase.;Errado
Preposições têm função apenas morfológica, nunca semântica.;Errado
A preposição com não tem sentido em alguns contextos, funcionando como mero conector.;Certo
Morfologicamente, a preposição é variável conforme o contexto.;Errado
Sintaticamente, a preposição participa da construção de adjuntos adverbiais ou adnominais.;Certo
Combinação ocorre quando a preposição se une a outra palavra sem perda fonética, como a + o = ao.;Certo
Contração ocorre quando a preposição se junta a outra palavra sem perda fonética.;Errado
Crase é uma contração da preposição a com artigo feminino ou pronome demonstrativo iniciado por a.;Certo
Contrações antes de verbo no infinitivo são recomendadas na norma culta.;Errado
A locução prepositiva é sempre formada por advérbio + preposição.;Errado
Locuções prepositivas iniciam com frequência adjuntos adverbiais.;Certo
A locução prepositiva “a nível de” é considerada correta pela maioria dos gramáticos.;Errado
Locuções de concessão incluem apesar de, a despeito de, sem embargo de.;Certo
“Não obstante” é a única locução prepositiva de concessão terminada em preposição.;Errado
Expressões como “frente a” e “face a” são unanimemente aceitas pela norma culta.;Errado
Pode ocorrer acúmulo de preposições como de até, por sobre, com até para efeito expressivo.;Certo
Expressões como dentro de, perto de e longe de são consideradas advérbios seguidos de preposição por todos os gramáticos.;Errado
Preposições de valor relacional são exigidas por verbos, substantivos, adjetivos ou advérbios.;Certo
Preposições de valor nocional são sempre exigidas por verbos ou nomes.;Errado
Relação necessária ocorre quando a preposição é exigida sintaticamente pelo termo subordinante.;Certo
Relação fixa indica que a preposição é obrigatória em todos os contextos.;Errado
Relação livre (posvérbio) ocorre por razões estilísticas, acrescentando matiz ao verbo transitivo direto.;Certo
Preposições de valor nocional indicam principalmente tempo, lugar e noção como causa, modo ou instrumento.;Certo
O valor nocional da preposição nem sempre coincide com o valor do adjunto adverbial que ela introduz.;Errado
Exemplo de valor nocional da preposição a para causa: morrer à fome.;Certo
Exemplo de valor nocional da preposição a para instrumento: desenhar a lápis.;Certo
Exemplo de valor nocional da preposição a para modo: produtos a granel.;Certo
Exemplo de valor nocional da preposição a para limite: margem de erro de 1% a 3%.;Certo
Exemplo de valor nocional da preposição a para preço: a cem reais.;Certo
Exemplo de valor nocional da preposição a para finalidade: correu a ajudar.;Certo
Exemplo de valor nocional da preposição a para tipo: barco à vela.;Certo
Exemplo de valor nocional da preposição a para meio: a cavalo.;Certo
Exemplo de valor nocional da preposição a para matéria: quadro a óleo.;Certo
Exemplo de valor nocional da preposição a para distância: estou a 200 m.;Certo
Exemplo de valor nocional da preposição a para medida: comidinha a quilo.;Certo
Combinação e contração são sinônimos no contexto prepositivo.;Errado
Crase ocorre apenas com a preposição a antes de artigo masculino.;Errado
Locuções prepositivas podem ser formadas por preposição + substantivo + preposição.;Certo
Locução prepositiva “por meio de” indica concessão.;Errado
Locução prepositiva “em virtude de” indica causa.;Certo
Locução prepositiva “ao invés de” indica oposição.;Certo
Acúmulo de preposições como “por sobre” é considerado erro absoluto.;Errado
Expressões “frente a” e “face a” têm divergência entre gramáticos quanto à aceitação.;Certo
Preposições de valor relacional indicam apenas valor semântico, sem exigência sintática.;Errado
Posvérbios acrescentam sentido estilístico, não sintático, ao verbo.;Certo
Valor nocional de preposições inclui instrumentos, meios e finalidades.;Certo
Valor relacional de preposições é opcional, dependendo do estilo.;Errado
Relação necessária ocorre quando a preposição é exigida pelo verbo ou substantivo.;Certo
Relação fixa indica que a preposição é exigida apenas em alguns casos por estilo.;Certo
Relação livre é chamada de posvérbio por Bechara e Nascentes.;Certo
Preposição a com valor nocional nunca indica tipo ou matéria.;Errado
Preposição a com valor nocional pode indicar preço, finalidade e distância.;Certo
Locução prepositiva “não obstante” pode funcionar como locução conjuntiva adversativa ou concessiva.;Certo
Locução prepositiva deve sempre terminar em preposição essencial.;Certo
Locuções prepositivas nunca iniciam adjuntos adverbiais.;Errado
A repetição de preposições é sempre obrigatória em sequências de termos coordenados.;Errado
A repetição de preposição torna-se obrigatória quando garante clareza, diferenciando significados.;Certo
Verbos como chegar, ir, voltar, levar e dar exigem a preposição em para indicar lugar.;Errado
Usa-se aos domingos para indicar repetição de um fato.;Certo
Na construção ter/haver + infinitivo, a forma ter que é privilegiada na norma culta.;Errado
Preposições como por, para, a, sem e ao seguidas de infinitivo podem expressar causa, finalidade, condição/concessão ou tempo.;Certo
Preposições e locuções prepositivas não têm função de coesão textual.;Errado
A conjunção é invariável morfologicamente.;Certo
A conjunção exerce função sintática, determinando sujeito e predicado da oração.;Errado
Conjunção estabelece relação lógica entre termos ou orações.;Certo
Conjunções também são chamadas de conectivo, síndeto e operador argumentativo.;Certo
Uma conjunção pode ser identificada apenas pelo seu posicionamento na frase.;Errado
Algumas conjunções podem mudar de posição, vindo no final da oração ou após o verbo.;Certo
Conjunções correlatas aparecem isoladas, sem formar unidade de sentido.;Errado
Locução conjuntiva é um grupo de palavras que desempenha o mesmo papel da conjunção.;Certo
Locuções conjuntivas nunca terminam em que.;Errado
Conjunções coordenativas ligam termos ou orações sintaticamente independentes.;Certo
Conjunções subordinativas ligam orações sintaticamente independentes.;Errado
Coordenativas podem ser retiradas da frase sem torná-la agramatical.;Certo
Subordinativas podem ser retiradas sem prejuízo sintático.;Errado
Correlação de conjunções envolve duplas que formam unidade de sentido.;Certo
Conjunção integrante é a única que não carrega sentido próprio.;Certo
Locuções conjuntivas e conjunções nunca são equivalentes em valor semântico.;Errado
A função semântica de uma conjunção pode ser de adição, oposição ou conclusão.;Certo
Morfologicamente, conjunções podem variar em número e gênero.;Errado
A conjunção “mas” indica oposição.;Certo
A conjunção “por isso” indica adição.;Errado
Conjunções não precisam estar entre termos conectados para manter seu valor lógico.;Certo
Conjunções deslocadas no período perdem totalmente seu valor de ligação.;Errado
Exemplos de conjunções deslocadas incluem: “voltem às onze, porém”.;Certo
A repetição da preposição deve ser obrigatória quando o artigo é repetido.;Certo
Preposições nunca são exigidas por verbos ou substantivos.;Errado
Locuções prepositivas iniciam frequentemente adjuntos adverbiais.;Certo
Preposição “a” é usada com verbos como chegar, ir e voltar para indicar lugar.;Certo
“Nos domingos” é a forma correta para indicar repetição de um fato.;Errado
Ter de + infinitivo é a forma recomendada na norma culta.;Certo
Preposições e locuções prepositivas podem ter valor nocional ou relacional.;Certo
Valor relacional indica apenas noção de tempo ou lugar, não exigência sintática.;Errado
Preposições podem conectar palavras, orações ou ideias para coesão textual.;Certo
Função textual da preposição é limitada à ligação entre substantivos.;Errado
Conjunções subordinativas completam ou determinam a oração subordinada.;Certo
Conjunções coordenativas são obrigatórias para que a frase seja gramatical.;Errado
Locução conjuntiva “visto que” desempenha papel de conjunção subordinativa.;Certo
Locuções conjuntivas nunca substituem conjunções simples.;Errado
Conjunções invariavelmente aparecem no meio da frase.;Errado
Correlação de conjunções pode ocorrer em coordenadas e subordinadas.;Certo
Função de correlação é unir conjunções isoladas, sem sentido.;Errado
Conjunções e locuções conjuntivas podem ser cobradas em provas de concurso.;Certo
Conjunções morfologicamente invariáveis podem apresentar flexão sem prejuízo sintático, segundo todos os gramáticos.;Errado
Conjunção “e” expressa valor semântico de adição.;Certo
A conjunção “e” sempre indica apenas adição, sem outros valores semânticos.;Errado
Conjunções aditivas incluem e, nem, tampouco e correlações como não só… mas também.;Certo
A conjunção “mas” pode ser deslocada livremente na frase.;Errado
Conjunções adversativas indicam essencialmente oposição ou contraste.;Certo
“Não obstante” nunca é considerada locução concessiva.;Errado
Conjunções alternativas expressam ideia de exclusão, alternância ou opção.;Certo
“Ou” sempre indica exclusão e nunca inclusão ou retificação.;Errado
Conjunções conclusivas expressam ideia de conclusão ou consequência.;Certo
Conjunção “pois” antes do verbo é explicativa.;Certo
Conjunção “pois” depois do verbo é sempre explicativa.;Errado
Locuções conclusivas incluem “sendo assim” e “assim sendo”.;Certo
Conjunções subordinativas adverbiais integrantes incluem “que” e “se”.;Certo
Conjunção integrante carrega sempre sentido próprio na oração.;Errado
Conjunções causais exprimem razão ou causa de um efeito.;Certo
Conjunção “como” nunca pode ser causal.;Errado
Locução causal “na medida em que” não deve ser confundida com “à medida que”.;Certo
Conjunções comparativas expressam contraste e oposição.;Errado
Correlações comparativas usam termos como mais… que, melhor… que, menor… que.;Certo
Conjunções concessivas indicam contrariedade sem invalidar a ideia.;Certo
Locuções concessivas terminadas em que vêm seguidas do subjuntivo.;Certo
Conjunções condicionais expressam apenas causa, nunca hipótese.;Errado
Conjunção “sem que” indica condição ou concessão.;Certo
Conjunções conformativas expressam acordo ou conformidade.;Certo
Conjunções consecutivas indicam efeito, resultado ou consequência.;Certo
Nas correlações consecutivas, todo termo é conjunção.;Errado
Conjunções finais exprimem finalidade ou propósito.;Certo
Locuções finais como “de modo que” nunca indicam finalidade.;Errado
Conjunções proporcionais indicam proporcionalidade ou simultaneidade.;Certo
“À medida que” é correto apenas para proporcionalidade.;Certo
Conjunções temporais não indicam tempo, apenas condição.;Errado
Conjunção “desde que” é temporal quando seguida de verbo no indicativo.;Certo
Relações entre termos existem apenas com a conjunção, sem ela não há sentido.;Errado
Valor argumentativo das conjunções permite contraponto de ideias.;Certo
O domínio de conjunções não influencia coesão ou coerência textual.;Errado
Conjunção “e” pode assumir sentido adversativo em certos contextos.;Certo
Conjunções subordinativas adverbiais nunca têm correlações.;Errado
Locuções conclusivas podem ser formadas por grupos como “de modo que”, “de forma que”.;Certo
Conjunções explicativas normalmente aparecem antes de verbos no imperativo.;Certo
“Pois” explicativo e “pois” conclusivo são usados da mesma forma.;Errado
Conjunções temporais podem ter matiz condicional ou concessivo.;Certo
Conjunções causais sempre exigem verbo no subjuntivo.;Errado
Correlações comparativas só incluem o termo “mais… que”.;Errado
Conjunções finais como “para que” indicam intenção ou objetivo.;Certo
Conjunções proporcionais podem ser usadas em correlações iniciadas por quanto mais/menos…;Certo
Conjunções temporais sempre exigem verbo no indicativo.;Errado
Conjunções adversativas podem expressar compensação ou ressalva.;Certo
Locuções concessivas como “não obstante” sempre exigem indicativo.;Errado
Conjunções condicionais podem implicar consequência certa.;Certo
Conjunções subordinativas adverbiais expressam apenas finalidade.;Errado
Domínio das conjunções facilita reescrita de frases e pontuação correta.;Certo
