Os executive agreements precisam sempre da aprovação do Senado?;Não, podem ser assinados com ou sem aprovação, dependendo do caso.
O presidente dos EUA pode assinar executive agreements sem Congresso?;Sim, em algumas situações como chefe do Executivo ou militar.
Como foram aprovados os Acordos de Bretton Woods nos EUA?;Por executive agreement com aprovação posterior por maioria simples.
Por que os EUA passaram a usar mais executive agreements após a Segunda GM?;Uso aumentou porque são mais flexíveis que tratados formais.
O que o Congresso dos EUA exige desde 1972 sobre executive agreements?;Informação ao Congresso sobre todos os executive agreements firmados.
O que previa a Constituição brasileira de 1891 sobre tratados?;Tratados dependiam de aprovação do Congresso, ad referendum.
O que mudou nas Constituições brasileiras de 1934 e 1946 sobre acordos?;Retiraram “sempre” e “ajustes”, mas Congresso continuou aprovando compromissos relevantes.
O que diz a Constituição de 1988 sobre aprovação de tratados?;Exige aprovação só para tratados que geram encargos ou compromissos gravosos.
Todos os acordos internacionais no Brasil precisam ser aprovados pelo Congresso?;Não, acordos executivos e de rotina podem dispensar aprovação legislativa.
A assinatura de um tratado pelo Brasil vincula o país imediatamente?;Não, depende de aprovação do Congresso e ratificação do Executivo.
O presidente pode não ratificar um tratado aprovado pelo Congresso?;Sim, ratificação é ato discricionário do Executivo.
Qual o quorum para aprovação de tratados no Congresso brasileiro?;Maioria absoluta dos presentes, com quorum de maioria absoluta para sessão.
Quem promulga um tratado no Brasil?;O presidente da República, por decreto.
Quando um acordo executivo pode dispensar aprovação do Congresso?;Se tiver cobertura orçamentária e for reversível.
O que pode o Executivo fazer se julgar que um tratado não protege interesses nacionais?;Pode arquivar o tratado sem enviá-lo ao Congresso.
Quais são as formas principais de extinção de um tratado internacional?;Vontade comum, vontade unilateral (denúncia) e alteração das circunstâncias.
A extinção por vontade comum depende de cláusula expressa?;Não, pode ocorrer por acordo mútuo mesmo sem cláusula.
Tratados multilaterais podem ser extintos por maioria das partes sem cláusula?;Não, só se houver previsão expressa.
O que é a denúncia de um tratado?;Mecanismo unilateral para o Estado se desligar do tratado.
A denúncia extingue o tratado para todas as partes?;"Não, só para o Estado denunciante; resto continua vigente."
A ausência de cláusula de denúncia impede saída do tratado?;Não, saída pode ocorrer se compatível com a natureza do tratado.
Qual o prazo mínimo para comunicar denúncia segundo Convenção de Viena?;Mínimo de 12 meses de antecedência.
A retratação da denúncia é possível após seus efeitos jurídicos?;Não, só antes de produzir efeitos jurídicos.
A denúncia parcial de cláusulas é sempre permitida?;Não, só se cláusulas forem separáveis e sem afetar o restante.
Quem autoriza a denúncia de tratados no Brasil?;Executivo, sem necessidade de autorização legislativa.
O que pode causar a extinção de um tratado por alteração das circunstâncias?;Mudança profunda, imprevista e que modifica base do consentimento.
A redução do número de partes extingue automaticamente um tratado multilateral?;Não, só se houver cláusula expressa prevendo isso.
A alteração das circunstâncias extingue automaticamente um tratado?;Não, parte afetada pode pleitear extinção, não ocorre automaticamente.
O que é a cláusula rebus sic stantibus?;Regra do direito internacional para extinguir tratado por mudança fundamental.
Uma simples mudança política pode extinguir um tratado?;Não, a mudança deve ser fundamental e imprevista.
Para ser causa legítima de extinção, a mudança das circunstâncias deve ser prevista?;Não, deve ser imprevista.
O que precisa modificar a alteração das circunstâncias para extinguir tratado?;A base essencial do consentimento das partes.
A mudança só justifica extinção se afetar obrigações não cumpridas?;Sim, obrigações já cumpridas permanecem válidas.
A guerra extingue todos os tratados entre Estados beligerantes?;Não, extingue bilaterais, mas multilaterais humanitários continuam.
Pode-se suspender obrigações no tratado ao alegar mudança das circunstâncias?;Não, deve-se pleitear extinção formalmente, sem suspensão unilateral.
Quando surgiram as primeiras organizações internacionais?;No século XIX, com objetivos administrativos, não militares.
Por que as primeiras organizações internacionais adotavam o princípio da unanimidade?;Esse princípio limitava decisões e era comum nas uniões administrativas.
Quando a personalidade jurídica das organizações internacionais começou a se consolidar?;Começou com a Liga das Nações, mas fortaleceu-se com a ONU.
Qual é um dos objetivos principais da Carta da ONU?;Promoção e proteção dos direitos humanos.
Por que a ONU foi criada após a Segunda Guerra Mundial?;Para criar uma estrutura mais eficaz para manter a paz mundial.
Desde quando a ONU tem papel central em questões ambientais?;Desde a Conferência de Estocolmo em 1972.
O que fazem as organizações internacionais além de servir como foro de negociação?;Fiscalizam, coordenam, recebem relatórios e realizam inspeções.
Como as organizações internacionais obtêm informações técnicas?;Podem obter diretamente, sem passar pelos governos.
As organizações internacionais participam da implementação de tratados?;Sim, coordenam, supervisionam e implementam, especialmente no meio ambiente.
Por que há proliferação das organizações internacionais?;Por causa da interdependência entre Estados para resolver temas globais.
Sobre o que trata a Convenção de Basiléia?;Controle dos movimentos transfronteiriços de resíduos perigosos.
O que são a Convenção e o Protocolo relativos ao problema do ozônio?;Tratados que criam novas formas de regulação ambiental global.
Qual é o foco da coordenação e supervisão de tratados pelas organizações?;Resolver conflitos equilibrando interesses, promovendo cooperação.
Por que a responsabilidade bilateral é insuficiente para disputas ambientais multilaterais?;Porque esses problemas têm natureza coletiva e exigem cooperação.
Como as organizações internacionais ajudam os países em desenvolvimento?;Oferecendo fórum multilateral com regras mais justas.
As organizações internacionais substituem os mecanismos tradicionais de solução de controvérsias?;"Não totalmente; complementam com métodos cooperativos e preventivos."
Como são criadas as organizações internacionais?;Por tratados ou convenções que definem suas finalidades e estrutura.
Que tipo de membros têm territórios coloniais ou sob tutela?;São membros associados, sem plena personalidade internacional.
A personalidade jurídica das organizações internacionais é igual à de seus membros?;Não, elas têm personalidade jurídica própria e independente.
Quando começa a personalidade jurídica internacional de uma organização?;Quando ela começa a funcionar efetivamente, não na assinatura do tratado.
Quem pode participar da Assembleia Geral das organizações internacionais?;Todos os membros da organização participam.
Para que servem os órgãos subsidiários nas organizações internacionais?;Para atender novas necessidades e aumentar a capacidade administrativa.
As organizações internacionais são responsáveis pelos atos perante seus funcionários?;Sim, têm responsabilidade perante seus funcionários e outros sujeitos.
O direito de retirada de uma organização internacional é automático?;Não, depende de previsão no tratado e pode ter condições.
Que tipos de atos jurídicos as organizações internacionais podem praticar?;Atos unilaterais (decisões próprias) e contratuais (envolvem contratos).
Os contratos para aquisição de bens por organizações internacionais seguem qual direito?;Geralmente o direito dos Estados onde são celebrados.
O que envolve um ato complexo nas organizações internacionais?;Manifestação de vontade de mais de um órgão (ex: admissão na ONU).
Quem decide a admissão de um Estado na ONU?;Conselho de Segurança recomenda e Assembleia Geral aprova.
O artigo 38 do Estatuto da CIJ reconhece atos unilaterais das organizações internacionais?;Não originalmente, mas doutrina e jurisprudência indicam que deveriam ser reconhecidos.
Para que as organizações internacionais podem criar normas jurídicas?;Para seu funcionamento interno e para regular relações externas.
O que são regulamentos internos das organizações internacionais?;Normas que disciplinam o funcionamento dos órgãos e são obrigatórias.
As recomendações de organizações internacionais são sempre obrigatórias?;Não, só são obrigatórias se houver compromisso específico.
Por que instruções de órgãos superiores são obrigatórias para órgãos subordinados?;Porque existe uma relação hierárquica que torna esses atos vinculantes.
A competência normativa externa das organizações se aplica a todos os Estados?;Normalmente só a Estados-membros, salvo casos específicos.
Qual foi a importância da Resolução 276 do Conselho de Segurança da ONU?;Foi considerada obrigatória para todos os membros da ONU.
Todas as decisões da ONU obrigam todos os Estados do mundo?;Não, só as relacionadas à paz e segurança internacional.
Que competência tem a Assembleia Geral da ONU sobre membros?;Pode decidir admissão, suspensão ou exclusão de membros em casos específicos.
Para que servem as conferências internacionais convocadas por organizações?;Para preparar tratados e atuar normativamente externamente.
As decisões do Conselho de Segurança da ONU são sempre recomendações?;Não, decisões sobre paz e segurança podem ser obrigatórias.
O poder normativo das organizações internacionais limita-se ao âmbito interno?;Não, abrange atos internos e externos, impondo obrigações a membros.
Como as resoluções das organizações influenciam o direito internacional?;Aceleram a formação do direito costumeiro pela prática estatal uniforme.
A visibilidade das práticas dos Estados ajuda a provar a existência do costume?;Sim, maior visibilidade facilita essa prova.
Onde surgiu inicialmente a noção de zona econômica exclusiva?;Antes da Conferência do Direito do Mar, em resoluções africanas e latino-americanas.
Os Estados costeiros adotaram a zona econômica exclusiva antes da norma internacional?;Sim, por leis internas antes da consolidação internacional.
As resoluções das organizações servem apenas para regular direito já consolidado?;Não, também orientam o desenvolvimento futuro do direito.
Como surgiu o princípio de concessão de preferências comerciais aos países em desenvolvimento?;Como programa de ação antes de ser direito positivo.
O direito costumeiro depende exclusivamente de tratados internacionais?;Não, surge da prática repetida dos Estados e resoluções ajudam nisso.
Por que a ONU foi criada em 1945?;Para superar falhas da Liga das Nações e aprimorar governança global.
Quando a Liga das Nações foi criada?;Em 1919, após a Primeira Guerra Mundial.
Quais foram as inspirações da Liga das Nações?;O concerto europeu do século XIX e os ideais de Woodrow Wilson.
A Liga das Nações evitou a Segunda Guerra Mundial?;Não, foi incapaz devido à paralisia decisória pelo consenso.
Quais princípios a Carta da ONU reforça?;Soberania estatal, respeito aos cidadãos e limitação do uso da força.
Quem eram os únicos sujeitos do direito internacional no século XIX?;Apenas os Estados.
Que documentos reconheceram indivíduos como sujeitos do direito internacional?;Declaração Universal dos Direitos Humanos de 1948 e outros.
Organizações não governamentais e empresas transnacionais são sujeitos de direito internacional?;Em alguns casos, são sujeitos limitados do direito internacional.
O direito internacional pós-Segunda Guerra foca só em política e estratégia?;Não, também abrange economia, sociedade e meio ambiente.
Quais são exemplos de especialização temática no direito internacional?;FMI, FAO, OMS.
Como pode ser vista a mudança no direito internacional?;Como transição do direito da liberdade para o direito do bem-estar.
Quem compõe a comunidade internacional segundo a Carta da ONU?;Estados soberanos, indivíduos e coletividades com papéis limitados.
Que direito a Carta da ONU defende para pessoas oprimidas?;Direito de expressar seus interesses livremente.
Que valores a Carta da ONU promove em relação ao poder entre Estados?;Valores que se opõem à simples efetividade do poder, buscando padrões superiores.
Que inovações a Carta da ONU trouxe ao direito internacional?;Novos procedimentos, regras e instituições.
A ONU é supranacional e substitui a soberania dos Estados?;Não, é intergovernamental e respeita a soberania estatal.
O que é o direito de veto dos membros permanentes do Conselho de Segurança?;Direito de bloquear decisões do Conselho, criando desigualdade nas decisões.
Por que o direito de veto foi criado para os membros permanentes da ONU?;Para evitar esvaziamento da ONU e paralisia decisória como na Liga das Nações.
A ONU interveio diretamente em todos os grandes conflitos da Guerra Fria?;Não, muitos conflitos importantes ocorreram sem intervenção direta da ONU.
O que é a Carta da ONU?;Um contrato social dinâmico e aberto, não uma Constituição completa.
Qual o papel da ONU na promoção dos direitos humanos?;Atua fortemente para proteger e incentivar movimentos de direitos humanos.
Quais princípios codificou a Carta da ONU?;Igualdade soberana, integridade territorial e autodeterminação dos povos.
A aplicação dos princípios da Carta da ONU é sempre igual?;Não, é desigual e às vezes controversa na prática.
A universalização dos princípios da ONU é aceita por todos os membros?;Não, enfrenta resistência por diferenças entre países e sistemas.
A ONU reconhece adaptações para países em desenvolvimento?;Sim, prevê flexibilidade para diferenças entre países.
A ONU superou a divisão econômica Norte-Sul?;Não, ainda tem dificuldades para resolver essa divisão básica.
Como a Carta da ONU trata a relação entre paz e desenvolvimento?;Enfatiza que paz e progresso econômico e social estão ligados.
O que foi discutido na Assembleia Geral da ONU nos anos 1970?;A nova ordem econômica internacional, com presença de Estados recém-independentes.
O Conselho de Segurança obteve resultados práticos em paz e desenvolvimento nos anos 90?;Não, tratou o tema, mas sem resultados práticos significativos.
A ONU alcançou compromisso total com metas de desenvolvimento sustentável?;Não, avanços existem, mas compromisso efetivo ainda é insatisfatório.
Que papel a ONU desempenha para Estados, ONGs e doutrinas internacionais?;Concede legitimidade política e jurídica.
A ONU admite participação de ONGs?;Sim, especialmente em direitos humanos e meio ambiente.
Desde quando a ONU monitora eleições para garantir legitimidade?;Desde os anos 1980, em países como Nicarágua, Haiti e Angola.
A internacionalização dos direitos humanos reforça a soberania absoluta dos Estados?;Não, ela desafia a soberania absoluta.
O que é o princípio de Westfalia?;Organização das relações internacionais como sociedade de Estados soberanos.
A ONU abandonou o princípio de Westfalia?;Não, continua parte da ordem internacional, apesar de mudanças.
A coexistência entre sociedade de Estados e comunidade cosmopolita gera conflito?;Sim, existe confronto entre esses princípios hoje.
O que estimulou o renascimento do regionalismo na 2ª metade do século XX?;A descolonização da África e da Ásia.
A queda do Muro de Berlim e desintegração da URSS afetaram as relações internacionais?;Sim, destruíram o sistema bipolar vigente por décadas.
O regionalismo econômico e político são sempre separados?;Não, estão interligados e influenciam-se mutuamente.
Quais são os objetivos da integração econômica?;Ampliar mercado, gerar economia de escala e melhorar inserção internacional.
O regionalismo pode ser definido só pela contiguidade geográfica?;Não, envolve também história, cultura e percepção coletiva.
Por que a identidade regional é importante para o regionalismo?;Porque fortalece o sentimento de pertencimento a uma comunidade maior.
Quais as etapas típicas do processo de integração econômica?;Área de livre comércio, união aduaneira, mercado comum e união monetária.
Qual é o estágio inicial do processo de integração econômica?;Área de livre comércio (não a união monetária).
Quando é adotada a tarifa externa comum?;Na união aduaneira, para países externos ao bloco.
O que acontece na área de livre comércio entre países membros?;Barreiras tarifárias e não-tarifárias são abolidas entre eles.
O que garante a eficácia do processo de integração?;Aprofundamento da institucionalização (embora não garanta sempre eficácia).
Como ocorreu a integração entre EUA, México e Canadá antes do NAFTA?;De forma natural, por intensa circulação de pessoas e comércio.
Qual exemplo a integração europeia representa?;Dissolução de conflitos e criação de órgãos supranacionais.
As formas institucionais do regionalismo são uniformes globalmente?;Não, há muita diversidade nas estruturas.
Como globalização e regionalismo se relacionam?;São complementares, com lógicas e atores diferentes.
A globalização é apenas econômica?;Não, também tem dimensões políticas e culturais.
Quem impulsiona a globalização econômica?;Empresas multinacionais que atuam globalmente.
Por que os Estados formam acordos regionais de comércio?;Para limitar parte da soberania e cooperar em problemas comuns.
Os acordos regionais podem descumprir regras da OMC?;Não, devem respeitar as regras para evitar práticas desleais.
O que o regionalismo aberto faz na economia global?;Dinamiza a economia e pode dificultar exportações de países externos.
Como a integração econômica afeta autonomia dos governos?;Reduz autonomia ao exigir harmonização de regras.
Como grupos prejudicados pela integração econômica reagem?;Geralmente resistem e se opõem às medidas.
O que revela a internacionalização da agenda doméstica?;A conexão e porosidade entre assuntos internos e externos.
Como é o espaço social político atual?;Complexo, com múltiplos pólos de poder e instituições em interação.
O que é a ALALC?;Tratado criado em 1960 por 11 países latino-americanos para zona de livre comércio.
Os EUA apoiaram a criação da ALALC desde o início?;Não, preferiam esquemas bilaterais e condenaram a ALALC.
Como evoluiu o comércio regional sob a ALALC entre 1962 e 1977?;Dobrou, chegando a cerca de 14,1%.
Para que serviu o Protocolo de 1972 na ALALC?;Prorrogou o prazo para continuidade da zona de livre comércio até 1980.
Quem fundou o Pacto Andino?;"Bolívia, Chile, Colômbia, Equador e Peru; Venezuela aderiu em 1973."
O Chile permaneceu no Pacto Andino?;Não, saiu em 1976.
Como é a ALADI criada em 1980?;Não fixou prazos rígidos, usa preferências progressivas.
O que são os Acordos de Alcance Parcial (AAP) da ALADI?;Acordos parciais que estimulam integração removendo obstáculos comerciais.
O Mercosul surgiu apenas por razões econômicas?;Não, fatores políticos e redemocratização foram essenciais.
Como eram as relações Brasil-Argentina até o final dos anos 70?;Havia disputas hegemônicas e hostilidades.
Qual a importância do Acordo de Cooperação Nuclear de 1980?;Construir confiança mútua entre Brasil e Argentina.
A transição democrática em Brasil e Argentina impactou a integração regional?;Sim, foi crucial para viabilizar o Mercosul.
O que é o Mercosul em termos de regionalismo?;Regionalismo aberto que evita discriminação contra mercados externos.
A proximidade linguística e cultural dificultou a integração no Mercosul?;Não, facilitou o diálogo e a integração.
Quem aderiu ao Mercosul em 2006?;"Venezuela; Chile, Peru e México são membros associados ou observadores."
O que detalhou o Tratado de Assunção sobre o Mercado Comum?;Não detalhou todas as finalidades, focou na união aduaneira e política comercial comum.
Quando o Mercosul adquiriu personalidade jurídica internacional?;Com o Protocolo de Ouro Preto (art. 34).
Para que serve a personalidade jurídica do Mercosul?;Permite praticar atos, adquirir bens e firmar acordos para seus objetivos.
O que é o Conselho do Mercado Comum (CMC)?;Órgão superior do Mercosul que conduz a política de integração.
Qual a função do CMC segundo o Protocolo de Ouro Preto?;Direção da integração econômica e tomada de decisões para mercado comum.
O Mercosul possui instituições supranacionais como a União Europeia?;Não, mantém estrutura intergovernamental baseada em cooperação e consenso.
O que o Protocolo de Ouro Preto conferiu ao CMC?;Titularidade da personalidade jurídica do Mercosul.
Como é financiado o orçamento da Secretaria Administrativa do Mercosul?;Por contribuições iguais dos Estados-membros.
O Mercosul tem órgãos com sede fixa para todos os membros?;"Não, apenas a Secretaria Administrativa tem sede fixa; outros têm sede rotativa."
O que pode fazer o Conselho do Mercado Comum (CMC)?;Criar, modificar ou extinguir órgãos do Mercosul.
O Mercosul restringe participação social para facilitar decisões?;Não, exige compromisso social para efetivar metas governamentais.
O Protocolo de Ouro Preto alterou a natureza jurídica do CMC?;Sim, tornando-o órgão supremo com personalidade jurídica.
Como o CMC exerce suas funções de representação?;De modo colegiado, podendo delegar ao Grupo Mercado Comum (GMC).
Como são tomadas as decisões do CMC?;Por consenso, com presença de todos os participantes.
Quem compõe o Conselho do Mercado Comum (CMC)?;Ministros das Relações Exteriores e da Economia dos Estados-membros.
Podem outros ministros participar das reuniões do CMC?;Sim, mediante convite dos coordenadores do CMC.
Quantas vezes por ano o CMC se reúne com presença dos presidentes?;Pelo menos duas vezes ao ano.
Como é a presidência do Conselho do Mercado Comum?;Rotativa a cada seis meses, seguindo ordem alfabética dos países.
O que é o Grupo Mercado Comum (GMC)?;Órgão executivo do Mercosul subordinado ao CMC.
Como o GMC decide em suas reuniões?;Por consenso, com todos os representantes presentes.
As decisões do GMC são obrigatórias?;Sim, para todos os membros do Mercosul.
Quais são algumas competências do GMC?;Organizar reuniões do CMC e eleger diretor da Secretaria Administrativa.
O GMC aprova o orçamento da Secretaria Administrativa?;Sim, também aprova a prestação de contas.
O GMC pode criar, modificar ou extinguir órgãos do Mercosul?;Sim, tem essa competência conforme o Protocolo de Ouro Preto.
O CMC pode delegar ao GMC a negociação e assinatura de acordos?;Sim, dentro dos limites previstos em protocolo.
A Comissão de Comércio pode negociar acordos em nome do GMC?;Sim, quando autorizada pelo CMC.
Quantos membros cada país designa para o GMC?;Quatro membros titulares e quatro alternos.
Quem deve representar os membros do GMC?;Ministérios das Relações Exteriores, Economia e bancos centrais.
Quem coordena o GMC?;Ministérios das Relações Exteriores.
O GMC pode convocar representantes de outros órgãos do Mercosul?;Sim, para colaborar nos trabalhos.
O GMC pode manifestar-se sobre propostas de outros órgãos?;Sim, dentro de suas competências.
O GMC tem poder normativo interno?;Sim, formula regras internas e regula comportamento dos membros.
O regimento interno do GMC deve ser aprovado por quem?;Pelo Conselho do Mercado Comum (CMC).
Quem exerce o controle financeiro direto sobre o orçamento da Secretaria?;O Grupo Mercado Comum (GMC), não o CMC.
O que o Grupo Mercado Comum (GMC) pode fixar?;Programas de trabalho para avanços no mercado comum.
O que o GMC pode fazer para garantir decisões do CMC?;Tomar medidas para cumprir as decisões do CMC.
O GMC conta com substitutos para membros nas decisões?;Sim, possui membros titulares e alternos.
O que o CMC pode fazer em relação aos órgãos do Mercosul?;Criar, modificar ou extinguir órgãos.
O GMC pode delegar poderes para negociação à Comissão de Comércio?;Sim, com autorização expressa do CMC.
O GMC pode assinar acordos internacionais pelo Mercosul?;Sim, quando tem mandato para isso.
Qual órgão supervisiona a Secretaria Administrativa do Mercosul?;O Grupo Mercado Comum (GMC).
O CMC pode manifestar-se sobre propostas do GMC?;Sim, pode se pronunciar sobre as propostas.
Qual o caráter do Conselho do Mercado Comum?;Intergovernamental e político.
O CMC tem caráter supranacional como o da União Europeia?;Não, mantém natureza intergovernamental.
As reuniões do CMC contam com a presença dos presidentes?;Sim, pelo menos duas vezes por ano.
Como funciona a presidência do CMC?;Rotativa a cada seis meses.
Qual a principal função do CMC?;Direção política da integração econômica do Mercosul.
O GMC pode aprovar resoluções financeiras?;Sim, pode adotar resoluções financeiras e orçamentárias.
O GMC é responsável pela homologação do Regimento Interno da Comissão de Comércio?;Sim, homologação do regimento da Comissão de Comércio.
O GMC pode criar subgrupos de trabalho?;Sim, pode criar, modificar ou extinguir subgrupos.
A presença de todos os membros é necessária para decisões do GMC?;Sim, as decisões são por consenso.
O GMC decide por voto ponderado?;Não, decide por consenso.
O CMC pode delegar funções normativas ao GMC?;Sim, dentro dos limites convencionais.
O GMC pode propor projetos de decisão ao CMC?;Sim, pode propor projetos de decisão.
O GMC pode convocar representantes de outros órgãos públicos?;Sim, para colaborar nos trabalhos.
O GMC é formado somente por diplomatas?;Não, inclui membros dos ministérios das Relações Exteriores, Economia e bancos centrais.
A Comissão de Comércio do Mercosul (CCM) está hierarquicamente acima do GMC?;Não, a CCM é hierarquicamente inferior ao GMC.
Quantos membros cada Estado indica para a CCM?;Quatro membros titulares e quatro alternos.
Qual a responsabilidade da CCM?;Velar pela aplicação dos instrumentos de política comercial.
A CCM pode decidir unilateralmente sobre a Tarifa Externa Comum?;Não, suas decisões devem ser aprovadas pelo GMC.
A CCM pode propor novas normas comerciais?;Sim, para apreciação do GMC.
Quem dirige a Secretaria Administrativa do Mercosul (SAM)?;Um diretor eleito pelo GMC e designado pelo CMC.
Qual a duração do mandato do diretor da SAM?;Dois anos, sem possibilidade de reeleição.
Onde está sediada a Secretaria Administrativa do Mercosul?;Em Montevidéu, Uruguai.
Como são divididas as despesas da Secretaria Administrativa?;Igualmente entre os quatro países membros.
Qual função a Secretaria Administrativa do Mercosul tem nas reuniões?;Organizar logística das reuniões do CMC, GMC e CCM.
A Comissão de Comércio pode criar comitês técnicos?;Sim, para cumprir suas funções.
A CCM pode tomar decisões sobre a Tarifa Externa Comum sem informar o GMC?;Não, deve informar o GMC sobre decisões.
A Secretaria Administrativa do Mercosul publica as decisões dos órgãos?;Sim, é responsável por publicar as decisões adotadas.
A CCM é composta apenas por representantes dos ministérios da Economia?;Não, pode incluir membros de diversos órgãos indicados pelos Estados.
A Secretaria Administrativa registra listas nacionais de árbitros?;Sim, registra árbitros e especialistas.
A Secretaria Administrativa do Mercosul tem funções administrativas?;Sim, além de papel consultivo, tem funções administrativas.
A Comissão de Comércio deve submeter seu Regimento Interno para homologação?;Sim, ao Grupo Mercado Comum.
A Secretaria Administrativa pode convocar reuniões do CMC sozinha?;Não, essa função é dos órgãos competentes.
O Grupo Mercado Comum é subordinado à Comissão de Comércio?;Não, o GMC é superior hierarquicamente à CCM.
Os Comitês Técnicos do Mercosul têm poder decisório?;Não, elaboram pareceres não vinculantes.
Quem designa os membros dos Comitês Técnicos?;Cada Estado por meio das Seções Nacionais.
Como são tomadas as decisões dos Comitês Técnicos?;"Por consenso; sem consenso, enviam pareceres com votos dissidentes à CCM."
A Comissão Parlamentar Conjunta faz parte da estrutura institucional do Mercosul?;Não, não integra diretamente a estrutura institucional.
O que é a Comissão Parlamentar Conjunta do Mercosul?;Formada por 64 parlamentares, 16 de cada Estado-membro.
Quais funções a Comissão Parlamentar Conjunta exerce?;Funções consultiva, deliberativa e pode apresentar propostas.
Qual o caráter do Foro Consultivo Econômico-Social?;Órgão consultivo que amplia a participação da sociedade no Mercosul.
Para quem o Foro Consultivo Econômico-Social emite suas recomendações?;Envia ao Grupo Mercado Comum para análise e homologação.
O que estabeleceu o Protocolo de Olivos (2002)?;Sistema de solução de controvérsias com duplo grau de jurisdição.
Qual é o papel do tribunal arbitral ad hoc no Mercosul?;Atua como primeira instância para resolver disputas não solucionadas diplomaticamente.
Quando o Tribunal Permanente de Revisão atua?;Julga recursos contra decisões do tribunal arbitral ad hoc, se provocado pelas partes.
Onde devem ser apresentadas reclamações de particulares no Mercosul?;À Seção Nacional do GMC do Estado de residência habitual ou sede dos negócios.
Quanto tempo dura a fase diplomática para negociação direta no Mercosul?;Dura, em regra, 15 dias após notificação da controvérsia.
Quais controvérsias são abrangidas pelo Protocolo de Olivos?;Controvérsias do Tratado de Assunção e demais acordos do Mercosul.
Quem avalia as reclamações apresentadas à Seção Nacional do GMC?;O Grupo Mercado Comum, podendo convocar especialistas.
Como a Comissão de Comércio do Mercosul trata votos dissidentes nos pareceres?;Os votos dissidentes acompanham e são considerados pela CCM.
Como a Comissão Parlamentar Conjunta envia suas recomendações?;Envia ao Conselho do Mercado Comum por intermédio do Grupo Mercado Comum.
Qual é o mandato do diretor da Secretaria Administrativa do Mercosul?;Dois anos, vedada a reeleição.
Quando os Estados podem submeter diretamente uma controvérsia ao Tribunal Permanente de Revisão?;Quando as negociações no tribunal arbitral ad hoc fracassam.
O que podem escolher as partes em controvérsia no Mercosul?;Optar por submeter a disputa ao sistema do Mercosul ou da OMC.
Pode haver procedimentos simultâneos em mais de um foro sobre a mesma controvérsia?;Não, só pode haver um procedimento por controvérsia.
Quem regulamenta a opção de foro para solução de controvérsias no Mercosul?;O Conselho do Mercado Comum.
O sistema de solução de controvérsias do Mercosul inclui reclamações de quem?;Estados e particulares.
O que acontece com as provas apresentadas nas reclamações no Mercosul?;Devem ser incontestáveis e comprovar claramente os fatos alegados.
Qual é o procedimento inicial após apresentação de reclamação na Seção Nacional do GMC?;Negociações diretas entre Seções Nacionais do reclamante e reclamado.
Qual o prazo padrão para negociações diretas no Mercosul?;15 dias, salvo acordo em contrário.
O que pode fazer qualquer Estado se as negociações diretas falharem?;Recorrer ao procedimento arbitral.
O GMC pode atuar em uma disputa mesmo sem pedido do Estado diretamente envolvido?;Sim, mediante justificativa adequada.
Como é formado o grupo de especialistas convocado pelo GMC?;"Três membros indicados pelo GMC; impasse resolvido por votação."
O que ocorre se o grupo de especialistas não alcançar unanimidade?;Reclamação encerrada pelo GMC, sem impedir procedimento arbitral.
Quantos árbitros compõem o tribunal arbitral ad hoc?;Três árbitros: um indicado por cada parte e um presidente escolhido.
Pode o presidente do tribunal arbitral ser nacional de um dos Estados envolvidos?;Não, deve ser neutro, sem nacionalidade dos litigantes.
Que medidas o tribunal arbitral pode conceder durante o processo?;Medidas provisórias para evitar danos graves e irreparáveis.
Qual o prazo para emissão do laudo pelo tribunal arbitral?;Até 60 dias, com possível prorrogação de 30 dias.
Qual a função do Tribunal Permanente de Revisão?;Instância recursal para controle legal das decisões do tribunal arbitral.
Qual o prazo para apresentar recurso ao Tribunal Permanente de Revisão?;15 dias após decisão do tribunal arbitral ad hoc.
Como é composto o Tribunal Permanente de Revisão?;Cinco árbitros: um por Estado-membro e um quinto eleito por unanimidade.
Como funciona o Tribunal Permanente de Revisão em controvérsias entre dois Estados?;Três árbitros: dois nacionais dos Estados e um presidente sorteado.
Qual a característica das decisões do Tribunal Permanente de Revisão?;Definitivas, inapeláveis e prevalecem sobre decisões anteriores.
Como são as votações no Tribunal Permanente de Revisão?;Confidenciais, sem votos dissidentes.
Qual o prazo para cumprimento do laudo arbitral?;30 dias após a notificação, salvo previsão específica.
O que pode fazer a parte vencedora se o Estado não cumprir o laudo?;Aplicar medidas compensatórias temporárias por até um ano.
Como pode ser revista uma medida compensatória excessiva?;Revisão pelo tribunal arbitral ou pelo Tribunal Permanente de Revisão.
Onde fica a sede do Tribunal Permanente de Revisão?;Em Assunção, Paraguai.
Quais qualidades os árbitros devem ter?;Juristas competentes, imparciais e sem interesse na controvérsia.
Quando as partes podem desistir da reclamação ou chegar a acordo?;Em qualquer fase do procedimento, comunicando à Secretaria Administrativa.
O que foi o Benelux?;União aduaneira entre Bélgica, Holanda e Luxemburgo criada em 1944.
Qual foi a posição do Reino Unido sobre os Estados Unidos da Europa?;Churchill apoiou, mas Reino Unido não participou por vocação imperial.
O que aconteceu no Congresso da Europa em 1948?;Divergência entre federalistas e pragmáticos sobre federação europeia.
Qual objetivo do Plano Schuman (1950)?;Controlar carvão e aço para evitar conflitos e promover cooperação.
Quais países fundaram a CECA em 1951?;França, Alemanha, Itália, Bélgica, Holanda e Luxemburgo.
