Pode haver concurso de jurisdições?;Sim, mas a extradição é possível se o Brasil não iniciou ação penal.
A extradição é possível para penas não privativas de liberdade?;Pode ser negada nesses casos.
Crimes cometidos antes dos 18 anos permitem extradição?;Não, devido à inimputabilidade.
O que é bis in idem na extradição?;Proibição de extradição quando já houve julgamento pelo mesmo fato no Brasil.
E se o crime for diferente do julgado no Brasil?;A extradição pode ocorrer após o cumprimento da pena no Brasil.
A prescrição impede a extradição?;Sim, se ocorrer no Brasil ou no Estado requerente.
O estado de saúde pode impedir a extradição?;Pode adiá-la, se houver risco à vida.
Refugiados podem ser extraditados?;Não, se o reconhecimento for relacionado ao crime.
Crimes políticos permitem extradição?;Não.
União estável ou residência no Brasil impede extradição?;Não.
A pena remanescente pode influenciar a extradição?;Sim, pode ser negada se inferior ao mínimo previsto em tratado.
Quem decide sobre a extradição no Brasil?;O STF (Judiciário) e o Poder Executivo.
Qual o papel do Ministério da Justiça?;Fazer o juízo de admissibilidade do pedido.
Quais documentos são necessários no pedido de extradição?;Sentença, descrição do fato e legislação aplicável.
Quem deve fornecer provas no pedido?;O Estado requerente.
O STF pode pedir documentos adicionais?;Sim, ou indeferir o pedido se faltar documentação.
O que é prisão cautelar para extradição?;Prisão preventiva para garantir a execução da extradição.
A Interpol pode solicitar prisão cautelar?;Sim, se houver documentação adequada.
É possível liberdade provisória na extradição?;Em regra, não, salvo exceções.
O STF pode flexibilizar a prisão preventiva?;Sim, em casos de demora ou ausência de risco.
Medidas cautelares podem substituir a prisão?;Sim, como retenção de passaporte e monitoramento eletrônico.
O que prevê a Súmula 2 do STF?;Liberdade vigiada se a prisão ultrapassar 60 dias (ainda aplicada na prática).
O que é detração na extradição?;Contagem do tempo de prisão no Brasil na pena no exterior.
Qual o critério de preferência entre pedidos de extradição?;Local do crime, gravidade e ordem dos pedidos.
O STF analisa o mérito da acusação?;Não, apenas aspectos formais e legais.
O que pode ser questionado pela defesa?;Identidade, legalidade e forma dos documentos.
Há exceção à análise limitada do STF?;Sim, em casos de narcotráfico envolvendo naturalizados.
O consentimento do extraditando influencia o processo?;Sim, pode dispensar o interrogatório.
A falta de tradutor impede o processo?;Não, se houver compreensão garantida.
A ausência de sentença completa impede extradição?;Não, se houver informações essenciais.
A decisão do STF sobre extradição pode ser recorrida?;Não, é irrecorrível (embargos não suspendem entrega).
Pode haver novo pedido após rejeição?;Não, salvo desistência do pedido anterior pelo Estado requerente.
;
;
Cabe habeas corpus contra decisões do STF em extradição?;Não. Não cabe habeas corpus contra decisões do STF em processos de extradição.
O que ocorre após decisão favorável à extradição?;O Executivo comunica o Estado solicitante e deve garantir a retirada do extraditando em até 60 dias.
Quem tem a decisão final sobre a extradição no Brasil?;Há controvérsia, mas a jurisprudência admite que o Presidente da República possui decisão final, mesmo após autorização do STF.
O Presidente da República é obrigado a executar a extradição autorizada pelo STF?;"Não necessariamente; possui discricionariedade dentro dos limites legais e dos tratados."
O Judiciário pode revisar atos do Presidente em matéria de extradição?;Não, atos do Presidente nas relações internacionais não são sindicáveis pelo Judiciário.
Quem decide sobre pedidos estrangeiros de oitiva para fins de extradição?;O STF, e não o STJ.
O que é asilo político?;Proteção concedida por um Estado a indivíduo perseguido, geralmente por motivos políticos.
Qual o fundamento do asilo político?;Perseguição política ou crimes contra a segurança do Estado que não sejam comuns.
O asilo é obrigatório ou discricionário?;Discricionário, sendo ato soberano do Estado.
Quais são os tipos de asilo?;Asilo territorial (no território do Estado) e asilo diplomático (em embaixadas, navios, aeronaves etc.).
O que é o princípio do non-refoulement no asilo?;Proíbe devolver o asilado a país onde sua vida ou liberdade estejam ameaçadas.
Quem concede asilo no Brasil?;O Poder Executivo, com atuação do Ministério da Justiça.
Quando o asilo pode ser encerrado?;Por renúncia, fuga ou saída não autorizada do país.
O que é refúgio?;Proteção concedida a pessoas perseguidas por motivos como raça, religião, nacionalidade ou grupo social.
Qual a base jurídica do refúgio?;Convenção de 1951 e Protocolo de 1967.
A concessão de refúgio é obrigatória?;Sim, quando preenchidos os requisitos legais.
Quem supervisiona o refúgio internacionalmente?;O ACNUR (Alto Comissariado das Nações Unidas para Refugiados).
Qual a principal diferença entre asilo e refúgio?;"Asilo é ato político e discricionário; refúgio é obrigação internacional baseada em tratados."
O asilo pode ser solicitado dentro do país de origem?;Sim.
O refúgio pode ser solicitado dentro do país de origem?;Não, deve ser solicitado fora do país de origem.
Estrangeiros têm os mesmos direitos que brasileiros no Brasil?;Sim, em regra, especialmente quanto aos direitos fundamentais.
Estrangeiros irregulares possuem direitos?;Sim, inclusive direitos fundamentais e acesso ao Judiciário.
Estrangeiros podem votar no Brasil?;Não, não possuem direitos políticos.
Estrangeiros podem acessar cargos públicos?;Sim, em certos casos e conforme a lei.
Estrangeiros podem participar de concursos públicos?;Sim, conforme regulamentação legal.
Como é tratada a sucessão de bens de estrangeiros?;Pela lei brasileira, em benefício de cônjuge ou filhos brasileiros.
Estrangeiros podem ser extraditados por crime político?;Não.
Estrangeiros podem investir no Brasil?;Sim, mas com restrições legais em áreas estratégicas.
Estrangeiros podem adquirir propriedades rurais no Brasil?;Sim, com limitações e autorização legal.
Qual a exigência para participação estrangeira em empresas de mídia?;Pelo menos 70% do capital deve ser de brasileiros.
Estrangeiros devem se registrar no Brasil?;Sim, no Ministério da Justiça, em até 30 dias após entrada ou asilo.
O que acontece com o registro após naturalização?;É cancelado.
Quais obrigações adicionais o estrangeiro possui?;Informar mudança de endereço e alterações de nacionalidade.
Estrangeiros podem exercer qualquer atividade no Brasil?;Não, há restrições conforme o tipo de visto e legislação.
Cite atividades vedadas a estrangeiros.;Ex.: proprietário de navio nacional, despachante aduaneiro, dirigente sindical, assistência religiosa nas Forças Armadas.
;
;
O estrangeiro pode exercer atividades políticas no Brasil?;Não. É vedado ao estrangeiro exercer atividades políticas ou interferir em assuntos internos, como criar entidades políticas ou fazer proselitismo.
Quais situações podem levar à deportação de estrangeiro?;Entrada clandestina, permanência irregular ou exercício de atividade incompatível com o visto.
Quais infrações podem gerar multas ao estrangeiro?;Falta de documentação regular de permanência ou irregularidades no registro.
Em quais casos pode ocorrer detenção e expulsão?;Exercício de atividades vedadas, introdução de estrangeiro clandestino ou declaração falsa em processos migratórios.
Empresas podem ser responsabilizadas por irregularidades migratórias?;Sim. Podem sofrer multas por transportar estrangeiros irregulares ou mantê-los em situação ilegal.
O que é o Estatuto da Igualdade Brasil-Portugal?;Regime que garante igualdade de direitos e deveres entre brasileiros e portugueses, baseado no Tratado de 2000.
Quais são os requisitos para obter os benefícios do Estatuto da Igualdade?;Residência habitual e requerimento à autoridade competente.
Quando há igualdade de direitos políticos entre brasileiros e portugueses?;Após 3 anos de residência habitual, com exceções.
Portugueses podem ocupar cargos públicos no Brasil?;Sim, exceto aqueles privativos de brasileiros natos.
Os beneficiários do Estatuto estão sujeitos a quais leis?;Às leis do país de residência.
Beneficiários do Estatuto podem ser extraditados?;Não, salvo se requerido pelo Estado de nacionalidade.
Beneficiários do Estatuto podem prestar serviço militar no país de residência?;Não.
O que causa a perda do Estatuto da Igualdade?;Perda da nacionalidade ou cessação da autorização de permanência.
Qual a principal limitação atual do Estatuto da Igualdade?;Dificuldades relacionadas à concessão de cidadania europeia por Portugal.
Quais são os meios de solução de controvérsias no Direito Internacional?;Mecanismos diplomáticos, órgãos internacionais e judiciários nacionais (com respeito à imunidade).
Quem pode ser responsabilizado internacionalmente atualmente?;Estados, organizações internacionais e, em alguns casos, indivíduos.
O indivíduo pode responder por violações internacionais?;Sim, especialmente em casos de violação de direitos humanos.
Qual a finalidade da responsabilidade internacional?;Reparar danos e concretizar a justiça internacional.
Quais são as características da responsabilidade internacional?;Finalidade reparatória, institucionalidade e base costumeira predominante.
Como se classifica a responsabilidade quanto à conduta?;Comissiva (ação) ou omissiva (omissão).
Como se classifica quanto à fonte do direito violado?;Convencional (tratado) ou delituosa (costume).
Como se classifica quanto ao autor do ato?;Direta ou indireta.
Como se classifica quanto ao tipo de ato?;Atos ilícitos ou atos lícitos.
Quais são os elementos essenciais da responsabilidade internacional?;Ato ilícito, imputabilidade e dano.
O que caracteriza o ato ilícito internacional?;Violação de norma internacional por ação ou omissão.
O direito interno pode afastar responsabilidade internacional?;Não. A conformidade com o direito interno não exclui a responsabilidade internacional.
O que é imputabilidade?;Vínculo entre a conduta e o responsável pela violação.
Qual a diferença entre imputabilidade direta e indireta?;"Direta: ato do Estado; indireta: ato de particulares vinculados ao Estado."
O que é o dano na responsabilidade internacional?;Prejuízo material ou moral causado a outro ente ou indivíduo protegido.
A responsabilidade internacional pode existir sem ato ilícito?;Sim, em casos excepcionais de atos lícitos que causem dano.
Cite exemplos de atos lícitos que podem gerar responsabilidade.;Uso de energia nuclear, exploração espacial, uso de petróleo e danos ambientais.
Qual a natureza da responsabilidade por atos lícitos?;Objetiva, independe de culpa.
O que é necessário para responsabilização por atos lícitos?;Existência de dano claramente definido.
O que é a “canalização da responsabilidade”?;O autor do dano deve provar a inexistência de responsabilidade.
Quais garantias são exigidas em atividades de risco?;Seguros obrigatórios e garantias suplementares.
O que deve ser definido nos regimes de responsabilidade por atos lícitos?;Causas de exclusão e foro competente para reparação.
;
;
Cite tratados relevantes sobre responsabilidade objetiva por atos lícitos.;"Convenções de Viena (1963 – danos nucleares), Bruxelas (1969 – poluição por óleo; 1971 – fundo de compensação), Londres (1977 – exploração submarina) e Convenção de 1972 sobre danos causados por objetos espaciais."
O que é legítima defesa como excludente de responsabilidade internacional?;Reação a um ataque armado real ou iminente, justificando o descumprimento de obrigação internacional.
O que são represálias no Direito Internacional?;Retaliações proporcionais a um ato ilícito praticado por outro Estado.
O que são contramedidas?;Reações pacíficas a ilícitos internacionais, como suspensão ou denúncia de tratados.
O que caracteriza o estado de necessidade?;Lesão a direito alheio para proteger interesse essencial diante de perigo grave e iminente.
Como a contribuição da vítima influencia a responsabilidade internacional?;Pode excluir ou atenuar a responsabilidade do Estado causador do dano.
O que é força maior no Direito Internacional?;Evento inevitável que impede o cumprimento de obrigação internacional.
O que é caso fortuito?;Evento imprevisível que impede o cumprimento de norma internacional.
O que é perigo extremo como excludente?;Situação em que o Estado atua para proteger vidas sob sua responsabilidade.
A imprecisão da norma internacional afeta a responsabilidade?;Sim, pode atenuar a responsabilidade do Estado.
Medidas preventivas podem influenciar a responsabilidade?;Sim, ações para evitar danos podem atenuar ou excluir a responsabilidade.
O que ocorre com a responsabilidade ao reconhecer beligerância?;Pode ser transferida ao grupo insurgente reconhecido.
O que é prescrição na responsabilidade internacional?;Perda do direito de reclamar reparação por inércia do Estado lesado.
O direito interno pode justificar descumprimento de norma internacional?;Não, não exclui a responsabilidade internacional.
O que é proteção diplomática?;Intervenção do Estado para defender seu nacional prejudicado por outro Estado.
Quem pode exercer proteção diplomática?;Estados (e, em certos casos, organizações internacionais).
Qual a condição de nacionalidade na proteção diplomática?;O indivíduo deve ser nacional do Estado que pleiteia a proteção.
O que é o esgotamento dos recursos internos?;Obrigação de buscar समाधान no Judiciário do Estado infrator antes da proteção diplomática.
A conduta do indivíduo influencia a proteção diplomática?;Sim, ele não pode ter contribuído para o ilícito.
A proteção diplomática é obrigatória?;Não, é discricionária do Estado.
Quem controla a demanda na proteção diplomática?;O Estado, que assume a causa como própria.
A quem pertence a reparação obtida?;Ao Estado, que pode repassá-la ao indivíduo.
O que é a Cláusula Calvo?;Renúncia do estrangeiro à proteção diplomática, aceitando tribunais locais.
Qual a crítica à Cláusula Calvo?;A proteção diplomática é direito do Estado, não do indivíduo.
O que é proteção funcional das organizações internacionais?;Proteção voltada à atuação e independência de seus agentes.
Contra quem pode ser exercida a proteção funcional?;Inclusive contra o próprio Estado de nacionalidade do agente.
Quais são as formas de reparação no Direito Internacional?;Restituição, indenização pecuniária e satisfação.
O que é restituição?;Restabelecimento da situação anterior ao dano.
O que é indenização pecuniária?;Compensação financeira pelos prejuízos.
O que é satisfação?;Medidas simbólicas, como desculpas formais ou punição de responsáveis.
O que é direito de regresso?;Possibilidade de o Estado cobrar do agente causador o valor da reparação.
O que é o Projeto de Artigos da ONU de 2001?;Documento de soft law que sistematiza regras sobre responsabilidade internacional dos Estados.
Quando há ato internacionalmente ilícito segundo a ONU (2001)?;Quando há conduta atribuível ao Estado que viola obrigação internacional.
O Estado pode responder por atos de terceiros?;Sim, se auxiliar ou coagir outro Estado na prática do ilícito.
;
;
O que são circunstâncias excludentes de ilicitude no Direito Internacional?;Situações que afastam o caráter ilícito de um ato que, em condições normais, violaria uma obrigação internacional.
O que é consentimento como excludente de ilicitude?;Autorização válida de um Estado para que outro pratique ato que seria ilícito.
A legítima defesa pode excluir a ilicitude?;Sim, desde que conforme a Carta da ONU.
O que são contramedidas como excludentes de ilicitude?;Reações lícitas a atos ilícitos de outro Estado, suspendendo obrigações temporariamente.
A força maior pode excluir a ilicitude?;Sim, quando evento inevitável impede o cumprimento da obrigação.
O que é perigo extremo como excludente?;Situação em que o Estado age para salvar vidas sob sua responsabilidade.
O que é estado de necessidade?;Situação em que se viola obrigação para proteger interesse essencial contra perigo grave e iminente.
As excludentes se aplicam a normas jus cogens?;Não, não afastam responsabilidade por violação de normas imperativas.
O que o Estado deve fazer ao cometer um ato ilícito internacional?;Cessar o ato, garantir não repetição e reparar integralmente o dano.
O Estado pode invocar direito interno para descumprir obrigação internacional?;Não.
Quais são as formas de reparação no Direito Internacional?;Restituição, indenização e satisfação.
O que é restituição?;Restabelecimento da situação anterior ao dano, quando possível.
Quando se aplica a indenização?;Quando a restituição não é possível, cobrindo danos e lucros cessantes.
O que é satisfação?;Medidas simbólicas como desculpas ou reconhecimento da violação.
A reparação pode incluir juros?;Sim.
A contribuição da vítima influencia a reparação?;Sim, pode reduzir o valor da reparação.
O que caracteriza violação grave de norma jus cogens?;Violação flagrante ou sistemática de norma imperativa.
Qual o dever dos Estados diante de violações graves?;Cooperar para cessar a violação.
Estados podem reconhecer situações criadas por violações graves?;Não.
Estados podem auxiliar na manutenção dessas violações?;Não.
Quem pode invocar a responsabilidade internacional?;Estado lesado, grupo de Estados ou a comunidade internacional.
O que o Estado lesado deve fazer ao invocar responsabilidade?;Notificar o Estado responsável e indicar a reparação desejada.
Quando a responsabilidade não pode ser invocada?;Quando não há nacionalidade válida, não se esgotaram recursos internos ou houve renúncia.
O que são contramedidas?;Medidas do Estado lesado que suspendem obrigações para pressionar o cumprimento.
As contramedidas podem violar direitos humanos?;Não.
As contramedidas podem afetar normas jus cogens?;Não.
As contramedidas devem ser proporcionais?;Sim, ao dano sofrido.
Quais condições prévias são exigidas para contramedidas?;Solicitação de cumprimento, oferta de negociação e notificação.
Contramedidas urgentes são permitidas?;Sim, para preservar direitos.
Quando as contramedidas devem cessar?;Quando o ato ilícito parar e a obrigação for retomada.
Podem ser adotadas contramedidas se o caso estiver em tribunal internacional?;Não.
O que ocorre se houver normas especiais de Direito Internacional?;Elas prevalecem sobre o regime geral.
O que rege questões não tratadas pelo projeto da ONU?;As normas gerais do Direito Internacional.
;
;
O que é o Direito Internacional Econômico?;Ramo do Direito das Gentes que regula a dinâmica e o desenvolvimento da ordem econômica internacional, com foco em aspectos macroeconômicos.
Quais temas são regulados pelo Direito Internacional Econômico?;Comércio internacional, investimentos estrangeiros, sistema financeiro, moeda, desenvolvimento e integração regional.
Qual é o marco inicial do Direito Internacional Econômico?;Os Acordos de Bretton Woods, em 1944.
O que os Acordos de Bretton Woods estabeleceram?;Regras para o comércio internacional, desenvolvimento econômico e estabilidade financeira mundial.
Quais instituições surgiram com Bretton Woods?;FMI, BIRD e posteriormente o GATT (1947), precursor da OMC (1995).
Qual a diferença entre Direito Internacional Econômico e Direito Econômico Internacional?;"O primeiro regula a ordem econômica internacional; o segundo trata da legislação interna dos Estados sobre economia."
O que é a ordem econômica internacional?;Conjunto de normas e instituições que regulam as relações econômicas entre Estados e outros atores internacionais.
Como Dinh, Dailler e Pellet definem a ordem econômica internacional?;Normas e instituições que regulam comportamentos e atividades de operadores econômicos.
Como Bermejo define a ordem econômica internacional?;Conjunto de princípios, regras e práticas que regem relações econômicas entre Estados, organizações e grupos transnacionais.
Quando surgiu a ordem econômica internacional moderna?;Em 1944, com os Acordos de Bretton Woods.
O que foi a Nova Ordem Econômica Internacional (NOEI)?;Movimento voltado à promoção do desenvolvimento e redução das desigualdades entre países.
Quais documentos da ONU consolidaram a NOEI?;Resoluções 3201 e 3202 (1974) e a Carta dos Direitos e Deveres Econômicos dos Estados.
Qual princípio central da NOEI?;Soberania dos Estados sobre seus sistemas econômicos.
Qual o papel da cooperação internacional na NOEI?;Promover o desenvolvimento e corrigir desigualdades econômicas.
O que a NOEI propõe para países subdesenvolvidos?;Tratamento preferencial e acesso a financiamento e tecnologia.
O que mudou na ordem econômica internacional nos anos 90?;Ascensão do neoliberalismo, com foco em livre mercado e desregulamentação.
Qual a característica central da ordem econômica atual?;Maior interdependência entre Estados e atores privados.
Como a ordem econômica atual trata o papel do Estado?;Reduz a intervenção estatal, mas mantém papel relevante em crises e regulação.
Qual a diferença principal entre NOEI e ordem atual?;"A NOEI prioriza equidade; a ordem atual enfatiza livre mercado e competitividade."
O que a NOEI defendia quanto à tecnologia?;Transferência de tecnologia para países em desenvolvimento.
Como a ordem atual trata a tecnologia?;Valoriza o avanço das TIC e a intensificação dos fluxos econômicos.
Qual o foco da NOEI em relação ao desenvolvimento?;Combater o subdesenvolvimento e promover igualdade.
Qual o foco da ordem atual em relação ao desenvolvimento?;Explorar vantagens comparativas e aumentar competitividade.
Como a NOEI via a cooperação internacional?;Como instrumento essencial de solidariedade e desenvolvimento.
Como a ordem atual vê a cooperação internacional?;Como meio de integração econômica e eficiência de mercado.
Qual o papel dos atores privados na ordem atual?;Crescente participação nas relações econômicas internacionais.
A ordem atual elimina o papel dos organismos internacionais?;Não, eles continuam importantes para regulação e gestão de crises.
Qual a base da estabilidade econômica internacional após Bretton Woods?;Instituições multilaterais como FMI e Banco Mundial.
O que caracteriza a globalização na ordem econômica atual?;Intensificação dos fluxos de bens, serviços e capitais.
A ordem econômica internacional é estável?;Não, apresenta instabilidade e necessidade de constante adaptação.
;
Quando e onde foi criado o FMI?;Em 1944, na Conferência de Bretton Woods, com sede em Washington (EUA).
Qual a missão do FMI?;Promover o funcionamento do sistema monetário e financeiro internacional e garantir estabilidade econômica global.
Quais são os principais objetivos do FMI?;Cooperação monetária, estabilidade cambial, assistência financeira a países, estímulo ao comércio, emprego e renda.
O que o FMI oferece aos Estados com dificuldades econômicas?;Assistência financeira temporária e apoio técnico para reformas econômicas.
O que são as condicionalidades do FMI?;Exigências de políticas de ajuste econômico impostas aos países que recebem assistência.
Como o FMI é financiado?;Por cotas dos Estados membros, que também determinam o poder de voto.
Qual é a principal instância decisória do FMI?;O Comitê de Governadores, composto por representantes dos Estados membros.
O que é a Diretoria Executiva do FMI?;Órgão com 24 membros responsável pela administração do Fundo.
Quando e onde foi criado o Banco Mundial (BIRD)?;Em 1944, na Conferência de Bretton Woods, com sede em Washington (EUA).
Qual o objetivo principal do Banco Mundial?;Promover o desenvolvimento econômico e reduzir a pobreza global.
O que é o Grupo Banco Mundial?;Conjunto de 5 instituições: BIRD, IDA, IFC, MIGA e ICSID.
Qual a função do BIRD?;Conceder empréstimos e financiar projetos de desenvolvimento.
O que faz a IDA?;Oferece financiamentos sem juros a países mais pobres.
Qual o papel da IFC?;Financiar o setor privado em países em desenvolvimento.
O que faz a MIGA?;Oferecer garantias contra riscos não comerciais em investimentos.
Qual a função do ICSID?;Resolver disputas internacionais relativas a investimentos.
Como funciona o sistema de votação no Banco Mundial?;Baseado na contribuição financeira dos membros (capital subscrito).
O Banco Mundial impõe condições aos países?;Sim, pode exigir ajustes nas políticas públicas e econômicas.
Quando foi criado o BID?;Em 1959, com sede em Washington (EUA).
Qual o objetivo do BID?;Promover o desenvolvimento econômico e social das Américas.
Quais são os principais instrumentos do BID?;Empréstimos, doações e assistência técnica.
Quem compõe a Assembleia de Governadores do BID?;Representantes dos países membros, que definem diretrizes gerais.
Como funciona o poder de voto no BID?;Proporcional às cotas de capital dos membros.
Qual característica importante do sistema de votação do BID?;Garante que países das Américas mantenham maioria decisória.
A ONU tem atuação econômica relevante?;Sim, mas mais limitada comparada a outras áreas como direitos humanos.
Qual o principal objetivo da ONU?;Promover a paz e relações amistosas entre os povos.
O que é o ECOSOC?;Órgão da ONU responsável por questões econômicas e sociais.
O que é a CEPAL?;Comissão da ONU voltada ao desenvolvimento da América Latina e Caribe.
O que é a UNCTAD?;Órgão da ONU criado em 1964 para promover comércio e desenvolvimento.
Qual o objetivo da UNCTAD?;Integrar países em desenvolvimento na economia mundial.
Quais funções principais da UNCTAD?;Fórum de debates, centro de estudos e assistência técnica.
Com que frequência ocorrem as conferências da UNCTAD?;A cada quatro anos.
Quem pode participar da UNCTAD?;Todos os Estados membros da ONU.
;
Qual o objetivo da OCDE?;Promover crescimento sustentável, estabilidade financeira, estímulo ao comércio e debates econômicos.
Quais são os órgãos da OCDE?;Conselho, comitês, grupos de trabalho e Secretariado.
Qual o objetivo do FMI no sistema econômico internacional?;Harmonizar o sistema monetário, garantir estabilidade cambial e fornecer assistência financeira.
Quais são os órgãos do FMI?;Comitê (ou Conselho) de Governadores e Diretoria Executiva.
Qual o objetivo do BIRD?;Promover o desenvolvimento por meio de assistência financeira e projetos de cooperação.
Quais são os órgãos do BIRD?;Conselho de Governadores e Diretoria Executiva.
Qual o objetivo do BID?;Promover o desenvolvimento econômico e social nas Américas.
Quais são os órgãos do BID?;Assembleia de Governadores e Diretoria Executiva.
Qual o papel da ONU na economia internacional?;Promover debates e deliberações sobre temas econômicos globais.
Qual o papel da UNCTAD?;Promover debates e ações voltadas ao desenvolvimento, especialmente de países subdesenvolvidos.
O que é o Direito do Comércio Internacional?;Ramo do Direito Internacional que regula o comércio internacional, especialmente em nível macroeconômico.
Por que o Direito do Comércio Internacional é considerado complexo?;Porque envolve grande volume de normas, especialmente da OMC.
O que é o sistema multilateral de comércio?;Sistema baseado em acordos multilaterais que buscam harmonizar regras do comércio internacional.
Qual é a principal organização do sistema multilateral de comércio?;A Organização Mundial do Comércio (OMC).
O que foi o GATT?;Acordo de 1947 que visava reduzir barreiras comerciais e estimular o comércio internacional.
Qual a relação entre GATT e OMC?;O GATT foi substituído pela OMC em 1995.
O que foi o GATT 1994?;Atualização do GATT durante a Rodada Uruguai (1986-1994).
Quando foi criada a OMC?;Em 1995, pela Ata de Marraqueche (1994).
Onde fica a sede da OMC?;Em Genebra, Suíça.
A OMC faz parte da ONU?;Não, mas mantém relação estreita com a ONU.
Quem foram os membros iniciais da OMC?;Os Estados signatários do GATT 1947.
Como um país pode aderir à OMC?;Cumprindo requisitos e com aprovação de dois terços dos membros.
Qual o objetivo principal da OMC?;Promover o livre comércio global e eliminar barreiras comerciais.
O que a OMC combate no comércio internacional?;Protecionismo, dumping e práticas comerciais desleais.
A OMC contribui para o desenvolvimento?;Sim, por meio da promoção do comércio internacional.
Quais são as principais tarefas da OMC?;Negociação, monitoramento de tratados e assistência técnica.
Em quais áreas a OMC atua?;Comércio de bens, serviços, investimentos e propriedade intelectual.
A OMC permite restrições ao comércio?;Sim, em casos específicos.
Cite exemplos de restrições permitidas pela OMC.;Proteção da saúde, preservação ambiental e medidas para países em desenvolvimento.
O que são barreiras não tarifárias?;Restrições ao comércio que não envolvem tarifas, como cotas e exigências técnicas.
;
;
O GATT 1994 permite a formação de blocos regionais?;Sim, desde que não imponham restrições maiores que as anteriores e promovam o comércio regional.
Como são tomadas as decisões na OMC?;Geralmente por consenso entre os Estados membros.
O que é a Rodada de Doha?;Negociação multilateral iniciada em 2001 para promover a liberalização do comércio global.
Qual o princípio da liberdade de comércio?;O comércio internacional deve ser o mais livre possível, com redução de barreiras.
O que significa o princípio da lealdade no comércio internacional?;Que o comércio deve ser baseado em práticas justas e não desleais.
O que é o princípio da não discriminação?;Benefícios concedidos a um país devem ser estendidos aos demais.
O que é a cláusula da nação mais favorecida?;Regra que garante que vantagens concedidas a um país sejam automaticamente estendidas a outros.
O que é o princípio do tratamento nacional?;Produtos importados devem receber o mesmo tratamento que os nacionais.
O que significa o princípio da igualdade no comércio internacional?;Busca tratamento igualitário entre os atores econômicos internacionais.
O que é o princípio da transparência?;Políticas comerciais devem ser públicas e acessíveis.
O que significa construção por meio de negociações?;O comércio internacional deve ser regulado por acordos entre os Estados.
Quando barreiras comerciais são permitidas?;Apenas em situações excepcionais para proteger valores fundamentais.
O que é o tratamento especial para países em desenvolvimento?;Regime diferenciado que concede vantagens e flexibilizações a esses países.
O que é o princípio do single undertaking?;Não é possível aderir parcialmente aos acordos da OMC.
O que significa o princípio in dubio mitius?;Em caso de dúvida, aplica-se a interpretação menos onerosa para as partes.
Qual é o principal órgão da OMC?;A Conferência Ministerial.
Com que frequência se reúne a Conferência Ministerial?;A cada dois anos.
Qual a função do Conselho Geral da OMC?;Atuar como órgão executivo e supervisionar atividades e solução de controvérsias.
Qual o papel do Secretariado da OMC?;Executar funções administrativas e técnicas, sem poder decisório.
O que fazem os comitês da OMC?;Tratam de temas específicos como meio ambiente, desenvolvimento e acordos regionais.
O que é o sistema de solução de controvérsias da OMC?;Mecanismo para resolver disputas entre Estados sobre violação de acordos.
O que significa a automaticidade no sistema de controvérsias?;O processo segue etapas obrigatórias com prazos definidos.
O que são consultas na OMC?;Primeira etapa para resolver disputas por negociação direta.
O que é um painel na OMC?;Grupo de especialistas que analisa disputas comerciais.
Qual a função do Órgão de Apelação?;Revisar decisões dos painéis.
O que ocorre se um país não cumpre decisão da OMC?;Pode sofrer sanções, como suspensão de direitos comerciais.
O que são amici curiae na OMC?;Terceiros que podem participar do processo, como ONGs.
O que é o GATT-1994?;Conjunto de regras que inclui o GATT-1947 e acordos posteriores sobre comércio.
Qual o objetivo do GATT-1994?;Reduzir tarifas e regular o comércio internacional.
Quais princípios regem o GATT?;Nação mais favorecida, transparência, tratamento nacional e liberdade de trânsito.
O GATT permite restrições quantitativas?;Não, salvo exceções como proteção da balança de pagamentos.
Como o GATT trata subsídios?;Limita subsídios para evitar distorções comerciais.
Quais exceções o GATT admite?;Segurança nacional, saúde, meio ambiente e proteção de recursos naturais.
O que mudou do GATT para a OMC?;Inclusão de serviços, agricultura e criação de estrutura institucional.
Como o GATT foi incorporado ao Brasil?;Pelo Decreto 313/1948 (GATT-1947) e Decreto 1.355/1994 (GATT-1994).
;
;
;
Qual é o objetivo do GATS?;Regulamentar o comércio internacional de serviços, exceto aqueles prestados por autoridades governamentais.
Qual princípio básico o GATS impõe aos Estados?;Tratar serviços estrangeiros de forma não menos favorável que os nacionais.
O que o GATS exige quanto a requisitos e procedimentos?;Critérios objetivos, transparentes e que não criem obstáculos desnecessários ao comércio.
O que o GATS prevê sobre reconhecimento de certificações?;Possibilidade de reconhecimento de formação ou experiência obtida no exterior.
Em que situações o GATS permite restrições financeiras?;Em dificuldades no balanço de pagamentos, desde que não discriminatórias.
O GATS permite subsídios?;Em regra não, salvo exceções para países em desenvolvimento.
Estados podem firmar acordos regionais no GATS?;Sim, para liberalizar o comércio de serviços entre si.
O que são compromissos específicos no GATS?;Obrigações assumidas pelos Estados para liberalizar setores de serviços.
Qual órgão administra o GATS?;Conselho do Comércio de Serviços.
O que é o TRIPS?;Acordo que estabelece padrões mínimos de proteção à propriedade intelectual no comércio internacional.
Quais áreas o TRIPS abrange?;Direitos autorais, marcas, patentes, indicações geográficas, desenhos industriais, entre outros.
Qual é o objetivo central do TRIPS?;Equilibrar proteção da propriedade intelectual com inovação e bem-estar social.
Quais princípios relevantes estão no TRIPS?;Proteção da saúde pública, interesse público e prevenção de abusos.
Quais medidas de proteção o TRIPS prevê?;Indenizações, destruição de bens e suspensão de liberação alfandegária.
