What is internationalism in foreign policy?;The policy of maximizing cooperation among states and supporting international organizations’ decisions, though often limited by national interests.
What is international law?;The body of rules binding sovereign states in relations with each other, extending to international organizations and individuals, primarily civil in nature, derived from customary law, treaties, and general principles of law.
Why is international law important?;It provides a predictable framework for state behavior, enabling order and cooperation in international relations, and is a crucial part of international society.
;
What is the relationship between international law and municipal law?;"A state being bound by international law does not necessarily mean that law is valid or enforceable domestically; this depends on the state's constitution and legislation."
How is customary international law treated within states?;Customary international law is generally valid within states unless it conflicts with municipal law.
What usually is required for treaties to become operative domestically?;Treaties often need enabling legislation, especially if they modify existing law or affect private rights of citizens.
Why is diplomatic law rarely operative municipally without legislation?;Because it grants diplomats special privileges that usually require specific enabling legislation to be effective domestically.
What particular problem arises in federal states regarding international law?;The central government holds treaty-making power, but territorial units often control enabling legislation, leading to difficulties in treaty ratification or implementation (e.g., Germany, USA).
Can a state's inability to implement an international obligation excuse it internationally?;"No; failure to execute obligations due to domestic law is not a valid international defense, though it may be a mitigating factor."
What is the International Law Commission (ILC)?;A UN body established in 1947 to promote the progressive development and codification of international law through draft articles and recommendations to the General Assembly.
How are treaties like the Vienna Conventions created?;Through international conferences convened by the UN General Assembly based on draft articles prepared by the ILC.
What is meant by international legislation?;Sometimes refers to widely accepted multilateral treaties, but differs from domestic legislation as no majority can impose obligations on non-consenting states.
What are international minimum standards?;Legal standards below which a state cannot treat foreign citizens, even if allowed by domestic law, with the right of affected states to seek redress after local remedies are exhausted.
What does the term international order mean?;"(1) The absence of chaos in state relations ensured by sovereignty, diplomacy, and international law; (2) Sometimes used synonymously with international society or system."
How is an international organization defined?;An association of states with permanence, quasi-governmental organs, a secretariat of international civil servants, established by treaty with limited legal competence granted by its founding document.
How does an international organization differ from a sovereign state?;It only has powers granted by its constituent document and cannot act beyond them, unlike a sovereign state which has broad rights and duties under international law.
Why were international organizations established?;To manage matters multilateral in nature that bilateral agreements could not handle efficiently, such as postal and telegraph communication, and later for maintaining world peace.
What are some examples of major international organizations?;The United Nations, European Union, Organization of American States, African Union, NATO.
What is the political limitation of international organizations?;They depend on member states for funding and personnel and must align their activities with member states’ national interests.
What is meant by international person?;"A notional entity acting internationally as if a person; states are principal examples, but international organizations and, to some extent, individuals under international criminal law can also have this status."
What is international personality?;"The status of possessing rights and duties under international law; mainly held by sovereign states, but also granted to international organizations and some individuals."
How is international politics related to international relations?;It is a less common term used as a synonym for international relations in all senses.
What is the International Red Cross and Crescent Movement?;The collective term for the ICRC, International Federation of Red Cross and Crescent Societies, and the National Societies, meeting every four years with state representatives party to the Red Cross Conventions.
What is an international regime?;The rules and procedures relating to a specific international activity, area, or resource.
What are the three senses of international relations?;"(1) A state's dealings with others and international organizations; (2) the general sphere of interstate activity; (3) the academic study of this sphere."
What is international society?;The collectivity of sovereign states emphasizing associative relations, decision-making by individuals on behalf of states, exclusivity based on sovereignty, and differs from terms like international community or system.
What is the difference between international society and international system?;"Society emphasizes volitional and exclusive membership of sovereign states; system focuses on the network of international relationships including non-state actors and organizations."
What is the International Telecommunication Union (ITU)?;"Established in 1865 to coordinate international telegraph systems; now a UN specialized agency headquartered in Geneva."
What is an internuncio?;"(1) A papal diplomatic rank equivalent to envoy extraordinary and minister plenipotentiary; (2) historically used by temporal powers to avoid precedence disputes at Ottoman court."
;
;
;
hat is meant by intervention in international relations?;Action directed at a state from outside intending to influence its domestic policy or change its regime, possibly affecting foreign policy as well.
Who can be the author of an intervention?;Another state, an alliance, or an international organization.
When is intervention considered legally permissible?;When authorized by the UN Security Council, especially to end massive human rights abuses or to pre-empt imminent aggression as an act of self-defense.
What is the controversial view about UN Security Council authorization for intervention?;Some hold the minority view that UN Security Council authorization is unnecessary for intervention.
What are the two main justifications for intervention?;"(1) To end massive, sustained human rights abuses; (2) To pre-empt imminent and devastating aggression for self-defense."
What is a third, less common justification for intervention?;Counter-intervention in a civil war to restore balance between internal parties upset by a prior outside intervention.
How is intervention different from annexation?;Intervention involves influencing or changing policies/regimes, while annexation is the outright acquisition of territory.
"What does ""ius ad bellum"" mean?";The legal right to go to war, which is now mostly restricted to self-defense or UN Security Council-certified breaches of ius cogens norms.
"What is ""ius cogens"" in international law?";Peremptory norms of international law from which no derogation is permitted, including fundamental rules on peace, humanitarian issues, and state sovereignty.
Why is the concept of ius cogens debated?;Because identifying exact norms is difficult, and it may enable breaches of obligations or justify interference in domestic matters, though it is formally recognized in international law.
"What does ""ius in bello"" govern?";The laws regulating the conduct of war and armed conflict, also known as international humanitarian law.
What historical term describes the Cold War division of Europe?;Iron Curtain, famously used by Winston Churchill in 1946 to describe the division between the West and Eastern bloc.
What is isolationism?;A policy of non-participation in contentious international matters, historically associated with the US before World War II.
What is the Itamaraty?;The Brazilian Foreign Office, named after the Itamaraty Palace in Brasilia, formerly located in Rio de Janeiro.
;
;
;
What is a joint commission in international relations?;A body of representatives from two states to review ongoing issues in their relationship, often large and co-chaired, meeting regularly (sometimes yearly or more).
What is a joint commission established to oversee?;To monitor the implementation of agreements, especially between still-hostile parties, often including specialists and sometimes neutrals.
What role did the Angola/Namibia joint commission play?;It was critical in keeping accords on track after renewed fighting in northern Namibia in 1989.
What is the Joint Intelligence Committee (JIC) in the UK?;The top body managing the British intelligence community, pooling intelligence from all sources, reporting to the Cabinet Secretary, chaired by an FCO official.
What does a judgment mean in international law?;The binding decision or award made by an international judicial organization or arbitral tribunal on a dispute submitted to it.
What is judicial settlement?;Resolution of disputes by permanent international judicial bodies, based on parties’ agreement, usually under international law, but may proceed ex aequo et bono.
What is a justiciable dispute?;A dispute considered capable of settlement by adjudication (arbitration or judicial settlement) and subject to acceptance of the judgment by parties.
Who was Count Wenzel Anton von Kaunitz?;An 18th-century Austrian diplomat and statesman, chancellor and foreign minister, who modernized Austrian diplomacy and founded the Oriental Languages Academy.
Who was Kautilya?;Ancient Indian adviser to Chandragupta Maurya, author of the Arthashastra, an early treatise on statecraft emphasizing territorial expansion and detailed envoy duties.
What duties did Kautilya assign to envoys?;Sending intelligence, maintaining treaties, upholding king’s honor, acquiring allies, espionage, fomenting dissent, rescuing hostages, and playing for time.
How did Kautilya view the killing of envoys?;He forbade killing envoys, even outcasts, but allowed imprisonment of those delivering unwelcome messages.
What was Kautilya’s view on hostages in treaties?;"Giving hostages was the least satisfactory guarantee of treaties but was common; his text discusses the hierarchy and ethics of giving hostages."
What was the KGB?;"The Soviet agency responsible for security and foreign intelligence, counter-espionage, and covert actions; succeeded today by Russia’s FSB and SVR."
What does KGB stand for?;Komitet Gosudarstvennoye Bezopasnosti (Committee for State Security).
What agency handled Soviet military intelligence?;The GRU (Glavnoye Razvedyvatelnoye Upravleniye).
What is a King’s Messenger?;A diplomatic courier, similar to a Queen’s Messenger, tasked with securely transporting official documents.
;
;
;
Who is Henry Kissinger and what roles did he serve?;"Born in 1923, German-Jewish origin, professor at Harvard; served as US National Security Advisor (1969–73) and Secretary of State (1973–77) under Nixon and Ford."
What was Kissinger’s main theoretical influence?;He was a student and admirer of Metternich and believed strongly in the balance of power in international relations.
What major diplomatic achievements is Kissinger known for?;Negotiating the end of the Vietnam War (winning Nobel Peace Prize in 1973 with Le Duc Tho) and opening relations with the People’s Republic of China.
What diplomatic practices are associated with Kissinger?;Linkage diplomacy (connecting issues) and shuttle diplomacy (moving between parties to negotiate).
Name three important works by Kissinger.;A World Restored (1957), The White House Years (1979), and Diplomacy (1994).
What is the meaning of the British ceremony “kissing hands”?;"The formal appointment of an ambassador or high commissioner by the head of state; historically involved literally kissing the monarch’s hands, though the act is no longer performed."
What was the Korean War (1950–53)?;A war where the US and allies, under the UN, fought to repel North Korea’s invasion of South Korea.
What is the kowtow in the context of Chinese diplomacy?;"A ritual of deep respect by tributary rulers to the Chinese emperor, involving three kneelings and nine prostrations; disliked by European envoys."
Who was Bruno Kreisky?;"Austrian socialist politician, diplomat, and statesman; Foreign Minister (1959–66), Chancellor of Austria (1970–83); pursued active neutrality and was a respected mediator in international affairs."
What does the term “Kremlin” refer to?;"The historic citadel in Moscow housing the Russian government offices; used as a metonym for the Russian (formerly Soviet) government."
;
;
;
;
What is a laisser passer in diplomatic terms?;"A document allowing diplomats or diplomatic couriers to pass through customs without inspection; issued by the embassy of the country to be entered; can also be a travel document issued by international organizations or for non-citizen residents."
Who was Frederick A. Larkin and what was his role?;Head of the US State Department’s Office of Foreign Buildings Operations (1936–1952), responsible for managing US diplomatic real estate and post-war building of embassies abroad.
What are the Lateran Treaties?;Three 1929 agreements between Italy and the Vatican establishing the sovereignty of Vatican City and settling disputes over the Papal States, signed by Mussolini and Cardinal Gasparri.
What is a law-making treaty?;"A treaty with many state parties that is widely applicable; however, all treaties legally create law for their parties, regardless of the number of parties."
What is the Vienna Convention on the Law of Treaties?;"A 1969 international treaty codifying customary international law on treaties; effective since 1980; ratified by fewer than half of the world’s states but generally regarded as binding customary law."
"What are ""laws of war""?";Another term for international humanitarian law, which governs conduct during armed conflict.
What is a lead ministry in international negotiations?;The ministry formally responsible for leading a negotiation, often a sector-specific line ministry (e.g., transport, agriculture), though foreign affairs ministries may lead as well.
"What was the historical meaning of a ""league""?";"(1) An alliance (e.g., League of Cambrai, 1509); (2) a confederation with common institutions (e.g., Swiss Confederation, Swabian League); (3) an international organization (e.g., League of Nations, League of Arab States)."
What is the League of Arab States?;"Founded in 1945 by seven Arab states, now with 22 members, it aims to promote cooperation on culture, economy, and security among Arab countries; headquartered in Cairo (previously Tunis during Egypt’s suspension)."
What was the League of Nations?;"The first general international organization for maintaining peace after WWI, created by the 1919 Treaty of Versailles; introduced the idea of collective security; headquartered in Geneva; dissolved in 1946 and succeeded by the UN."
What is a Least Developed Country (LDC)?;"One of about 50 countries classified by the UN Conference on Trade and Development as among the ""least developed"" in the world; originally called the Least [Developed] of the Less Developed Countries (LLDCs); two-thirds are in Africa."
Who is a legal adviser in a foreign affairs ministry?;"The head of the office responsible for advice on international law within a ministry of foreign affairs; the UN equivalent is called legal counsel; legal advisers of many states meet informally during UN General Assembly sessions."
What does legalization mean in international documents?;"Confirmation that a public official’s signature, seal, or stamp on a document is genuine, allowing its acceptance in other states; often done by attaching a legalization certificate or apostille by the foreign affairs ministry’s legalization office."
What was a legate in historical diplomatic terms?;"(1) Any person sent on diplomatic business from ancient to early modern times; (2) A papal emissary in canon law, including legate a latere (cardinal on special mission), legate missus (now nuncio), and legate natus (no diplomatic status)."
What is a legation in diplomatic terms?;"A diplomatic mission headed by a minister (envoy extraordinary and minister plenipotentiary), the second diplomatic class; legations were common before WWII but have mostly been replaced by embassies, especially as former colonies became sovereign states."
What is a letter of introduction in diplomatic protocol?;"(1) A letter from the sending state's head of government to the receiving state's head of government used when both states share the same monarch as head of state (e.g., Commonwealth countries), instead of letters of commission; used to accredit a high commissioner; (2) In Britain, the term for credentials given to permanent representatives to international organizations."
What is a letter of protection?;"(1) A document granting diplomatic or consular protection to the bearer, historically used controversially like Ottoman berãts or WWII Schutzbriefs issued to Jews by diplomats; (2) Medieval letters confirming lands of an envoy were under monarch’s protection during diplomatic missions."
What are letters of commission?;"Documents from the sending state’s head of state to the receiving state’s head of state accrediting a new head of mission, commonly used between Commonwealth states instead of letters of credence; originated in 1950 with the entry of India as a republic in the Commonwealth; used for high commissioners."
What are letters of credence?;Credentials given to a newly appointed ambassador (not a high commissioner), typically a letter from the sending state’s head of state to the receiving state’s head of state, asking to give credence to the ambassador’s communications. They authenticate the ambassador’s authority.
Can letters of credence be signed by others?;Yes, in Queen’s Realms the governor-general may sign on behalf of the head of state (the Queen). In some monarchies, letters may be countersigned by the prime minister or foreign minister.
How were ministers accredited before ambassadors?;Ministers as heads of mission carried letters of credence similar to ambassadors, but a chargé d’affaires en titre was accredited to the receiving state’s foreign minister with credentials from the sending state’s foreign minister.
When can a head of mission fully exercise duties?;"Traditionally only after presenting letters of credence to the receiving state's head of state; however, some states now accept the head of mission as fully en poste from the date of notifying the foreign ministry and presenting a working copy of the letters, which is widely practiced but must be uniform in each receiving state."
What unusual event occurred with the Canadian Ambassador to the Congo in 1965?;Before presenting his letters of credence, the Canadian Ambassador was asked by the Congolese President to send $400 to his son in Ottawa. The Ambassador complied, and the credentials ceremony was advanced.
What are letters of recall?;Formal letters from the sending state’s head of state to the receiving state’s head of state, announcing the recall of a head of mission. Usually presented by the incoming head of mission together with letters of credence.
What letters are NOT issued for the recall of a high commissioner within the Queen’s Realms?;"Letters of recall equivalent are not issued for high commissioners between Queen’s Realms; instead, they use letters of introduction when appointed, and no formal recall letter is issued upon departure."
What is a lettre de cabinet?;A relatively informal and familiar style of communication between monarchs as equals, often without countersignature by government ministers, used for various purposes including credentials, recall, or condolences.
What is a lettre de chancellerie?;The most ceremonious communication from a monarch, typically countersigned by a foreign minister, used when rank discrepancies exist (e.g., monarch to republic president), and for formal diplomatic purposes like credentials or recall.
What was the Levant Consular Service?;"A specialized section of the British consular network covering the Ottoman Empire and surrounding areas (Balkans, Turkey, Middle East), established formally in 1877, with heavy judicial and political roles under capitulations; it was prestigious and merged with the General Consular Service in 1934."
What is a levee in historical diplomatic context?;"Originally a 17th-century morning assembly or reception held by a prince on rising; later used more generally for receptions of visitors by a prince, president, or their representative at any time of day."
What is a lieger or ledger ambassador?;"A late medieval or early modern term for an ordinary, resident envoy; the term derives from ""ledger,"" meaning a book that lies permanently in some place."
What is a line ministry?;"Any ministry other than the foreign ministry; also called a line department."
What is linkage in diplomacy?;A negotiation strategy (coined by Henry Kissinger) where agreement on one issue is made conditional on agreement on another unrelated issue, e.g., linking South African withdrawal from Namibia to Cuban withdrawal from Angola.
What is a listening device in diplomatic terms?;"A device used illegally by a receiving state to overhear conversations or intercept messages within a diplomatic mission, also called a bug; sometimes implanted during construction of diplomatic premises."
What is a listening post?;"A diplomatic or consular mission that places particular emphasis on gathering information, often located near areas with restricted access; examples include US missions in Riga (1920s-30s) and Hong Kong before US-China rapprochement."
What is lobbying in a diplomatic context?;Applying pressure on those with legislative or executive authority to obtain a decision favorable to one’s cause. It originated from petitioners catching British legislators in the lobby of the House of Commons.
What is localitis in diplomacy?;When diplomats adopt the point of view of the receiving state’s government, often because they have been posted there too long. Also called ‘going native’.
What is an opposite attitude to localitis called?;Antilocalitis – an attitude of hostility towards the host state’s interests and policies, often due to unfriendly treatment or harsh conditions.
Who are locally engaged staff in diplomatic missions?;Nationals or permanent residents of the receiving state employed by the mission, usually in administrative, technical, or service roles. Spouses of staff or businesspeople temporarily posted may also be included. Rarely are they diplomatic agents.
"What is the ""spirit of Locarno""?";An atmosphere of reconciliation and détente following the 1925 Pact of Locarno treaties, which helped restore Germany’s status after WWI and was seen as marking the divide between war years and peace years.
What was the Lomé Convention (1975)?;A comprehensive trade and aid agreement between the European Union and 71 developing countries in Africa, the Caribbean, and the Pacific, signed in Lomé, Togo.
What was the Luxembourg compromise (1966)?;An agreement among the six European Economic Community states allowing any member to veto key decisions of the Council of Ministers, ending a crisis caused by France’s boycott over majority voting.
What did the Maastricht Treaty (1992) establish?;It created the European Union, introduced Economic and Monetary Union (EMU), and added two new pillars to European cooperation: Common Foreign and Security Policy and Justice and Home Affairs.
Who was Niccolò Machiavelli and why is he important in diplomacy?;A Florentine diplomat and political theorist, author of The Prince, known as the first realist in politics and the first to understand raison d’état (reason of state). His diplomatic writings reveal early realist thought.
What is a major power in contemporary terms?;"A convenient term for the half-dozen or so most powerful states today, including the US superpower and its rivals, without the historical weight of ""great power."" It covers great powers and upper middle powers alike."
What were mandates under the League of Nations?;Territories taken from defeated WWI states and placed under the control of advanced victorious powers (mandatories) to govern until they were deemed able to stand alone, supervised by the League’s Permanent Mandates Commission.
How effective was the mandates system?;"Not very intrusive; often seen as a disguised form of colonialism. Some mandates became sovereign states by 1946, while others were transferred to the UN trusteeship system, except South West Africa due to South Africa’s refusal."
Who is the marshal of the diplomatic corps in the UK?;A British official overseeing ceremonial occasions involving the state and the London diplomatic corps, traditionally a retired armed services officer, part of the Lord Chamberlain’s office.
Who performs the day-to-day functions of the marshal?;The Protocol Department of the Foreign and Commonwealth Office, supervised by the vice-marshal of the diplomatic corps.
What is mediation in international relations?;The active search by an impartial third party for a negotiated settlement in a conflict, involving agenda-setting, chairing talks, proposing solutions, and sometimes applying pressure.
Is a mediator allowed to be partisan before negotiations?;"It is controversial, but generally accepted that impartiality is necessary once negotiations begin; partisanship reduces mediation to ordinary diplomacy."
What is megaphone diplomacy?;"A style of public exchanges and confrontational rhetoric between states, exemplified by Reagan calling the USSR an ""Evil Empire"" in 1982."
What is a memorandum of understanding (MOU)?;"A document setting out an international understanding between states that is not legally binding, unlike a treaty; it can be a single document or an exchange of notes."
Who was Prince Klemens von Metternich?;Austrian diplomat and statesman, foreign minister and chancellor (1809-1848), architect of the post-Napoleonic European order at the Congress of Vienna (1815), noted for conservatism.
What is a micro-mission?;A very small diplomatic mission or office, with few staff, which may be a resident mission, satellite office, or consular post.
What is a middle power?;"A state ranked below great or superpowers but influential regionally, e.g., South Africa in southern Africa; often seen as having a role promoting international cooperation."
What is the difference between military attaché and military adviser?;"Military attaché is an army officer attached temporarily to a diplomatic mission; in Commonwealth countries, the equivalent is called military adviser."
What was the millet system in the Ottoman Empire?;"A system granting religious minorities self-government under their own leaders in return for loyalty to the sultan; it had diplomatic significance related to European trading communities."
What is a minder in diplomatic contexts?;A person employed to visually monitor a diplomat’s movements outside embassy premises.
What does the term minister mean in diplomacy?;(1) Head of a legation (envoy extraordinary and minister plenipotentiary), (2) a diplomatic rank below ambassador, and (3) a government politician (not an official).
What were minorities treaties after WWI?;Treaties imposing obligations on some states to protect racial, religious, and linguistic minorities, supervised by the League of Nations, but gradually became ineffective.
What is a minute in British diplomatic usage?;"Any written communication between officers within the Foreign and Commonwealth Office or missions, similar to an internal memo; may be formal or informal."
What are minutes (plural) in diplomacy?;"Records of meeting proceedings, sometimes verbatim, often drafted by the host and circulated for approval; agreed minutes can form a treaty if intended."
What is a mise en demeure?;"A formal demand made of a government to do something, usually to agree to a proposal without conditions or state its intentions; often curt in tone."
"What does the term ""mission"" refer to in diplomacy?";"(1) A generic term for resident diplomatic missions and consular posts including interests sections and representative offices; (2) in US usage, the full roster of personnel under the head of mission."
What is a modus vivendi?;A temporary or provisional agreement, an older term for an interim agreement.
What is a monarchy?;A system of government where supreme authority is vested in a single, usually hereditary figure (king or queen), now mostly ceremonial.
What does the Monroe Doctrine state?;A US policy from 1823 opposing European interference in the Western Hemisphere.
What are the four criteria for statehood according to the Montevideo Convention (1933)?;Permanent population, defined territory, government, and capacity to enter into relations with other states (sovereignty).
What is a most favoured nation (MFN) clause?;A commercial treaty clause where any more favourable trade concessions given to a third party must automatically apply to the second party as well.
What is multilateral diplomacy?;"Diplomacy conducted through conferences with three or more states, unlike bilateral diplomacy; can range from small meetings to large UN General Assembly sessions."
What is a multinational corporation (MNC)?;"A company with significant business and investment in multiple countries, often dominated by personnel from the country of origin; sometimes called transnational corporation (TNC)."
What is multiple accreditation in diplomacy?;"Accrediting a diplomat to two or more states or international organizations, often for cost-saving; also refers to one person accredited by multiple states as head of mission, which is rare."
What is multitrack diplomacy?;Negotiation pursued on several tracks simultaneously, involving non-governmental organizations, private individuals, banks, and multinational corporations.
What was the Munich Agreement?;"A 1938 agreement between Britain, France, Germany, and Italy allowing Germany to annex parts of Czechoslovakia; became synonymous with appeasement."
What is municipal law?;The system of law operating within a state, also called domestic law, as distinct from international law.
Who decides the official name of a state?;Each state determines its own name and titles, and international comity suggests that other states respect that choice.
What problems can arise from a state's chosen name?;Problems occur if another state finds the name repugnant due to conflicting constitutional or political claims, legitimacy issues, or territorial disputes, affecting accreditation of heads of mission, treaties, and international organization recognition.
How can disputes over state names affect diplomatic accreditation?;The receiving state may refuse to accept a head of mission whose credentials include disputed titles, forcing the sending state to send a chargé d’affaires en titre whose credentials are addressed to the foreign minister, not the head of state.
Give an example of a state name dispute related to annexation.;Italy's 1936 claim to annex Abyssinia caused diplomatic difficulties regarding accreditation titles.
What was the issue with Ireland's name after 1937?;"Ireland insisted on being called simply ""Ireland,"" which conflicted with Commonwealth states that recognized the UK as sovereign; Britain’s head of mission had to be known as British Representative for years."
What name dispute involved Macedonia after 1991?;"Macedonia’s claim to the name ""Macedonia"" offended Greece, delaying its UN membership and the conclusion of a status of forces agreement; admitted as ""Former Yugoslav Republic of Macedonia."""
How do diplomatic missions usually bear the state's name?;"Missions typically use the official state name, e.g., ""Embassy of France,"" but sometimes recognizable alternative names are used for political or protocol reasons."
How did the US use its name at the 1907 Hague Conference?;"The US used ""Amerique"" (America) in French to rank higher than Latin American states whose names began with ""États-Unis."""
How did Britain alter its diplomatic naming conventions in the 1960s?;"Britain substituted ""Britain"" and ""British"" for ""United Kingdom"" in Commonwealth posts, embassies, and consulates, except in permanent missions to international organizations where ""United Kingdom"" is still used."
What is a nation in the first sense?;An aggregation of people sharing descent, language, history, culture, or feeling, who assert themselves as a national unit.
What is nationalism?;"(1) Doctrine that nations should be sovereign states; (2) chauvinistic attitudes; (3) pride in nationhood, especially cultural nationalism."
What is nationality?;"(1) The national group a person claims to belong to; (2) The state of which a person is a citizen or subject."
What is a national day in diplomacy?;An annual reception held by a head of mission celebrating a significant national date, often attended by government officials, other diplomats, and expatriates.
What problems can arise at national day celebrations?;"Invitations to opposition leaders may cause boycotts; limited guest lists can cause ill will among expatriates; attendance at many such parties can become exhausting."
What is national interest?;A goal or objective deemed vital or desirable by a state in its international relations.
What is a national judge at the International Court of Justice?;"A judge appointed by a party when no judge of that nationality is on the bench; generally supports the appointing party’s claims but acts as an independent individual."
What is the National Reconnaissance Office (NRO)?;A US intelligence agency responsible for satellite imagery collection, established in 1960 but publicly acknowledged only in 1992.
What is the role of the US national security advisor?;The president’s personal assistant on national security, with close access to the president and significant influence over foreign policy, sometimes more than the Secretary of State.
What is the National Security Agency (NSA)?;The US agency responsible for signals intelligence (SIGINT) within the intelligence community.
What is the National Security Council (NSC) in the US?;"A body advising the president on integration of domestic, foreign, and military policies related to national security; chaired by the president and includes key officials; influential in coordinating foreign policy."
What is neutrality in international law?;"A legal status assumed unilaterally by a state during war, indicating intention to stay out of the conflict; involves rights and duties for the neutral and belligerents; neutral must not assist any belligerent and belligerents must respect neutrality."
How has the practice of neutrality changed since the 20th century?;"It has become less clear-cut due to political and military reasons, especially with total wars and UN peace enforcement activities; neutrality is less commonly referenced now but states still seek to avoid armed conflicts."
How is neutrality different from neutralism and non-alignment?;"Neutrality is a legal wartime status; neutralism is a political posture similar to non-alignment, which is a Cold War-era concept of avoiding formal alliances."
What is neutralization in international relations?;A formal collective act where a lesser state, guaranteed by greater powers, undertakes not to involve itself in war (except self-defense) and to avoid political offence, often used to protect small or buffer states.
Which states were neutralized during the Cold War?;Austria (1955) and Laos (1962) were neutralized during the Cold War.
Why has neutralization lost much of its relevance since mid-20th century?;Due to changes in international politics and the diminished role of buffer states, neutralization as a device has become less relevant.
What is a neutral state?;A state that assumes the status of neutrality during a war, intending to stay out of the conflict and follow the legal duties of neutrality.
"What is meant by ""new diplomacy""?";The latest diplomatic methods, such as resident missions established in the 15th century and parliamentary-style debates between state representatives after WWI.
What defines a Newly Industrialized Country (NIC)?;A Third World country that has rapidly grown its manufacturing sector and become an important exporter of manufactured goods.
What were newsletters in the early modern period?;Handwritten, unsigned circulars used by governments to inform foreign missions about developments, known as foglietti in Italy and gazettes à la main in France.
What is news management in diplomacy?;The manipulation of independent media by government departments to support a policy line, typically through selective briefings or leaking official documents.
What are niche functions in a diplomatic mission?;Limited tasks performed by a satellite office of a diplomatic mission, often restricted to specific areas like commercial matters or aid program administration.
Who was Harold Nicolson?;"A British diplomat, politician, and author known for his influential works on diplomacy, including ""Diplomacy"" and ""The Evolution of Diplomatic Method,"" preferring old diplomacy over new diplomacy."
What does “nine/eleven” or “9/11” refer to?;The terrorist attacks on September 11, 2001, targeting the World Trade Center in New York and the Pentagon in Washington, carried out by al-Qaeda.
What is the Nobel Peace Prize?;An annual prize awarded by a Norwegian committee, funded by Alfred Nobel’s will, given to individuals or organizations that have done the most or best work for fraternity between nations, peace promotion, or disarmament.
"What does the US Foreign Service abbreviation ""NO DIS"" mean?";"""No Distribution"" — used on telegrams to Washington to indicate that the message should be widely read and circulated among relevant officials."
What is the Non-Aligned Movement (NAM)?;A movement mostly of Third World states formed to resist pressure to join either Cold War military alliance, formally launched in 1961 with summits held every three years since 1970.
What is non-alignment?;The policy of refusing to join either of the Cold War military alliance systems (NATO or Warsaw Pact).
Who is a non-diplomatic agent?;"An agent without diplomatic or consular status, often working in business or other limited roles, who may receive some privileges by special arrangement; examples include Palestinian Authority delegates termed ambassadors but lacking full status."
What are non-diplomatic relations?;Relations between states that occur without formal diplomatic relations, often through protecting powers, interest sections, consular posts, or ad hoc meetings.
What is a non-governmental organization (NGO)?;"A private, non-profit international body active in international organizations and conferences, often granted observer status; examples include the International Committee of the Red Cross."
;
What is a non-justiciable dispute?;A dispute considered by the parties as not capable of settlement by adjudication because it reflects dissatisfaction with the law itself, making adjudication unlikely to provide genuine settlement.
What alternative methods can be used to resolve non-justiciable disputes?;Bilateral negotiation, mediation, conciliation, good offices, or inquiry.
What does non-intervention doctrine state?;That intervention in the affairs of other states is improper.
What is non liquet in international adjudication?;A statement by a court or tribunal that it cannot decide a case due to lack of relevant legal rules, though this is very unlikely in practice.
What is a non-paper in diplomacy?;An unofficial, authoritative document circulated to test reactions or promote negotiation movement, without implying formal commitment to its content.
What is a non-resident mission?;A diplomatic mission accredited to a receiving state but whose head and members reside primarily in another state, visiting the receiving state as needed, possibly maintaining a satellite office there.
What is a non-self-governing territory?;A dependent territory without sovereignty, often referred to as a colony.
Who or what is a non-state actor?;An entity or group (e.g., international organization, NGO, multinational corporation, armed group, or individual) that seeks to influence international decisions or policies but is not a state.
What is a non-tariff barrier?;An obstacle to trade that is not a tariff, such as import quotas or anti-dumping measures.
What is the Nordic Council?;An assembly of parliamentary delegates from Denmark, Finland, Iceland, Norway, and Sweden that advises on cooperation in areas other than defense and foreign affairs.
What does normalization of diplomatic relations mean?;"(1) Restoration of diplomatic relations; (2) Restoration plus growth in trade, cultural exchanges, tourism, and closer ties."
What is the North Atlantic Council?;The governing body of NATO, composed of permanent representatives of member states, chaired by the NATO Secretary-General, meeting regularly and making decisions by unanimity and common accord.
What is a diplomatic note or note verbale?;A formal, third-person, official written communication between an embassy and a foreign ministry, often rubber-stamped and numbered sequentially.
"What is the phrase ""nul et non avenu"" used for in diplomacy?";"Literally ""null and void,"" used traditionally to refuse acceptance of an offensive diplomatic message and return it to the sender."
What is a nunciature?;A diplomatic mission of the Holy See (Vatican).
Who is a nuncio?;A resident diplomatic representative of the Holy See, with the rank of ambassador, accredited to civil authorities and holding both political and religious commissions from the pope.
What is the traditional role of the nuncio in diplomatic precedence?;At the Congress of Vienna (1815), it was agreed that the papal nuncio would be dean of the diplomatic corps, usually in Roman Catholic countries.
;
"What is the ""object of international law""?";"A real or notional person lacking international personality, therefore without rights and duties under international law; individuals are usually objects except in some international criminal law matters."
What is an observer mission?;A mission, including military observer groups or permanent observers, established to monitor events (like elections or trials) with consent of the host state.
What does observer status mean in international organizations?;"Status granted to entities (organizations, NGOs, states) not members of an organization, allowing attendance but no voting rights; may attend plenary and some closed sessions."
What was the October War?;The 1973 armed attempt by Egypt and Syria to reclaim Sinai and Golan Heights from Israel, also called the Yom Kippur War in Israel and War of Ramadan in the Arab world.
What is the office of the deputy high commissioner?;An office in some Commonwealth countries outside the capital city for consular functions, headed by a deputy high commissioner.
"What does ""officer"" mean in diplomatic services?";A general term for any member of diplomatic services.
What is an officer-in-charge?;The head of a satellite office of a non-resident diplomatic mission, not formally a head of mission but responsible locally.
