Bretton Woods;Base econômica da ordem pós-guerra
ONU (1945);Organização internacional do pós-guerra
OEA (1948);Instrumento da hegemonia dos EUA
Governo Dutra;Alinhamento aos EUA
“Alinhamento sem recompensa”;Conceito de Gerson Moura
Missão Abbink;Assistência econômica norte-americana
João Neves da Fontoura;Chanceler pró-EUA
Conferência de São Francisco;Criação da ONU
Conselho de Segurança;Brasil obteve vaga não permanente
TIAR (1947);Defesa coletiva interamericana
Ata de Chapultepec;Reafirmação da solidariedade continental
Conferência de Petrópolis;Aprovação do TIAR
Ruptura com URSS;Acompanhou repressão ao comunismo
GATT (1947);Sistema multilateral de comércio
Conferência de Havana;Debate sobre OIC fracassou
Conferência de Bogotá;Criação da OEA
Cepal (1948);Estudos sobre desenvolvimento latino-americano
Ponto IV;Programa assistencialista dos EUA
Comissão Mista Brasil-EUA;Projetos para desenvolvimento
Guerra da Coreia;Teste da política externa de Vargas
IV Reunião de Consulta (1951);Defesa continental e desenvolvimento
“Pragmatismo impossível”;Conceito de Mônica Hirst
Acordo Militar Brasil-EUA (1952);Cooperação militar e minerais estratégicos
Nacionalistas;Criticavam dependência dos EUA
Associacionistas;Defendiam aproximação com EUA
Petrobras (1953);Monopólio estatal do petróleo
Minerais radioativos;Exportados aos EUA
Jacobo Arbenz;Presidente nacionalista da Guatemala
Conferência de Caracas (1954);Combate ao comunismo nas Américas
United Fruit Company;Empresa afetada na Guatemala
Relação Brasil-Argentina;Rivalidade pela hegemonia regional
Projeto ABC de Perón;Integração Argentina-Brasil-Chile
Baptista Lusardo;Defendia amizade vigilante com Argentina
Café Filho;Política liberal pró-EUA
Eugênio Gudin;Ministro liberal da Fazenda
Átomos para a Paz;Política nuclear de Eisenhower
Bandung (1955);Conferência afro-asiática
Goa, Damão e Diu;Brasil apoiou Portugal
Paz Estenssoro;Presidente da Bolívia
Juscelino Kubitschek (JK);Desenvolvimento e OPA
Plano de Metas;Base da política externa de JK
Instrução 113 da Sumoc;Facilitava entrada de capital externo
Operação Pan-Americana (OPA);Cooperação continental para desenvolvimento
Nixon na América do Sul;Crescimento do antiamericanismo
Foster Dulles;Secretário de Estado dos EUA
Roy Rubottom Jr.;Diplomata norte-americano
Dependência econômica do Brasil;Forte vínculo com capitais dos EUA
;
;
Viagem de Richard Nixon;Protestos antiamericanos na América Latina
Protestos no Peru e Venezuela;Forte rejeição aos EUA
“Operação-resgate”;Tropas dos EUA prontas no Caribe
Visão inicial de Washington;Culpa atribuída ao comunismo
Consequência da viagem de Nixon;Revisão da política dos EUA para a região
América Latina em 1958;Reivindicação por desenvolvimento
Carta de JK a Eisenhower;Origem da OPA
Vítor Nunes Leal;Enviado brasileiro a Washington
Unidade continental;Necessidade de reconstrução
Proposta central de JK;Combater pobreza com desenvolvimento
Resposta de Eisenhower;Apoio cauteloso à proposta
Roy Rubottom;Levou resposta dos EUA ao Brasil
OEA;Canal para discutir a OPA
Pan-americanismo tradicional;Modelo defendido pelos EUA
Conferência de Caracas (1954);Prioridade anticomunista dos EUA
Objetivo de JK;Novo pan-americanismo latino-americano
Comitê dos 21;Órgão da OEA para discutir a OPA
BID;Banco Interamericano de Desenvolvimento
Reveses brasileiros;Dificuldade de obter recursos e prazos
Aliança para o Progresso;Programa de Kennedy para América Latina
Revolução Cubana;Motivou resposta dos EUA
Caráter da Aliança para o Progresso;Assistencialista
Resultado da OPA;Aproximação do Brasil com vizinhos
OPA e EUA;Mostrou desinteresse norte-americano
OPA e PEI;Preparou caminho para Política Externa Independente
PEI;Política Externa Independente
Autonomia da PEI;Resultado de frustrações anteriores
Universalismo da PEI;Diversificação das relações externas
Alinhamento sem recompensa;Apoio aos EUA sem ganhos concretos
Governo Dutra;Exemplo de alinhamento sem recompensa
Relações especiais Brasil-EUA;Expectativa frustrada do pós-guerra
Aliança especial;Cooperação Brasil-EUA na Segunda Guerra
Bases no Nordeste;Cedidas aos EUA
Volta Redonda;Resultado da aliança especial
Pragmatismo impossível;Política externa do segundo Vargas
Objetivo de Vargas;Repetir barganha da Segunda Guerra
Guerra Fria;Impediu sucesso da barganha
Equidistância pragmática;Equilíbrio Brasil-EUA-Alemanha
Tratado Brasil-EUA (1935);Base do comércio com EUA
Ajuste Brasil-Alemanha (1936);Comércio compensado
Barganha brasileira;Fortalecida entre 1935-1937
Fim da equidistância;Tensões europeias e Segunda Guerra
Pan-americanismo;Integração americana sob liderança dos EUA
Origem do pan-americanismo;Doutrina Monroe
Bolivarismo;Integração latino-americana sem hegemonia dos EUA
OPA;Mistura pan-americanismo e latino-americanismo
Latino-americanismo;Cooperação regional autônoma
Desenvolvimento econômico;Eixo da política externa de JK
;
Política Externa Independente (PEI);Política externa autônoma dos anos 1960
PEI;Baseada em autonomia e universalismo
Revolução Cubana (1959);Intensificou Guerra Fria na América Latina
Universalismo;Diversificação das relações internacionais
Golpe militar de 1964;Reação conservadora contra a PEI
Governos militares;Retomaram autonomia e desenvolvimentismo
Integração Brasil-Argentina;Iniciada na década de 1980
Jânio Quadros;Formulador inicial da PEI
João Goulart;Deu continuidade à PEI
Afonso Arinos;Chanceler da PEI
San Tiago Dantas;Principal formulador diplomático da PEI
Hermes Lima;Chanceler no governo Goulart
Araújo Castro;Defensor da autonomia brasileira
Objetivo da PEI;Apoiar desenvolvimento econômico
Outro objetivo da PEI;Diversificar parcerias externas
Paz mundial;Meta diplomática da PEI
Autonomia;Independência decisória do Brasil
Protagonismo internacional;Maior atuação do Brasil no mundo
Dimensão continental;Base do poder brasileiro
Crescimento industrial;Justificava protagonismo internacional
Aliança para o Progresso;Vista como assistencialista
PEI e tradição diplomática;Não rompia com tradição brasileira
Mundo livre;Brasil mantinha compromisso
Mundo socialista;Brasil ampliou contatos
Redução das tensões internacionais;Objetivo da PEI
Expansão do comércio exterior;Prioridade da PEI
Anticolonialismo;Posição apoiada pelo Brasil
Combate ao subdesenvolvimento;Eixo central da PEI
Relações com a Europa;Intensificadas pela PEI
África e Ásia;Ganharam importância diplomática
Estados africanos;Brasil buscou aproximação
Sistema interamericano;Mantido pela PEI
Operação Pan-Americana;Continuada pela PEI
ALALC;Associação de Livre Comércio Latino-Americana
América Latina;Cooperação reforçada
Relações com EUA;Mantidas de forma colaborativa
ONU;Apoio ativo da PEI
Fidelidade ao sistema interamericano;Mantida apesar da autonomia
Política externa universalista;Relações com todos os blocos
Política externa autônoma;Sem alinhamento automático
Desenvolvimento e PEI;Política externa a serviço da economia
Anticolonialismo brasileiro;Apoio à descolonização
Cooperação Sul-Sul;Aproximação com África e Ásia
Guerra Fria;Contexto da formulação da PEI
“Repúblicas irmãs”;Países latino-americanos
Comércio exterior brasileiro;Instrumento do desenvolvimento
Diplomacia independente;Marca da PEI
Relações multilaterais;Fortalecidas pela PEI
Universalismo brasileiro;Relações sem restrição ideológica
;
;
Política Externa Independente (PEI);Política externa autônoma e universalista dos governos Jânio e Jango
Autonomia;Busca de independência diplomática nas decisões internacionais
Universalismo;Diversificação das relações externas com vários países
Desenvolvimento econômico;Objetivo central da PEI
Jânio Quadros;Presidente que lançou a PEI em 1961
João Goulart;Presidente que deu continuidade à PEI
Afonso Arinos;Chanceler formulador da PEI
San Tiago Dantas;Chanceler de Jango ligado à PEI
Araújo Castro;Chanceler do discurso dos “3 Ds”
“3 Ds”;Desarmamento, descolonização e desenvolvimento
Respeito ao mundo livre;Manutenção dos laços tradicionais com o Ocidente
Relações com países socialistas;Ampliação de contatos com o bloco socialista
Anticolonialismo;Apoio à independência das colônias
América Latina;Prioridade diplomática da PEI
África e Ásia;Novas áreas estratégicas da política externa
Cepal;Base teórica centro-periferia usada pela PEI
Centro-periferia;Divisão entre países ricos e pobres
Fidelidade ao sistema interamericano;Manutenção da participação na OEA
Operação Pan-Americana (OPA);Antecedente da PEI criado por JK
Associação Latino-Americana de Livre Comércio (ALALC);Projeto de integração econômica latino-americana
Relações com EUA;Cooperação sem submissão automática
ONU;Espaço prioritário de atuação diplomática
Desenvolvimento + democracia + reforma social;Visão de San Tiago Dantas
Emancipação econômica;Superação da dependência externa
Oposição conservadora;Reação interna contra a PEI
Política externa “independente”;Tentativa de maior autonomia brasileira
Recursos de poder;Base real da autonomia internacional
Golpe de 1964;Ruptura política que encerrou a PEI
Encontro de Uruguaiana (1961);Aproximação entre Brasil e Argentina
Arturo Frondizi;Presidente argentino aliado de Jânio
Outer Six;Países que se abstiveram contra expulsão de Cuba da OEA
Punta del Este (1962);Reunião que excluiu Cuba da OEA
Abstenção brasileira sobre Cuba;Símbolo de autonomia diplomática
Cuba;Tema central das tensões hemisféricas
Crise dos Mísseis (1962);Conflito EUA-URSS envolvendo Cuba
Relações Brasil-URSS;Restabelecidas no governo Goulart
Coleste;Órgão para comércio com o Leste Europeu
Guerra da Lagosta;Conflito diplomático Brasil-França
Convenção dos Direitos Políticos da Mulher;Tratado ratificado pelo Brasil
Desarmamento;Defesa da redução dos gastos militares
Descolonização;Apoio à independência africana e asiática
Desenvolvimento;Prioridade dos países periféricos
Potências centrais;Países ricos e militarmente fortes
Irradiação diplomática;Capacidade brasileira de dialogar com todos
Sociedade multirracial;Elemento valorizado por Araújo Castro
Política continental sul-americana;Busca de liderança regional do Brasil
Congelamento do Poder Mundial;Crítica de Araújo Castro à concentração de poder
Pragmatismo ecumênico e responsável;Política externa de Geisel
Universalismo de Figueiredo;Continuidade da autonomia diplomática
Integração sul-americana;Projeto fortalecido após os militares
Continuidade diplomática;Permanência de princípios históricos brasileiros
PEI como experimento único;Inovação diplomática latino-americana
Antiamericanismo;Crescente rejeição aos EUA na região
Aliança para o Progresso;Programa assistencialista dos EUA
Não intervenção;Defesa da soberania dos Estados
Paz mundial;Objetivo declarado da PEI
Solução pacífica de controvérsias;Tradição diplomática brasileira
Portugal e África;Contradição da política africana brasileira
Kennedy;Presidente dos EUA durante Jango
López Mateos;Presidente mexicano aliado de Goulart
Desenvolvimento periférico;Estratégia dos países subdesenvolvidos
Política interna e política externa;Forte relação durante a PEI
Guerra Fria;Contexto internacional da PEI
Revolução Cubana;Evento que radicalizou a política hemisférica
Autonomia simbólica;Independência limitada do Brasil
Dependência financeira;Limite estrutural da autonomia brasileira
Aval da Casa Branca ao golpe;Apoio indireto dos EUA ao golpe de 1964
;
;
Autonomia diplomática;Liberdade relativa do Brasil na política externa
Crise dos Mísseis;Conflito EUA-URSS envolvendo Cuba em 1962
Não ingerência extracontinental;Rejeição à presença soviética nas Américas
Perfil pacifista brasileiro;Defesa da solução pacífica dos conflitos
Acordos interamericanos;Compromissos hemisféricos do Brasil
Robert Kennedy;Ministro da Justiça dos EUA
João Goulart;Presidente brasileiro durante a PEI
Leonel Brizola;Governador gaúcho que promoveu expropriações
Amforp;Empresa norte-americana expropriada
ITT;Multinacional afetada pelas expropriações
Expropriação;Nacionalização de empresas estrangeiras
Indenização;Pagamento devido pelas expropriações
San Tiago Dantas;Chanceler ligado à autonomia da PEI
Crédito de 398,5 milhões de dólares;Empréstimo negociado com os EUA em 1963
Ajuste econômico;Exigência norte-americana para liberar crédito
Brother Sam;Plano dos EUA para intervenção no Brasil
CIA;Agência envolvida na desestabilização de Goulart
Vernon Walters;Adido militar norte-americano no Brasil
Araújo Castro;Chanceler defensor da autonomia brasileira
Filosofia da autonomia;Base diplomática da PEI
Josip Broz Tito;Líder iugoslavo dos não alinhados
Movimento dos Não Alinhados;Grupo que buscava independência na Guerra Fria
Camde;Grupo conservador anticomunista
Remessa de lucros;Transferência de ganhos ao exterior
Lei da remessa de lucros;Limitação aos lucros enviados por estrangeiras
Lincoln Gordon;Embaixador dos EUA no Brasil
Comunismo no governo Goulart;Argumento usado contra Jango
Câmara de Comércio Americana;Crítica à política econômica de Goulart
Congelamento da ajuda econômica;Pressão dos EUA sobre o Brasil
Golpe de 1964;Derrubada de João Goulart
Reconhecimento imediato dos EUA;Apoio norte-americano ao novo regime
PEI como fracasso;Política interrompida antes de consolidar-se
Reformas de base;Programa interno de mudanças estruturais
Desenvolvimento econômico;Objetivo central da PEI
Nacionalismo;Defesa dos interesses nacionais
Mito da transição;Ideia de modernização do Brasil
Brasil arcaico x moderno;Visão de transformação nacional
Consciência de classe;Elemento político-social valorizado
Interesse nacional;Conceito central da PEI
Afonso Arinos;Intelectual formulador da PEI
Intelectuais desenvolvimentistas;Grupo que defendia modernização nacional
Nacionalismo desenvolvimentista;Desenvolvimento com autonomia nacional
Liberal-desenvolvimentismo;Defesa do desenvolvimento com liberalismo
Anticolonialismo;Apoio à independência das colônias
Comércio com países socialistas;Diversificação econômica da PEI
Fidelidade ao Ocidente;Manutenção dos vínculos tradicionais
Sistema interamericano;Estrutura hemisférica liderada pelos EUA
Democracia representativa;Valor político defendido formalmente
África e Ásia;Novos parceiros da política externa
Luta contra o subdesenvolvimento;Objetivo estratégico brasileiro
Política externa abrangente;Capacidade de agradar diferentes correntes
Universalismo;Relações com países de vários blocos
Autonomia limitada;Dependência econômica restringia independência
Política externa e política interna;Forte conexão durante o governo Jango
Guerra Fria;Contexto internacional da PEI
Não alinhamento;Busca de independência entre os blocos
Pressão norte-americana;Tentativa de alterar a política brasileira
Nacionalismo como catalisador;Instrumento de transformação política
Desenvolvimento “benéfico para todos”;Ideia central dos formuladores da PEI
Aproximação povo-burguesia;Estratégia defendida por San Tiago Dantas
Política externa independente;Marca diplomática do período 1961-1964
;
;
Reformas de Base;propostas de mudanças sociais e econômicas de João Goulart
Golpe de 1964;ruptura institucional que iniciou o regime militar
Governo Castelo Branco;primeiro governo militar (1964-1967)
Interdependência;ideia de cooperação com EUA sem negar soberania
Alinhamento automático;aproximação intensa com os EUA na Guerra Fria
Ocidentalismo;defesa dos valores do bloco ocidental anticomunista
Desenvolvimento econômico;prioridade mantida pelos militares
Segurança + desenvolvimento;lógica de que segurança dependia do crescimento econômico
Continuidade da PEI;parte das ideias da PEI foi retomada depois
Autonomia instrumental;independência limitada e pragmática na política externa
Universalismo;diversificação das relações internacionais
Unctad;conferência da ONU sobre comércio e desenvolvimento
Conferência da Unctad (1964);espaço de defesa dos interesses dos países em desenvolvimento
Política amazônica;cooperação regional liderada pelo Brasil na Amazônia
Eixo do Prata;prioridade diplomática voltada ao Cone Sul
Eixo amazônico;prioridade diplomática voltada à Amazônia
Integração sul-americana;projeto de liderança regional do Brasil
Rivalidade natural com Argentina;competição menos conflituosa entre Brasil e Argentina
Mercosul;resultado futuro da aproximação regional sul-americana
Crise da República Dominicana (1965);intervenção apoiada pelos EUA contra forças de esquerda
Força Interamericana de Paz (FIP);força militar criada pela OEA na República Dominicana
Hugo Penasco Alvim;general brasileiro que comandou a FIP
Brasil como “preposto” dos EUA;visão dos vizinhos sobre alinhamento brasileiro a Washington
Relações tradicionais;vínculos com EUA e Europa Ocidental
Roberto Campos;ministro do Planejamento de Castelo Branco
Comissão Mista Brasil-URSS;mecanismo de cooperação econômica com a União Soviética
Diversificação comercial;ampliação das relações econômicas externas
Governo Costa e Silva;segundo governo militar (1967-1969)
Diplomacia da Prosperidade;política externa de Costa e Silva
Correção de rumos;retomada do foco no desenvolvimento
Bipolaridade;divisão do mundo entre EUA e URSS
Segurança coletiva;cooperação militar do bloco ocidental
Ciência e tecnologia;vistas como essenciais para independência econômica
Reversão do alinhamento automático;redução da submissão aos EUA
Países em desenvolvimento;novos parceiros políticos e comerciais do Brasil
Sistema Geral de Preferências;vantagens comerciais para países pobres
II Unctad (1968);conferência voltada à reforma do comércio internacional
Integração regional;união econômica latino-americana
Cooperação internacional;busca de apoio externo para industrialização
Magalhães Pinto;chanceler de Costa e Silva
Desigualdade Norte-Sul;diferença econômica entre países ricos e pobres
Transferência de recursos;fluxo de riqueza dos países pobres para os ricos
Terceiro-mundismo;aproximação política com países em desenvolvimento
Autoritarismo desenvolvimentista;crescimento econômico com repressão política
Regime militar repressivo;período de forte repressão política no Brasil
;
;
Controvérsia Leste-Oeste;disputa EUA x URSS na Guerra Fria
Conflito Norte-Sul;tensão entre países ricos e pobres
II Unctad;marco da defesa dos interesses do Sul global
Clivagem Norte-Sul;divisão econômica entre desenvolvidos e subdesenvolvidos
TNP (1968);tratado de não proliferação nuclear
Crítica brasileira ao TNP;tratado visto como instrumento das potências
Congelamento do poder mundial;manutenção do poder nuclear nas grandes potências
Tratado de Tlatelolco;acordo que tornou a América Latina zona livre de armas nucleares
Uso pacífico nuclear;permissão para tecnologia nuclear civil
Desenvolvimento como responsabilidade nacional;ideia de que o crescimento dependia do próprio país
Tratado da Bacia do Prata (1969);cooperação regional para aproveitamento dos rios
Integração física regional;projetos de infraestrutura sul-americana
Itaipu;tema de disputa diplomática com a Argentina
Prosperidade sem democracia;crescimento econômico com repressão política
Ciex;órgão de informações do Itamaraty
Cooperação repressiva regional;colaboração entre ditaduras sul-americanas
Adidos militares;agentes que monitoravam exilados brasileiros
Vigilância sobre exilados;monitoramento de Jango e Brizola
Guerra Fria regional;repressão anticomunista apoiada pelos EUA
Desejo de potência;objetivo militar de fortalecer o Brasil
Nacionalismo militar;defesa do fortalecimento nacional pelo regime
Modernização conservadora;crescimento econômico sem abertura política
Governo Médici;período do “milagre econômico”
Milagre econômico;crescimento acelerado do PIB brasileiro
Delfim Netto;ministro da Fazenda do milagre econômico
Brasil Grande Potência;projeto estratégico dos militares
Política externa comercial;foco em comércio, tecnologia e investimentos
Mário Gibson Barboza;chanceler do governo Médici
Nacionalismo pragmático;rejeição ao alinhamento automático aos EUA
Convergência com os EUA;cooperação sem total submissão
“Key country”;Brasil visto como país-chave da América do Sul
Subimperialismo;ideia de que o Brasil atuava em favor dos EUA
Política africana;busca de mercados e influência na África
Exportação de manufaturados;venda de produtos industrializados ao exterior
Exportação de capitais;investimentos brasileiros em outros países
Missão Gibson Barboza na África;aproximação diplomática com países africanos
Diplomacia globalista;diversificação das relações internacionais
Modelo substitutivo de exportações;estratégia de exportar manufaturados
Ambiguidade brasileira;posição intermediária entre Norte e Sul
Cooperação Brasil-Japão;apoio japonês ao desenvolvimento agrícola
Jica;agência japonesa de cooperação internacional
Expansão da soja;avanço agrícola apoiado pela cooperação japonesa
Recusa ao TNP;defesa da autonomia tecnológica nuclear
Área nuclear brasileira;busca de desenvolvimento científico independente
Araújo Castro;formulador da tese do congelamento do poder mundial
Angra dos Reis;projeto de usina nuclear brasileira
Mar territorial de 200 milhas;ampliação da soberania marítima brasileira
Direito do Mar;debate internacional sobre limites marítimos
Conferência de Meio Ambiente (1972);atuação brasileira em defesa dos países em desenvolvimento
Consulta prévia nos rios;posição argentina sobre hidrelétricas
Choque do petróleo (1973);crise internacional que afetou a economia
Guerrilha urbana;ações armadas contra o regime militar
Sequestro de diplomatas;tática usada por grupos armados
Pacto de San José;Convenção Americana de Direitos Humanos
Não adesão ao Pacto de San José;tentativa de evitar limites à repressão
Repressão política;perseguição e violência contra opositores
Pragmatismo do regime militar;política externa flexível e voltada ao interesse nacional
;
Pragmatismo ecumênico e responsável;Política externa de Geisel: autonomia com diversificação de parceiros
Desenvolvimento e autonomia;Binômio central da política externa militar pós-1964
Pragmatismo e universalismo;Ampliação das relações internacionais sem alinhamento rígido
Governo Geisel (1974-1979);Fase de abertura política e fortalecimento do nacional-desenvolvimentismo
Continuidade com a PEI;Busca de autonomia e universalização das relações exteriores
Autonomia como estratégia;Meio para alcançar desenvolvimento econômico
Universalismo;Relações com todos os países, independentemente de ideologia
Crise do petróleo (1973);Mudança econômica internacional que afetou o Brasil
Fim de Bretton Woods;Abandono da conversibilidade dólar-ouro pelos EUA
Protecionismo europeu;Barreiras comerciais criticadas pelo Brasil
Potência regional;Papel assumido pelo Brasil no sistema internacional
Nova Ordem Econômica Internacional (NOEI);Projeto defendido por países em desenvolvimento
Unctad;Fórum da ONU para comércio e desenvolvimento
II Plano Nacional de Desenvolvimento (II PND);Plano econômico baseado em crescimento com capital externo
Diálogo Norte-Sul;Debate entre países ricos e pobres sobre desigualdade
Relações com Alemanha, França e Japão;Estratégia de diversificação econômica e tecnológica
Relações com África e Oriente Médio;Nova prioridade diplomática do governo Geisel
Críticas aos EUA;Reclamações sobre nuclear e descaso com países pobres
TNP (Tratado de Não Proliferação Nuclear);Considerado injusto e discriminatório pelo Brasil
Tratado de Tlatelolco;Zona livre de armas nucleares na América Latina
Congelamento do poder mundial;Ideia de que potências impediam ascensão nuclear de países periféricos
Westinghouse;Empresa dos EUA contratada para Angra I
Angra dos Reis;Projeto nuclear brasileiro
Acordo Nuclear Brasil-Alemanha (1975);Cooperação nuclear com transferência tecnológica
Siemens;Empresa alemã ligada ao projeto nuclear brasileiro
Pressão dos EUA contra acordo nuclear;Tentativa de barrar avanço nuclear brasileiro
Memorando Brasil-EUA (1976);Consultas mútuas sobre temas estratégicos
Key-country;Brasil visto pelos EUA como país-chave da América do Sul
Denúncia do acordo militar de 1952;Busca de maior autonomia estratégica
Indústria bélica nacional;Parte do projeto de autonomia brasileira
Pnemem;Programa de exportação de material militar
Exportação de armas;Expansão da indústria militar brasileira
Elevação de legações a embaixadas;Ampliação diplomática no Leste Europeu e Oriente Médio
Iraque e Arábia Saudita;Principais fornecedores de petróleo ao Brasil
Reconhecimento de Guiné-Bissau;Apoio brasileiro à descolonização africana
Reconhecimento da OLP;Apoio à causa palestina
Reconhecimento de Angola e Moçambique;Aproximação do Brasil com África Negra
Agostinho Neto;Líder de Angola independente
Samora Machel;Líder de Moçambique independente
Voto contra o sionismo na ONU;Aproximação diplomática com países árabes
Itaipu;Fonte de disputa diplomática com a Argentina
Acordo Tripartite (1979);Solução para disputa Brasil-Argentina-Paraguai sobre Itaipu
Tratado da Bacia do Prata;Cooperação regional em infraestrutura e energia
Fonplata;Fundo financeiro da Bacia do Prata
Acordo Brasil-Bolívia (1974);Cooperação para fornecimento de gás natural
Tratado de Cooperação Amazônica (TCA);Integração amazônica sul-americana
Eixos Prata e Amazonas;Estratégia regional da política sul-americana do Brasil
Expansão de manufaturados;Objetivo central da integração regional
Nacional-desenvolvimentismo;Modelo de crescimento com forte papel do Estado
Autonomia estratégica;Busca de independência tecnológica e diplomática
Política externa universalista;Diversificação global de parcerias
Aproximação com África Negra;Busca de mercados e influência política
Política nuclear brasileira;Defesa do uso pacífico e tecnológico da energia nuclear
Ambiguidade diplomática;Relação simultânea com Norte desenvolvido e Sul periférico
Brasil como potência intermediária;País entre centro desenvolvido e periferia
Distensão política;Processo gradual de abertura do regime militar
Desenvolvimento como prioridade;Eixo permanente da política externa brasileira
Falta de “interlocutor válido” na Argentina;Instabilidade política dificultava integração sul-americana
Integração amazônica;Avanços diplomáticos com vizinhos da Amazônia
Política ecumênica, pragmática e responsável;Política externa de Geisel baseada em autonomia e desenvolvimento
Autonomia pela distância;Divergência parcial em relação aos EUA
Autonomia pela participação;Presença ativa em fóruns internacionais
Autonomia pela diversificação;Ampliação de parceiros comerciais e políticos
Governo Figueiredo (1979-1985);Continuidade do pragmatismo universalista
João Figueiredo;Último presidente do regime militar
Saraiva Guerreiro;Chanceler ligado ao universalismo
Revolução Islâmica no Irã (1979);Evento que contribuiu para o segundo choque do petróleo
Segundo choque do petróleo;Aumento dos preços do petróleo e crise econômica
Guerra Irã-Iraque;Conflito que agravou tensões internacionais
Revolução Sandinista;Revolução de esquerda na Nicarágua
Guerra dos Contras;Reação apoiada pelos EUA contra sandinistas
Invasão soviética do Afeganistão;Intensificação da Guerra Fria no fim dos anos 1970
Alta dos juros nos EUA (1981);Explosão da dívida externa latino-americana
Moratória do México (1982);Marco inicial da crise da dívida latino-americana
Reunião de Cartagena (1984);Tentativa regional de resposta conjunta à dívida
NICs (Newly Industrialized Countries);Países recém-industrializados
Delfim Netto;Principal negociador da dívida externa brasileira
FMI;Instituição que exigiu ajuste econômico do Brasil
Trinômio do ajuste econômico;Juros altos, corte de gastos e redução social
Planos econômicos “salvadores”;Tentativas frequentes de combater inflação
Relações Brasil-EUA nos anos 1980;Cooperação apesar de divergências estratégicas
Guerra das Malvinas (1982);Aproximou Brasil da Argentina
Apoio dos EUA ao Reino Unido;Frustrou expectativas hemisféricas latino-americanas
Segurança hemisférica;Conceito estratégico da Guerra Fria
Sistema regional sul-americano;Projeto brasileiro de segurança regional
Crise do Beagle (1978);Conflito Argentina-Chile que dificultou integração
Apoio brasileiro à Argentina;Defesa diplomática e econômica durante Malvinas
Tradição pacifista e jurisdicista;Base do posicionamento brasileiro nas Malvinas
Confiança argentino-brasileira;Resultado do apoio do Brasil na guerra
Declaração de Iguaçu (1985);Marco da aproximação Brasil-Argentina
Ata de Integração Brasileiro-Argentina (1986);Avanço da cooperação bilateral
Mercosul (1991);Resultado do processo de integração regional
Tratado Tripartite Itaipu-Corpus (1979);Solução para conflito hidrelétrico regional
Universalismo de Saraiva Guerreiro;Política externa aberta e anti-intervencionista
Política exterior universalista;Relações amplas sem alinhamento rígido
Cooperação industrial-militar Brasil-EUA (1984);Retomada da cooperação militar bilateral
Lei de Informática (1984);Origem de atritos comerciais com os EUA
Visita de Figueiredo à China;Primeira visita presidencial brasileira à China
Cooperação nuclear Brasil-China;Acordo sobre uso pacífico da energia nuclear
Superação da rivalidade Brasil-Argentina;Mudança histórica no Cone Sul
Visita de Figueiredo à Argentina (1980);Retomada do diálogo presidencial
Jorge Videla;Presidente argentino durante aproximação bilateral
Roberto Viola;Sucessor de Videla
Representação argentina em Londres;Brasil representou interesses argentinos após Malvinas
Redemocratização argentina;Aproximou ainda mais Brasil e Argentina
Tancredo Neves e José Sarney;Símbolos da transição democrática brasileira
Rivalidade natural;Relação competitiva sem hostilidade militar
Integração produtiva;Cooperação econômica regional
Vertente platina;Eixo sul da política regional brasileira
Vertente amazônica;Eixo amazônico da integração sul-americana
Espaço político-diplomático sul-americano;Projeto brasileiro de integração regional
Alalc;Associação Latino-Americana de Livre Comércio
Aladi;Associação Latino-Americana de Integração
ACEs (Acordos de Complementação Econômica);Instrumentos flexíveis de integração econômica
ACE n. 14;Base do acordo automotivo do Mercosul
Grupo de Contadora;Iniciativa latino-americana de mediação regional
XIV Assembleia Geral da OEA (1984);Debate sobre reforma da OEA em Brasília
OEA como instrumento dos EUA;Crítica recorrente da diplomacia latino-americana
Protocolo de Cartagena das Índias;Reforma institucional da OEA
Convenção Interamericana contra a Tortura;Marco regional de direitos humanos
Questionamento da OEA;Críticas de países sul-americanos no século XXI
Integração sul-americana;Objetivo estratégico da diplomacia brasileira
Pragmatismo universalista;Combinação de autonomia, comércio e diversificação
Cooperação nuclear Brasil-Argentina;Área-chave da aproximação bilateral
Diplomacia regional brasileira;Busca de liderança cooperativa na América do Sul
Desenvolvimento com integração;Estratégia regional do Brasil
Política externa como instrumento econômico;Diplomacia voltada ao crescimento nacional
;
;
Reformas de Base;propostas de João Goulart que geraram crise política
Golpe de 1964;ruptura institucional que iniciou o regime militar
Governo Castelo Branco;combate à inflação e alinhamento aos EUA
Interdependência;nova base da política externa pós-1964
Alinhamento automático;aproximação ideológica com os EUA na Guerra Fria
Desenvolvimento econômico;objetivo central da política externa militar
PEI;política parcialmente retomada após Castelo Branco
Unctad (1964);defesa do desenvolvimento dos países periféricos
Política amazônica;aproximação com vizinhos e integração sul-americana
Eixos Prata e Amazonas;bases da atuação regional brasileira
Integração sul-americana;projeto liderado pelo Brasil
Rivalidade Brasil-Argentina;começou a ser superada nos anos 1960
República Dominicana (1965);intervenção apoiada pelos EUA e pelo Brasil
FIP;Força Interamericana de Paz comandada por brasileiro
Brasil como “preposto”;visão de vizinhos sobre aliança Brasil-EUA
Relações com Leste Europeu;diversificação comercial do regime militar
Roberto Campos na URSS;criação da Comissão Mista Brasil-URSS
Diplomacia da Prosperidade;política externa de Costa e Silva
Norte-Sul;novo eixo das tensões internacionais
Sistema de Preferências Gerais;apoio brasileiro na II Unctad
Magalhães Pinto;chanceler defensor da reforma do comércio mundial
