O que mede a eficiência de um mercado competitivo?;A maximização do excedente total (consumidor + produtor).
O que é escassez em controle de preços?;Situação em que a quantidade demandada excede a quantidade ofertada.
;
O que é eficiência econômica em mercados competitivos?;É a maximização do excedente total (consumidor + produtor), ou seja, o maior bem-estar agregado possível.
O que é peso morto em economia?;É a perda líquida de excedente total causada por uma ineficiência de mercado, como controles de preços ou impostos.
O que é falha de mercado?;Situação em que o mercado competitivo não é eficiente porque os preços não refletem corretamente custos ou benefícios sociais.
Quais são as duas principais causas de falha de mercado?;Externalidades e carência de informações.
O que são externalidades?;Custos ou benefícios de uma atividade econômica que afetam terceiros e não são refletidos no preço de mercado.
O que é carência de informação?;Quando consumidores não têm informações suficientes sobre qualidade ou natureza do produto, levando a decisões ineficientes.
O que acontece quando o preço é fixado abaixo do equilíbrio (preço máximo)?;Ocorre escassez (excesso de demanda), redução da produção e perda de bem-estar.
Quem ganha e quem perde com um controle de preços abaixo do equilíbrio?;"Alguns consumidores ganham (pagam menos), outros perdem (não conseguem comprar); produtores perdem excedente."
O que mede o excedente do consumidor?;Diferença entre o que o consumidor está disposto a pagar e o que efetivamente paga.
O que mede o excedente do produtor?;Diferença entre o preço recebido e o custo marginal de produção.
O que representa o ganho total de bem-estar em um mercado?;A soma do excedente do consumidor e do produtor.
O que acontece com o bem-estar em um controle de preços?;Ele diminui devido à criação de peso morto.
O que ocorre quando o preço é fixado acima do equilíbrio?;Excesso de oferta (produção maior que consumo), levando a desperdício e perda de bem-estar.
O que é um preço mínimo?;Um preço imposto pelo governo acima do equilíbrio de mercado.
Qual o efeito de um preço mínimo no mercado?;Gera excesso de oferta (produção maior que demanda) e possíveis perdas de bem-estar.
Como o salário mínimo funciona como preço mínimo?;Ele fixa um salário acima do equilíbrio, causando desemprego (excesso de oferta de trabalho).
O que é desemprego no modelo de salário mínimo?;Diferença entre quantidade de trabalho ofertada e demandada (L2 – L1).
O que acontece com produtores sob preço mínimo?;Podem vender menos do que gostariam e ter perdas devido a custos de produção não recuperados.
O que é eficiência de mercado competitivo?;Situação em que o mercado, sem intervenção, maximiza o excedente total (consumidores + produtores).
Quando ocorre perda de eficiência em mercados?;Quando há intervenção governamental, externalidades ou informação imperfeita.
;
;
O que é sustentação de preços (ou suporte de preços)?;Política em que o governo fixa um preço acima do equilíbrio e compra o excedente para manter esse preço.
Qual é o objetivo da sustentação de preços?;Aumentar a renda dos produtores elevando o preço de mercado.
Como o governo mantém o preço sob sustentação de preços?;Comprando a quantidade excedente que sobra ao preço fixado.
O que acontece com o preço e a quantidade na sustentação de preços?;O preço sobe para Ps e a produção aumenta, mas o consumo dos privados cai.
Quem ganha com a sustentação de preços?;Os produtores (ganham A + B + D no excedente).
Quem perde com a sustentação de preços?;Os consumidores (perdem A + B).
Qual é o custo do governo na sustentação de preços?;O valor das compras do excedente: Ps × (Q2 – Q1).
O que representa o custo social da sustentação de preços?;Perda de eficiência: retângulo grande menos triângulo D (peso morto).
Por que a sustentação de preços é ineficiente?;Porque gera excedente de produção e custo maior do que transferência direta de renda.
O que são quotas de produção?;Limitações impostas pelo governo sobre a quantidade que pode ser produzida.
Como quotas afetam a curva de oferta?;Tornam a oferta vertical (quantidade fixa).
Qual é o efeito das quotas sobre o preço?;O preço aumenta devido à redução da oferta.
Quem ganha com quotas de produção?;Produtores que conseguem produzir (ganham A), mas há redistribuição interna.
Quem perde com quotas de produção?;Consumidores (–A – B) e parte dos produtores (–C).
O que é peso morto nas quotas?;Perda de eficiência representada pelos triângulos B e C.
O que são programas de incentivo à redução de produção?;Pagamentos do governo para que produtores reduzam a produção voluntariamente.
Como incentivos diferem de quotas?;"Incentivos usam pagamento; quotas usam restrição direta de produção."
Quanto o governo precisa pagar nos incentivos?;Pelo menos B + C + D para compensar o lucro perdido da produção.
Qual política tende a ser mais eficiente: quotas ou sustentação de preços?;Quotas geralmente custam menos que sustentação de preços, mas ambas são ineficientes.
Qual seria a política mais eficiente para ajudar produtores?;Transferência direta de renda (doação de dinheiro), sem distorcer preços.
Qual é a conclusão geral sobre intervenções de preço?;Elas quase sempre reduzem eficiência e criam peso morto, mesmo quando beneficiam produtores.
;
;
O que é uma quota de importação?;Limite da quantidade de uma mercadoria que pode ser importada.
O que é uma tarifa de importação?;Imposto cobrado sobre uma mercadoria importada.
Quando um país importa um bem no livre comércio?;Quando o preço mundial (Pw) é menor que o preço interno de equilíbrio (P0).
O que acontece com o preço interno sob livre comércio?;O preço interno cai até o nível do preço mundial (Pw).
Como se calcula a quantidade importada?;Importações = Qd − Qs.
O que acontece com o preço quando uma quota zero é imposta?;O preço interno sobe até P0.
Como ficam os consumidores com proibição de importações?;Perdem excedente: −A − B − C.
Como ficam os produtores com proibição de importações?;Ganham excedente: +A.
O que é peso morto (deadweight loss) nesse modelo?;Perda líquida de bem-estar representada por B + C.
Qual o efeito de uma tarifa suficientemente alta para eliminar importações?;Mesmo efeito da quota zero: preço sobe para P0 e não há importações.
O que acontece com o excedente do governo com quota?;"O governo não arrecada; o ganho pode ir para estrangeiros (retângulo D)."
Qual o efeito de uma tarifa sobre o bem-estar total?;Bem-estar cai em B + C (peso morto), apesar da arrecadação D.
Diferença entre tarifa e quota em termos de receita?;"Tarifa gera receita para o governo; quota pode gerar lucro para estrangeiros."
O que representa o trapézio A?;Ganho de excedente dos produtores internos.
O que representam os triângulos B e C?;Perdas de eficiência (peso morto) por produção e consumo ineficientes.
;
;
O que acontece com o preço de um produto quando é criado um imposto de US$ 1?;"O preço não aumenta necessariamente em US$ 1; o aumento geralmente é menor que o valor do imposto."
Quem realmente paga o imposto: consumidor ou produtor?;Ambos: a carga tributária é dividida entre consumidores e produtores.
O que determina a divisão da carga fiscal entre consumidores e produtores?;As elasticidades relativas da oferta e da demanda.
O que é um imposto específico?;Imposto cobrado como valor fixo por unidade vendida.
O que é um imposto ad valorem?;Imposto proporcional ao valor do produto (percentual do preço).
O que acontece com o preço pago pelo comprador após o imposto?;Ele aumenta para Pc.
O que acontece com o preço recebido pelo vendedor após o imposto?;Ele cai para Pv.
Qual relação sempre se mantém após o imposto?;Pc − Pv = t (valor do imposto por unidade).
Como o consumidor decide a quantidade comprada após o imposto?;Com base no preço Pc na curva de demanda.
Como o produtor decide a quantidade vendida após o imposto?;Com base no preço Pv na curva de oferta.
O que representa Q1 após o imposto?;A nova quantidade de equilíbrio no mercado.
Qual é o efeito do imposto no excedente do consumidor?;∆EC = −A − B.
Qual é o efeito do imposto no excedente do produtor?;∆EP = −C − D.
Quanto o governo arrecada com o imposto?;t × Q1 (retângulos A + D).
O que é o peso morto do imposto?;Perda de bem-estar igual a B + C.
Quando o imposto recai mais sobre consumidores?;Quando a demanda é inelástica e a oferta elástica.
Quando o imposto recai mais sobre produtores?;Quando a demanda é elástica e a oferta inelástica.
O que significa elasticidade baixa da demanda?;Consumidores reagem pouco a variações de preço.
O que significa elasticidade alta da oferta?;Produtores respondem facilmente a mudanças de preço.
O que acontece se a demanda for perfeitamente inelástica?;Os consumidores pagam 100% do imposto.
O que acontece se a demanda for perfeitamente elástica?;Os produtores arcam com 100% do imposto.
O que mede a fórmula Es/(Es − Ed)?;A fração do imposto repassada aos consumidores.
Qual é a intuição geral da incidência tributária?;Quem tem menor elasticidade suporta maior parte do imposto.
Qual é o efeito geral de um imposto no bem-estar?;Redução do bem-estar total devido ao peso morto.
;
;
O que é monopólio?;Mercado em que existe apenas um vendedor.
O que é monopsônio?;Mercado em que existe apenas um comprador.
O que é poder de mercado?;Capacidade de um vendedor ou comprador influenciar o preço de um bem.
Qual a diferença entre mercado competitivo e monopólio?;"No competitivo há muitos agentes e preço dado pelo mercado; no monopólio há um único vendedor que controla a oferta."
O monopolista pode cobrar qualquer preço que quiser?;Não. Ele escolhe preço/quantidade que maximiza lucro, considerando a demanda.
O que determina o lucro do monopolista?;Conhecimento da demanda de mercado e dos custos de produção.
O que é receita média (RMe)?;"O preço por unidade vendida; equivale à curva de demanda."
O que é receita marginal (RMg)?;Variação da receita total ao vender uma unidade adicional.
O que acontece com a receita quando a receita marginal é positiva?;A receita total aumenta com a produção.
O que acontece quando a receita marginal é negativa?;A receita total diminui com o aumento da produção.
Por que RMg é menor que o preço em monopólio?;Porque reduzir o preço para vender mais afeta todas as unidades vendidas.
O que representa a curva de demanda para o monopolista?;A receita média (preço por unidade).
Como é a relação entre demanda e receita marginal em linha reta?;A curva de RMg tem inclinação duas vezes maior que a demanda e mesmo intercepto vertical.
O que o monopolista faz com a quantidade produzida?;Escolhe a quantidade que maximiza o lucro.
Por que monopólio pode ser ruim para a sociedade?;Porque reduz quantidade e aumenta preço em relação ao mercado competitivo.
O que são leis antitruste?;Leis que impedem empresas de monopolizar mercados.
O que é poder de monopólio na prática?;Capacidade de cobrar preço acima do custo marginal.
Em que mercados o monopólio pode ser tolerado?;Em casos de economias de escala (ex: energia elétrica), com regulação estatal.
Qual o problema econômico central do monopólio?;Menor quantidade produzida e preço mais alto que no mercado competitivo.
Qual informação é essencial para o monopolista?;Estrutura de custos e curva de demanda.
;
;
;
O que acontece com a curva de oferta em monopólio?;Não existe curva de oferta bem definida (não há relação biunívoca entre preço e quantidade).
Por que o monopólio não tem curva de oferta?;Porque a quantidade depende tanto do custo marginal quanto da curva de demanda.
O que pode acontecer quando a demanda se desloca em monopólio?;Pode mudar preço, quantidade ou ambos de forma independente.
O que é receita marginal (RMg)?;Variação da receita total ao vender uma unidade adicional.
O que acontece quando a demanda cai em monopólio?;Pode cair o preço sem mudar a quantidade.
O que acontece quando a demanda aumenta em monopólio?;Pode aumentar a quantidade sem mudar o preço.
Qual é a regra de maximização de lucro do monopolista?;RMg = CMg.
O que acontece com o custo marginal após um imposto no monopólio?;Ele aumenta em t (CMg + t).
Como o monopolista reage a um imposto específico?;Reduz produção e aumenta preço.
Em monopólio, o aumento de preço após imposto pode ser maior que t?;Sim, pode ser maior que o imposto.
Por que o preço pode subir mais que o imposto no monopólio?;Depende da elasticidade da demanda.
O que acontece com o lucro após imposto no monopólio?;O lucro diminui.
O que é necessário para uma empresa com duas fábricas maximizar lucro?;Igualar custo marginal entre fábricas e igualar RMg ao CMg.
Qual é a condição ótima entre fábricas?;CMg1 = CMg2.
Qual é a condição geral de maximização com múltiplas fábricas?;RMg = CMg1 = CMg2.
O que representa CMgT?;Custo marginal total (soma horizontal dos CMgs das fábricas).
Como se determina a produção total em duas fábricas?;Onde CMgT = RMg.
Como se divide a produção entre fábricas?;Igualando RMg ao CMg de cada fábrica.
O que acontece se CMg entre fábricas for diferente?;A empresa pode reduzir custos realocando produção.
Qual é a intuição da regra de duas fábricas?;Produzir mais onde o custo marginal é menor até igualar.
O que é QT?;Produção total da empresa (Q1 + Q2).
O que é custo marginal total graficamente?;Soma horizontal das curvas de custo marginal.
;
;
O que é poder de monopólio?;Capacidade de uma empresa de influenciar o preço do produto no mercado.
O monopólio puro é comum na prática?;"Não, ele é raro; mais comuns são mercados com poucas empresas concorrendo."
Por que empresas em mercados com concorrência têm poder de monopólio?;Porque enfrentam curvas de demanda com inclinação negativa, não perfeitamente elásticas.
O que significa uma curva de demanda com inclinação negativa para a firma?;Que ela pode alterar o preço e isso afeta a quantidade vendida.
Qual a diferença entre demanda de mercado e demanda da firma?;A demanda da firma é mais elástica que a demanda do mercado.
Por que a demanda da firma é mais elástica que a do mercado?;Porque consumidores podem trocar para produtos de concorrentes.
O que acontece com vendas se uma firma aumenta o preço em mercado competitivo imperfeito?;As vendas caem, mas não a zero.
Por que as vendas não caem a zero quando a firma aumenta o preço?;Porque há diferenciação de produto e concorrência imperfeita.
O que é diferenciação de produto?;Quando produtos de diferentes empresas não são perfeitamente substitutos.
O que limita o poder de monopólio em mercados com várias empresas?;Concorrência de outras firmas e substituição de produtos.
Qual é o comportamento típico da elasticidade da demanda da firma?;É alta (mais elástica) do que a elasticidade do mercado.
No exemplo das escovas de dente, qual era a elasticidade do mercado?;Aproximadamente –1,5.
No exemplo, qual era a elasticidade da demanda da firma A?;Aproximadamente –6,0.
O que significa uma elasticidade mais negativa para a firma?;Maior sensibilidade da quantidade à variação de preço.
A firma A tem poder de monopólio mesmo em concorrência?;Sim, mas limitado.
O que mostra o gráfico da firma A?;Que ela enfrenta demanda mais elástica, mas ainda com inclinação negativa.
O que aconteceria se todas as firmas aumentassem o preço?;A perda de vendas da firma A seria menor.
O que acontece se apenas uma firma aumenta o preço?;Ela perde mais clientes para concorrentes.
Por que a firma não enfrenta demanda perfeitamente elástica?;Porque produtos não são idênticos e há diferenciação.
Qual é a ideia central do poder de monopólio aqui?;Mesmo com concorrência, firmas podem cobrar preço acima do custo marginal.
O que será discutido nos capítulos 12 e 13?;Formas de competição entre empresas e jogos estratégicos.
;
;
O que diferencia empresa competitiva de empresa com poder de monopólio?;"Competitiva: P = CMg; monopólio: P > CMg."
O que é poder de monopólio em termos práticos?;Capacidade de cobrar preço acima do custo marginal com lucro.
Como a empresa escolhe a quantidade que maximiza lucro?;Onde a receita marginal (RMg) é igual ao custo marginal (CMg).
O que é o Índice de Lerner?;Medida de poder de monopólio: (P − CMg) / P.
Qual o intervalo do Índice de Lerner?;Vai de 0 a 1.
O que significa L = 0?;Empresa perfeitamente competitiva (P = CMg).
O que significa um L alto?;Alto poder de monopólio.
Qual a relação entre Lerner e elasticidade da demanda?;L = −1/Ed.
O que mede Ed nessa fórmula?;Elasticidade da demanda da própria empresa (não do mercado).
O que acontece com o poder de monopólio quando a elasticidade aumenta?;Diminui (menor markup).
O que acontece quando a elasticidade é baixa?;Maior poder de monopólio e maior markup.
O que é a regra de markup de preço?;P = CMg / [1 + (1/Ed)].
O que determina o tamanho do markup?;Elasticidade da demanda da empresa.
Por que a elasticidade da empresa é diferente da do mercado?;Porque consumidores podem trocar para produtos concorrentes.
Qual é o exemplo típico de elasticidade de mercado vs firma?;"Mercado: menos elástico; firma (marca): muito mais elástico."
No exemplo das escovas de dente, qual era Ed da firma A?;Aproximadamente −6.
Qual era o índice de Lerner da empresa A?;1/6 ≈ 0,167.
Poder de monopólio alto garante lucro alto?;"Não necessariamente; depende dos custos."
O que também afeta o lucro além do poder de monopólio?;Relação entre custo médio e preço.
O que o administrador precisa para precificar corretamente?;Estimar a elasticidade da demanda da empresa.
O que acontece com o markup se Ed for grande (em valor absoluto)?;O markup é pequeno.
O que acontece com o markup se Ed for pequeno?;O markup é grande.
Por que estimar Ed da firma é difícil?;Porque depende da reação dos concorrentes ao preço.
O que é essencial para poder de monopólio existir?;Demanda da firma com inclinação negativa.
O que mostra o exemplo das escovas de dente sobre elasticidade?;Firma enfrenta demanda mais elástica que o mercado.
;
;
O que determina o poder de monopólio de uma empresa?;A elasticidade da demanda da própria empresa.
Por que a elasticidade da demanda é central para o poder de monopólio?;Porque menor elasticidade implica maior capacidade de elevar preço acima do custo marginal.
Quais são os três determinantes da elasticidade da demanda da empresa?;(1) Elasticidade do mercado, (2) número de empresas, (3) interação entre empresas.
Como a elasticidade da demanda de mercado afeta o poder de monopólio?;Ela limita o mínimo possível da elasticidade da firma.
O que acontece com o poder de monopólio quando há muitas empresas no mercado?;Ele diminui.
O que é um mercado concentrado?;Mercado onde poucas empresas dominam a maior parte das vendas.
O que são barreiras à entrada?;Condições que dificultam ou impedem a entrada de novas empresas no mercado.
Cite exemplos de barreiras à entrada.;Patentes, direitos autorais, licenças governamentais e economias de escala.
O que é monopólio natural?;Situação em que uma única empresa supre o mercado de forma mais eficiente.
Como a interação entre empresas afeta o poder de monopólio?;"Concorrência agressiva reduz o poder; cooperação aumenta."
O que é conluio?;Acordo entre empresas para limitar produção e elevar preços.
O que acontece com o poder de monopólio quando há conluio?;Ele aumenta.
O poder de monopólio é estático ou dinâmico?;Dinâmico, pois muda com condições de mercado e tempo.
Por que o poder de monopólio pode ser maior no curto prazo?;Porque a demanda pode ser menos elástica no curto prazo.
Por que o poder de monopólio pode cair no longo prazo?;Porque novos entrantes aumentam a concorrência.
O que é custo social do monopólio?;Perda de bem-estar devido à produção menor e preços mais altos.
O que acontece com preço e quantidade no monopólio vs concorrência?;Monopólio: preço maior e quantidade menor.
O que é peso morto do monopólio?;Perda de eficiência representada por B + C.
O que representa o triângulo B no peso morto?;Unidades que deixaram de ser consumidas.
O que representa o triângulo C no peso morto?;Produção que deixou de ocorrer apesar de ser eficiente.
O que acontece com o excedente do consumidor no monopólio?;Diminui em A + B.
O que acontece com o excedente do produtor no monopólio?;Aumenta em A – C.
Qual é a perda líquida total de bem-estar no monopólio?;B + C (peso morto).
O monopólio pode ser eficiente mesmo com lucros altos?;Não, pois há perda de eficiência (peso morto).
O que acontece se o lucro do monopólio for redistribuído?;Ainda assim permanece a ineficiência.
;
;
O que é captura de renda (rent seeking)?;Gastos socialmente improdutivos para obter ou manter poder de monopólio.
Quais são exemplos de captura de renda?;Lobby, contribuições políticas, ações legais e propaganda contra concorrência.
Por que empresas fazem captura de renda?;Para aumentar ou preservar ganhos do poder de monopólio.
O que determina o custo da captura de renda?;A magnitude dos ganhos do monopólio (transferência de renda).
Qual é o custo social adicional do monopólio além do peso morto?;Gastos com captura de renda.
O que é o exemplo da ADM no etanol?;Lobby para obrigar uso de etanol de milho, favorecendo seu monopólio.
O que é regulamentação de preços?;Controle estatal dos preços para limitar poder de monopólio.
O efeito da regulação de preços sempre gera peso morto?;"Não; pode reduzir ou eliminar o peso morto do monopólio."
O que acontece quando o preço é reduzido até Pc?;Produção atinge nível competitivo e o peso morto desaparece.
O que acontece se o preço regulado for muito baixo?;Pode gerar escassez e ineficiência.
O que é monopólio natural?;Empresa que produz todo o mercado a menor custo do que várias empresas.
Por que monopólio natural ocorre?;Devido a economias de escala.
Qual é o objetivo da regulação em monopólio natural?;Evitar lucro excessivo mantendo produção viável.
O que acontece se o preço for abaixo de Pr?;A empresa tem prejuízo e pode sair do mercado.
O que é regulamentação da taxa de retorno?;Preço definido com base em retorno “razoável” sobre capital.
Qual é um problema da regulação da taxa de retorno?;Dificuldade de medir capital e atrasos regulatórios.
O que é teto de preços (price cap)?;Limite de preço baseado em inflação e produtividade.
Qual vantagem do price cap sobre taxa de retorno?;Mais flexibilidade e menos distorções.
O que é monopsônio?;Mercado com um único comprador.
O que é oligopsônio?;Mercado com poucos compradores.
O que é poder de monopsônio?;Capacidade do comprador de influenciar o preço para baixo.
Qual é a regra básica de decisão do comprador?;Comprar até o benefício marginal = custo marginal.
O que é valor marginal?;Benefício adicional de consumir uma unidade extra.
O que representa a curva de valor marginal?;A curva de demanda do consumidor.
O que é despesa marginal?;Custo adicional de comprar uma unidade extra.
No comprador competitivo, despesa marginal é igual a quê?;Ao preço de mercado.
;
;
O que é monopsônio?;Estrutura de mercado com um único comprador que pode influenciar o preço do bem adquirido.
O que é oligopsônio?;Mercado com poucos compradores, cada um com algum grau de poder de compra.
O que é poder de monopsônio?;Capacidade do comprador de influenciar o preço pago, reduzindo-o abaixo do nível competitivo.
Como o monopsonista escolhe a quantidade ótima?;Igualando valor marginal (VMg) à despesa marginal (DMg).
Diferença entre despesa média e despesa marginal no monopsônio?;DMg > DMe porque comprar mais unidades eleva o preço de todas as unidades.
Por que DMg > preço no monopsônio?;Porque aumentar compras eleva o preço de todas as unidades adquiridas.
Condição competitiva de compra;Preço = valor marginal = despesa marginal = despesa média.
Condição no monopsônio;VMg = DMg, e preço < valor marginal.
Efeito do monopsônio no preço e quantidade;Reduz preço pago e reduz quantidade comprada em relação ao competitivo.
Qual curva representa o valor marginal do comprador?;A curva de demanda do comprador.
Determinante principal do poder de monopsônio;Elasticidade da oferta enfrentada pelo comprador.
Oferta elástica implica o quê?;Pouco poder de monopsônio (pequena diferença entre preço e valor marginal).
Oferta inelástica implica o quê?;Grande poder de monopsônio (maior diferença entre valor marginal e preço).
1º fator do poder de monopsônio;Elasticidade da oferta de mercado.
2º fator do poder de monopsônio;Número de compradores no mercado.
Efeito de muitos compradores;Reduz poder de monopsônio, tornando o mercado mais competitivo.
3º fator do poder de monopsônio;Grau de interação entre compradores (concorrência ou conluio).
Efeito da competição entre compradores;Eleva preço pago, reduzindo poder de monopsônio.
Efeito de cooperação entre compradores;Aumenta poder de monopsônio ao reduzir preços pagos.
Monopólio vs monopsônio (simetria básica);"Monopólio: preço > custo marginal; Monopsônio: preço < valor marginal."
Condição do monopolista;RMg = CMg e preço > CMg.
Condição do monopsonista;VMg = DMg e valor marginal > preço.
Efeito do monopsônio sobre vendedores;Reduz preço recebido e quantidade vendida.
O que é peso morto no monopsônio?;Perda de bem-estar total (B + C) devido à redução de transações eficientes.
Origem do peso morto no monopsônio;Compras abaixo do nível competitivo reduzem eficiência e bem-estar total.
Excedente do vendedor no monopsônio;Cai por redução de preço (A) e redução de quantidade (C).
Excedente do comprador no monopsônio;Aumenta em A, mas perde B pela menor quantidade comprada.
Resultado líquido do monopsônio;Perda social líquida igual a B + C.
Por que o monopsônio causa ineficiência?;Porque reduz a quantidade abaixo do nível eficiente de mercado competitivo.
;
;
O que é monopólio bilateral?;Mercado com um único vendedor e um único comprador, onde o resultado depende de barganha entre as partes.
Por que o preço no monopólio bilateral é difícil de determinar?;Porque depende do poder de negociação de cada lado, sem regra única de equilíbrio.
O que determina o resultado no monopólio bilateral?;Barganha entre comprador e vendedor (paciência, ameaça de não negociar, estratégia).
O que acontece em mercados mais comuns que o monopólio bilateral?;Há poucos vendedores e poucos compradores, com algum poder de monopólio e monopsônio de ambos os lados.
Efeito geral do poder de monopsônio e monopólio juntos;Tendem a se neutralizar parcialmente, aproximando o preço de um nível intermediário.
O que é legislação antitruste?;Conjunto de leis que proíbem práticas que reduzam a concorrência e buscam limitar poder de mercado.
Objetivo da legislação antitruste;Evitar monopólios, promover concorrência e reduzir ineficiências econômicas.
O poder de monopólio é ilegal?;"Não necessariamente; possuir poder de mercado não é ilegal, o uso anticompetitivo sim."
O que a Lei Sherman proíbe?;Acordos ou conspirações que restrinjam o comércio e a tentativa de monopolização.
O que é conduta paralela?;Situação em que empresas seguem os preços umas das outras, podendo indicar coordenação implícita.
O que a Lei Clayton regula?;Fusões, preços predatórios, discriminação de preços e práticas que reduzam concorrência.
O que é preço predatório?;Fixar preços muito baixos para expulsar concorrentes e depois aumentar preços.
O que são barreiras legais à entrada?;Patentes, licenças e direitos autorais que impedem entrada de novos concorrentes.
O que é fusão anticompetitiva?;Aquisição que reduz substancialmente a concorrência ou cria monopólio.
O que é a FTC?;Comissão Federal do Comércio dos EUA que aplica leis antitruste e regula práticas comerciais.
Formas de aplicação das leis antitruste nos EUA;Ações do Departamento de Justiça, da FTC e processos privados.
O que são danos triplicados?;Multa em que o infrator paga três vezes o prejuízo causado em ações privadas.
Como a União Europeia aplica antitruste?;Pela Comissão Europeia e autoridades nacionais com regras semelhantes às dos EUA.
Diferença entre EUA e UE em antitruste;"EUA podem impor prisão; UE aplica principalmente penalidades civis."
O que é captura de renda (rent seeking)?;Gastos improdutivos para obter ou manter poder de monopólio (lobby, propaganda, barreiras).
Efeito da captura de renda no bem-estar social;Aumenta o custo social do monopólio além do peso morto tradicional.
Exemplo de captura de renda (ADM);Lobby para obrigar etanol de milho, aumentando lucros monopolistas da empresa.
Efeito da legislação antitruste na economia;Promove concorrência, eficiência, inovação e reduz abuso de poder de mercado.
O que são barreiras à entrada?;Condições que dificultam a entrada de novos concorrentes no mercado.
Efeito da concentração de compradores em mercados;Aumenta poder de monopsônio e reduz margem dos vendedores.
O que é o objetivo da Comissão Europeia no antitruste?;Controlar práticas anticompetitivas entre países da União Europeia.
Tendência global do antitruste;Crescimento de órgãos antitruste em mais de 100 países.
;
;
O que é o objetivo central das estratégias de preço em mercados com poder de monopólio?;Capturar o excedente do consumidor e convertê-lo em lucro adicional para a empresa.
Por que empresas com poder de monopólio precisam considerar a demanda ao definir preços?;Porque a quantidade demandada depende do preço, e a elasticidade da demanda determina o impacto das variações de preço sobre vendas e lucros.
O que é discriminação de preço?;Prática de cobrar preços diferentes de clientes diferentes por produtos similares.
Qual é a ideia econômica por trás da discriminação de preço?;Capturar parte do excedente do consumidor cobrando mais de quem está disposto a pagar mais e menos de quem paga menos.
Qual é o problema central da discriminação de preço?;Identificar diferentes tipos de consumidores e conseguir cobrar preços distintos de forma eficaz.
O que é preço de reserva?;O preço máximo que um consumidor está disposto a pagar por uma unidade do produto.
O que é discriminação de preço de primeiro grau?;Cobrança do preço de reserva de cada consumidor individualmente.
Por que a discriminação de primeiro grau é chamada de “perfeita”?;Porque a empresa captura todo o excedente do consumidor, cobrando exatamente o máximo que cada cliente pagaria.
O que acontece com o lucro quando a empresa cobra um único preço P*?;Ela maximiza lucro sujeito a um preço uniforme, mas ainda deixa parte do excedente do consumidor sem captura.
O que representa a região A na curva de demanda da Figura 11.1?;Consumidores dispostos a pagar mais que P*, gerando excedente do consumidor não capturado.
O que representa a região B na curva de demanda da Figura 11.1?;Consumidores que não compram a P*, mas comprariam a preços menores, permitindo vendas adicionais lucrativas.
Por que aumentar o preço acima de P* pode reduzir lucro?;Porque reduz a quantidade vendida e perde consumidores sensíveis ao preço.
Por que reduzir o preço abaixo de P* pode reduzir lucro?;Porque diminui a receita dos consumidores atuais, mesmo que atraia novos compradores.
Como a empresa maximiza lucro em discriminação de primeiro grau?;Vendendo cada unidade ao preço máximo que cada consumidor aceita pagar.
O que acontece com o excedente do consumidor na discriminação perfeita de preço?;Ele é totalmente apropriado pela empresa.
Qual condição define a quantidade ótima Q* no monopólio?;Onde a receita marginal se iguala ao custo marginal.
O que significa lucro incremental na análise de monopólio?;Diferença entre receita marginal e custo marginal de cada unidade produzida.
Por que o lucro incremental diminui à medida que a produção aumenta?;Porque a receita marginal cai e o custo marginal aumenta com a quantidade.
Qual é a principal vantagem da discriminação de preço para a empresa?;Aumentar lucros ao capturar maior parte do excedente do consumidor.
Em termos gerais, o que as estratégias de preço avançadas fazem com o mercado?;Expandem vendas e redistribuem excedente do consumidor para o produtor.
;
;
O que é lucro variável?;Soma dos lucros de cada unidade adicional produzida, ignorando custos fixos.
Como o lucro variável é representado graficamente?;Pela área entre as curvas de receita marginal e custo marginal.
O que acontece ao lucro variável quando há discriminação de preço perfeita?;Ele aumenta e passa a ser a área entre a curva de demanda e a curva de custo marginal.
Por que a curva de receita marginal deixa de ser relevante na discriminação perfeita?;Porque cada unidade é vendida ao preço que o consumidor está disposto a pagar (curva de demanda).
Até que ponto a empresa produz na discriminação perfeita?;Até o ponto em que a demanda (preço) se iguala ao custo marginal (Q**).
O que acontece com o excedente do consumidor na discriminação perfeita?;Ele é totalmente capturado pela empresa.
Por que a discriminação de preço perfeita é rara?;Porque é difícil cobrar preços individualizados e conhecer o preço de reserva de cada consumidor.
O que é preço de reserva?;O preço máximo que cada consumidor está disposto a pagar.
O que é discriminação de preço imperfeita?;Cobrança de preços diferentes com base em estimativas do preço de reserva dos consumidores.
Dê um exemplo de discriminação imperfeita na prática.;Médicos, advogados e vendedores de automóveis ajustando preços conforme renda ou perfil do cliente.
O que são tarifas de faculdade na lógica da discriminação de preço?;Bolsas e ajuda financeira que ajustam o preço pago conforme a renda do estudante.
O que acontece na discriminação imperfeita com consumidores de baixa disposição a pagar?;Eles podem entrar no mercado pagando preços menores e obter algum excedente.
O que é discriminação de preço de segundo grau?;Cobrança de preços diferentes conforme a quantidade consumida do mesmo bem.
Dê um exemplo de discriminação de segundo grau.;Descontos por volume e tarifas em blocos de energia elétrica ou água.
O que é cobrança por faixas de consumo?;Preços diferentes para diferentes blocos de quantidade consumida.
Qual efeito a discriminação de segundo grau pode ter no bem-estar?;Pode aumentar bem-estar ao expandir produção e reduzir custos médios.
O que é discriminação de preço de terceiro grau?;Cobrança de preços diferentes para grupos distintos de consumidores.
