Commodities agrícolas;Produtos primários voltados ao mercado externo
Brasil agrícola;Grande produtor com pequena parcela do território cultivada
Dependência de fertilizantes;Vulnerabilidade brasileira à importação de adubos
Cana-de-açúcar;Base da produção de açúcar e etanol
IAA;Instituto do Açúcar e do Álcool criado em 1933
Etanol;Biocombustível derivado da cana ou milho
Milho safrinha;Produção de milho em alternância com soja
Café arábica;Café de maior qualidade e altitude
Café conilon;Café robusta cultivado em áreas mais quentes
Algodão herbáceo;Tipo moderno integrado à soja e milho
Fumo;Produção exportadora baseada em agricultura familiar
Fruticultura irrigada;Produção intensiva em áreas irrigadas do Nordeste
Vale do São Francisco;Principal polo de fruticultura irrigada
Trigo;Cultura concentrada no Sul e dependente de importações
Rodoviarismo;Predomínio das rodovias na matriz de transportes brasileira
DNER;Departamento Nacional de Estradas de Rodagem
BR-101;Exemplo de rodovia longitudinal
BR-230;Rodovia Transamazônica
RFFSA;Empresa estatal ferroviária criada em 1957
Custo Brasil;Altos custos logísticos e estruturais da economia
PNLT;Plano para equilibrar modais de transporte
Ferrovia Norte-Sul;Eixo ferroviário ligando Itaqui a Santos
Ferronorte;Ferrovia voltada ao escoamento do Centro-Oeste
FIOL;Ferrovia ligando Oeste da Bahia ao litoral
Ferrogrão;Projeto ferroviário entre MT e PA
Nova Transnordestina;Ferrovia ligando PI aos portos do Nordeste
FICO;Ferrovia de Integração do Centro-Oeste
Hidrovia do Madeira;Integra Centro-Oeste à navegação amazônica
Hidrovia Tietê-Paraná;Principal hidrovia do Centro-Sul
Arco Norte;Conjunto de portos do Norte exportadores de grãos
BR do Mar;Programa de incentivo à cabotagem
Cabotagem;Navegação entre portos do mesmo país
Porto seco (EADI);Terminal alfandegário localizado no interior
Rodovia Bioceânica;Integração entre Brasil e portos do Pacífico
Ferrovia Bioceânica;Projeto ferroviário ligando Brasil ao Peru
Rotas de Integração Sul-Americana;Projetos recentes de integração logística regional
Hidrogênio verde;Hidrogênio produzido com energia renovável
Hidrogênio azul;Hidrogênio produzido a partir do gás natural
PNH2;Programa Nacional de Hidrogênio
RenovaBio;Política de incentivo aos biocombustíveis
Biodiesel;Combustível renovável produzido principalmente de soja
Licor preto;Resíduo da celulose usado para geração de energia
Energia solar;Fonte renovável em rápida expansão no Brasil
Geração distribuída;Produção descentralizada de energia em residências e empresas
Marco Legal da Geração Distribuída;Regulamentação da energia solar desde 2023
;
;
;
Arroz;Cultura voltada ao consumo interno, concentrada no Sul
Rio Grande do Sul;Responsável por cerca de 70% da produção nacional de arroz
Feijão;Cultura alimentar essencial com destaque no PR e MG
Mandioca;Produção predominante no Norte, especialmente no Pará
Pecuária;Setor responsável por cerca de 10% do PIB brasileiro
OMSA;Organização que reconheceu o Brasil livre de aftosa sem vacinação
Febre aftosa;Doença animal historicamente combatida na pecuária bovina
Pecuária bovina;Brasil possui maior rebanho comercial do mundo
Brasil bovino;Maior exportador mundial de carne bovina
China e Hong Kong;Principais compradores da carne bovina brasileira
Marcha para o Norte;Expansão da pecuária bovina para a Amazônia
Frigoríficos;Indústrias que influenciam a localização da pecuária
Pecuária e desmatamento;Principal vetor de desmatamento da Amazônia
Mato Grosso;Maior rebanho bovino do Brasil
Pecuária leiteira;Produção concentrada em MG, PR e RS
Minas Gerais;Principal produtor de leite do Brasil
Pecuária suína;Brasil é o 4º maior produtor mundial
Região Sul;Concentra quase metade da produção suína brasileira
China;Maior consumidora e importadora de carne suína
Pecuária de galináceos;Brasil é líder mundial em exportação de frango
Paraná;Principal produtor brasileiro de carne de frango
Avicultura;Setor com mais de 1,5 bilhão de aves no Brasil
Modelo farmer;Agricultura familiar baseada em pequenas e médias propriedades nos EUA
Homestead Act;Lei norte-americana de distribuição de terras
Corporate farms;Grandes propriedades empresariais dos EUA
Crise de 1929;Intensificou concentração fundiária nos EUA
Revolução Verde nos EUA;Favoreceu grandes produtores capitalizados
PAC Europeia;Política Agrícola Comum da União Europeia
PAC;Garante subsídios e segurança alimentar na Europa
Agricultura europeia;Baseada em pequenas propriedades altamente subsidiadas
Segurança alimentar;Garantia de abastecimento de alimentos
Soberania alimentar;Controle local sobre meios de produção agrícola
Land grabbing;Aquisição massiva de terras por investidores estrangeiros
Land rush;Nova corrida mundial por terras agrícolas
África Subsaariana;Principal fronteira fundiária contemporânea
Leasing fundiário;Arrendamento de terras a baixo custo
Flex crops;Culturas com múltiplos usos, como soja e milho
AGRA;Organização que promove modernização agrícola africana
Pró-Savana;Projeto agrícola no Corredor de Nacala em Moçambique
Corredor de Nacala;Área agrícola estratégica em Moçambique
Êxodo rural;Saída da população do campo para as cidades
Modelo de enclave;Produção exportadora pouco integrada ao território
Água virtual;Grande volume de água incorporado à produção agrícola
Barragens na Etiópia;Exemplo de disputa estratégica por recursos hídricos
Segurança alimentar x soberania alimentar;Debate entre produção de alimentos e controle dos recursos
China na África;Investimentos ligados à segurança alimentar
Biocombustíveis;Um dos motores do land grabbing
Desmatamento agrícola;Impacto ambiental da expansão do agronegócio
Urbanização descontrolada;Consequência da modernização agrícola excludente
Pequena propriedade europeia;Base histórica da agricultura da União Europeia
Subsídios agrícolas;Instrumento central da política agrícola europeia
Assistência técnica;Diferencial competitivo da agricultura europeia
Concentração fundiária;Tendência presente no Brasil e nos EUA modernos
Agricultura familiar europeia;Protegida por políticas públicas e subsídios
Complexo Agroindustrial global;Integra agricultura, indústria e logística em escala mundial
;
;
Modernização conservadora;Modernização agrícola que aumentou produtividade, mas manteve concentração fundiária e desigualdade social.
Complexo Rural;Estrutura agrária autárquica, monocultora, exportadora e baseada em plantation.
Complexo Cafeeiro Paulista;Modelo de transição entre economia agrária fechada e integração agroindustrial.
Complexo Agroindustrial (CAI);Cadeia integrada entre indústria, agropecuária e processamento industrial.
Plantation;Monocultura exportadora em larga escala com mão de obra escravizada.
Lei Eusébio de Queiroz;Lei de 1850 que proibiu o tráfico negreiro.
Lei de Terras (1850);Determinou que o acesso à terra ocorreria por compra.
Colonato;Relação de trabalho do café baseada em imigrantes com produção de subsistência.
Integração territorial;Maior conexão entre regiões produtivas e mercados.
Expansão horizontal;Crescimento da produção pela ampliação da área cultivada.
Expansão vertical;Crescimento da produção pelo aumento da produtividade.
Revolução Verde;Difusão de tecnologias agrícolas modernas após a Segunda Guerra.
Embrapa;Empresa responsável por adaptar tecnologias agrícolas ao território brasileiro.
PRODECER;Cooperação nipo-brasileira que expandiu a soja no Cerrado.
MATOPIBA;Nova fronteira agrícola formada por MA, TO, PI e BA.
Soja;Principal commodity agrícola brasileira.
Polígono dos solos ácidos;Área do Cerrado adaptada para cultivo agrícola com calagem.
D1 agrícola;Setor produtor de máquinas e insumos para agricultura.
Upstream;Indústria à montante do CAI que fornece insumos e máquinas.
Downstream;Indústria à jusante do CAI que processa a produção agropecuária.
Integração vertical;Mesmo agente controla mais de um elo da cadeia produtiva.
Integração horizontal;Diferentes agentes controlam etapas distintas da cadeia.
Região produtiva do agronegócio;Área integrada às cadeias globais de produção agroindustrial.
Agricultura familiar;Produção baseada em mão de obra e gestão familiar.
PRONAF;Programa de crédito voltado à agricultura familiar.
MDA;Ministério voltado ao desenvolvimento agrário e agricultura familiar.
Agricultura orgânica;Produção sem agrotóxicos e sem transgênicos.
Função social da terra;Uso produtivo e socialmente adequado da propriedade rural.
Estatuto da Terra;Lei de 1964 que definiu reforma agrária e módulo rural.
Módulo rural;Área mínima suficiente para sustento da família agricultora.
Minifúndio;Propriedade menor que um módulo rural.
Latifúndio por dimensão;Propriedade com mais de 600 módulos rurais.
Latifúndio improdutivo;Propriedade subutilizada que não cumpre função social.
Empresa rural;Propriedade produtiva e tecnicamente modernizada.
INCRA;Órgão responsável pela política fundiária e reforma agrária.
PNRA;Plano Nacional de Reforma Agrária lançado em 1985.
Eldorado dos Carajás;Massacre ligado aos conflitos fundiários em 1996.
Pastagens;Principal uso das terras nos estabelecimentos rurais brasileiros.
Plano ABC;Política de agricultura de baixo carbono.
Integração lavoura-pecuária-floresta;Sistema sustentável que integra diferentes atividades produtivas.
Fundo territorial;Área pouco explorada incorporada pela expansão agrícola.
Commodity agrícola;Produto primário voltado ao mercado internacional.
Flex crops;Culturas com múltiplos usos, como soja, milho e cana.
Ferrogrão;Projeto ferroviário para escoar soja do Mato Grosso ao Pará.
FIOL;Ferrovia de Integração Oeste-Leste ligando TO à BA.
FICO;Ferrovia de Integração Centro-Oeste.
Nova Transnordestina;Ferrovia ligando PI aos portos de Pecém e Suape.
Ferrovia Norte-Sul;Eixo ferroviário que conecta Itaqui ao porto de Santos.
BR do Mar;Programa de incentivo à cabotagem.
Cabotagem;Navegação entre portos do mesmo país.
Hidrovia do Madeira;Corredor de escoamento agrícola ligado à BR-364.
Hidrovia Tapajós-Teles Pires;Rota hidroviária associada à BR-163.
Arco Norte;Conjunto de portos amazônicos e nordestinos exportadores.
EADI;Porto seco localizado fora da zona primária.
Porto seco;Recinto alfandegário interior para despacho aduaneiro.
Rota Bioceânica;Corredor ligando Santos aos portos do Chile.
Ferrovia Bioceânica;Projeto ferroviário ligando Brasil ao Pacífico via Peru.
IIRSA;Iniciativa de integração da infraestrutura sul-americana.
Land grabbing;Aquisição de grandes áreas agrícolas por investidores estrangeiros.
Segurança alimentar;Garantia de acesso à alimentação suficiente.
Soberania alimentar;Controle local sobre produção e recursos agrícolas.
AGRA;Projeto de modernização agrícola da África.
Água virtual;Grande volume de água incorporado à produção agrícola.
Intensificação sustentável;Aumento da produção com menor impacto ambiental.
Bioinsumo;Produto biológico usado na produção agrícola.
Fagocitose rural;Redução do número de propriedades e aumento da concentração fundiária.
Sistema agroflorestal;Integração de árvores, agricultura e pecuária.
Modelo farmer;Agricultura familiar de pequenas e médias propriedades nos EUA.
Homestead Act;Lei dos EUA que distribuiu terras no Oeste.
Corporate farms;Grandes empresas agrícolas que substituíram farmers.
Política Agrícola Comum (PAC);Política europeia de subsídios e proteção agrícola.
Segurança alimentar europeia;Justificativa central da PAC após as guerras mundiais.
Urbanização;Crescimento da população urbana acima da rural.
Êxodo rural;Migração do campo para a cidade.
Rede urbana;Conjunto articulado de cidades funcionalmente integradas.
Horizontalidades;Relações espaciais baseadas na proximidade territorial.
Verticalidades;Fluxos econômicos e informacionais entre lugares distantes.
Meio técnico-científico-informacional;Etapa marcada por globalização e intensificação dos fluxos.
Metropolização;Expansão da influência das metrópoles.
Desmetropolização;Desconcentração de atividades para cidades médias.
Cidade média;Polo regional intermediário articulador de fluxos.
Rede solar;Rede urbana dominada por uma cidade primaz.
Rede dendrítica;Rede urbana organizada por eixo externo polarizador.
Rede christalleriana;Modelo hexagonal de hierarquia urbana.
Rede axial;Rede urbana organizada ao longo de eixos de circulação.
Critério jurídico-político;Definição urbana adotada oficialmente no Brasil.
Cidade;Área urbana do primeiro distrito municipal.
Vila;Área urbana dos demais distritos municipais.
IPTU;Imposto urbano cobrado em áreas com infraestrutura mínima.
Critério demográfico;Definição urbana baseada em população ou densidade.
Critério administrativo;Definição urbana determinada pelo Estado.
Critério misto;Combinação de critérios administrativos, demográficos e morfológicos.
OMSA;Organização Mundial de Saúde Animal.
Pecuária bovina;Brasil é líder mundial em exportação de carne bovina.
Marcha para o Norte;Expansão recente da pecuária bovina para a Amazônia.
Pecuária suína;Produção concentrada no Sul e integrada à agroindústria.
Pecuária de frango;Brasil é líder mundial nas exportações de carne de frango.
Café arábica;Café de maior qualidade produzido em áreas elevadas.
Café conilon;Espécie cultivada principalmente no ES e RO.
Vale do São Francisco;Polo de fruticultura irrigada no Nordeste.
Trigo;Cultura subtropical concentrada no Sul do Brasil.
Arroz;Produção concentrada no Rio Grande do Sul.
Feijão;Cultura importante para abastecimento interno e agricultura familiar.
Mandioca;Cultura predominante no Norte, especialmente no Pará.
;
;
Modernização conservadora;Modernização agrícola que aumentou produtividade, mas manteve concentração fundiária e desigualdade social.
Complexo Rural;Estrutura agrária autárquica, monocultora, exportadora e baseada em plantation.
Complexo Cafeeiro Paulista;Modelo de transição entre economia agrária fechada e integração agroindustrial.
Complexo Agroindustrial (CAI);Cadeia integrada entre indústria, agropecuária e processamento industrial.
Plantation;Monocultura exportadora em larga escala com mão de obra escravizada.
Lei Eusébio de Queiroz;Lei de 1850 que proibiu o tráfico negreiro.
Lei de Terras (1850);Determinou que o acesso à terra ocorreria por compra.
Colonato;Relação de trabalho do café baseada em imigrantes com produção de subsistência.
Integração territorial;Maior conexão entre regiões produtivas e mercados.
Expansão horizontal;Crescimento da produção pela ampliação da área cultivada.
Expansão vertical;Crescimento da produção pelo aumento da produtividade.
Revolução Verde;Difusão de tecnologias agrícolas modernas após a Segunda Guerra.
Embrapa;Empresa responsável por adaptar tecnologias agrícolas ao território brasileiro.
PRODECER;Cooperação nipo-brasileira que expandiu a soja no Cerrado.
MATOPIBA;Nova fronteira agrícola formada por MA, TO, PI e BA.
Soja;Principal commodity agrícola brasileira.
Polígono dos solos ácidos;Área do Cerrado adaptada para cultivo agrícola com calagem.
D1 agrícola;Setor produtor de máquinas e insumos para agricultura.
Upstream;Indústria à montante do CAI que fornece insumos e máquinas.
Downstream;Indústria à jusante do CAI que processa a produção agropecuária.
Integração vertical;Mesmo agente controla mais de um elo da cadeia produtiva.
Integração horizontal;Diferentes agentes controlam etapas distintas da cadeia.
Região produtiva do agronegócio;Área integrada às cadeias globais de produção agroindustrial.
Agricultura familiar;Produção baseada em mão de obra e gestão familiar.
PRONAF;Programa de crédito voltado à agricultura familiar.
MDA;Ministério voltado ao desenvolvimento agrário e agricultura familiar.
Agricultura orgânica;Produção sem agrotóxicos e sem transgênicos.
Função social da terra;Uso produtivo e socialmente adequado da propriedade rural.
Estatuto da Terra;Lei de 1964 que definiu reforma agrária e módulo rural.
Módulo rural;Área mínima suficiente para sustento da família agricultora.
Minifúndio;Propriedade menor que um módulo rural.
Latifúndio por dimensão;Propriedade com mais de 600 módulos rurais.
Latifúndio improdutivo;Propriedade subutilizada que não cumpre função social.
Empresa rural;Propriedade produtiva e tecnicamente modernizada.
INCRA;Órgão responsável pela política fundiária e reforma agrária.
PNRA;Plano Nacional de Reforma Agrária lançado em 1985.
Eldorado dos Carajás;Massacre ligado aos conflitos fundiários em 1996.
Pastagens;Principal uso das terras nos estabelecimentos rurais brasileiros.
Plano ABC;Política de agricultura de baixo carbono.
Integração lavoura-pecuária-floresta;Sistema sustentável que integra diferentes atividades produtivas.
Fundo territorial;Área pouco explorada incorporada pela expansão agrícola.
Commodity agrícola;Produto primário voltado ao mercado internacional.
Flex crops;Culturas com múltiplos usos, como soja, milho e cana.
Ferrogrão;Projeto ferroviário para escoar soja do Mato Grosso ao Pará.
FIOL;Ferrovia de Integração Oeste-Leste ligando TO à BA.
FICO;Ferrovia de Integração Centro-Oeste.
Nova Transnordestina;Ferrovia ligando PI aos portos de Pecém e Suape.
Ferrovia Norte-Sul;Eixo ferroviário que conecta Itaqui ao porto de Santos.
BR do Mar;Programa de incentivo à cabotagem.
Cabotagem;Navegação entre portos do mesmo país.
Hidrovia do Madeira;Corredor de escoamento agrícola ligado à BR-364.
Hidrovia Tapajós-Teles Pires;Rota hidroviária associada à BR-163.
Arco Norte;Conjunto de portos amazônicos e nordestinos exportadores.
EADI;Porto seco localizado fora da zona primária.
Porto seco;Recinto alfandegário interior para despacho aduaneiro.
Rota Bioceânica;Corredor ligando Santos aos portos do Chile.
Ferrovia Bioceânica;Projeto ferroviário ligando Brasil ao Pacífico via Peru.
IIRSA;Iniciativa de integração da infraestrutura sul-americana.
Land grabbing;Aquisição de grandes áreas agrícolas por investidores estrangeiros.
Segurança alimentar;Garantia de acesso à alimentação suficiente.
Soberania alimentar;Controle local sobre produção e recursos agrícolas.
AGRA;Projeto de modernização agrícola da África.
Água virtual;Grande volume de água incorporado à produção agrícola.
Intensificação sustentável;Aumento da produção com menor impacto ambiental.
Bioinsumo;Produto biológico usado na produção agrícola.
Fagocitose rural;Redução do número de propriedades e aumento da concentração fundiária.
Sistema agroflorestal;Integração de árvores, agricultura e pecuária.
Modelo farmer;Agricultura familiar de pequenas e médias propriedades nos EUA.
Homestead Act;Lei dos EUA que distribuiu terras no Oeste.
Corporate farms;Grandes empresas agrícolas que substituíram farmers.
Política Agrícola Comum (PAC);Política europeia de subsídios e proteção agrícola.
Segurança alimentar europeia;Justificativa central da PAC após as guerras mundiais.
Urbanização;Crescimento da população urbana acima da rural.
Êxodo rural;Migração do campo para a cidade.
Rede urbana;Conjunto articulado de cidades funcionalmente integradas.
Horizontalidades;Relações espaciais baseadas na proximidade territorial.
Verticalidades;Fluxos econômicos e informacionais entre lugares distantes.
Meio técnico-científico-informacional;Etapa marcada por globalização e intensificação dos fluxos.
Metropolização;Expansão da influência das metrópoles.
Desmetropolização;Desconcentração de atividades para cidades médias.
Cidade média;Polo regional intermediário articulador de fluxos.
Rede solar;Rede urbana dominada por uma cidade primaz.
Rede dendrítica;Rede urbana organizada por eixo externo polarizador.
Rede christalleriana;Modelo hexagonal de hierarquia urbana.
Rede axial;Rede urbana organizada ao longo de eixos de circulação.
Critério jurídico-político;Definição urbana adotada oficialmente no Brasil.
Cidade;Área urbana do primeiro distrito municipal.
Vila;Área urbana dos demais distritos municipais.
IPTU;Imposto urbano cobrado em áreas com infraestrutura mínima.
Critério demográfico;Definição urbana baseada em população ou densidade.
Critério administrativo;Definição urbana determinada pelo Estado.
Critério misto;Combinação de critérios administrativos, demográficos e morfológicos.
OMSA;Organização Mundial de Saúde Animal.
Pecuária bovina;Brasil é líder mundial em exportação de carne bovina.
Marcha para o Norte;Expansão recente da pecuária bovina para a Amazônia.
Pecuária suína;Produção concentrada no Sul e integrada à agroindústria.
Pecuária de frango;Brasil é líder mundial nas exportações de carne de frango.
Café arábica;Café de maior qualidade produzido em áreas elevadas.
Café conilon;Espécie cultivada principalmente no ES e RO.
Vale do São Francisco;Polo de fruticultura irrigada no Nordeste.
Trigo;Cultura subtropical concentrada no Sul do Brasil.
Arroz;Produção concentrada no Rio Grande do Sul.
Feijão;Cultura importante para abastecimento interno e agricultura familiar.
Mandioca;Cultura predominante no Norte, especialmente no Pará.
Critério jurídico-político;Definição urbana baseada na sede municipal.
Perímetro urbano;Limite definido pelo município para caracterizar área urbana.
ORNA;Ocupações rurais não agrícolas ligadas a serviços e turismo.
Rural remoto;Espaço rural pouco conectado às redes urbanas.
Rural integrado;Espaço rural fortemente conectado ao urbano.
Sudeste;Região mais urbanizada e industrializada do Brasil.
São Paulo;Grande metrópole nacional e principal centro urbano brasileiro.
Centro-Oeste;Região urbanizada pela construção de Brasília e agronegócio.
Brasília;Metrópole nacional planejada inaugurada em 1960.
Sul;Região com rede urbana mais equilibrada e menos macrocefálica.
Norte;Região marcada pelo fenômeno da “floresta urbana”.
Nordeste;Região menos urbanizada do Brasil.
Agreste;Zona de transição entre litoral úmido e sertão semiárido.
Zona da Mata;Faixa litorânea úmida e historicamente açucareira do Nordeste.
Sertão;Sub-região semiárida do interior nordestino.
Meio-Norte;Área de transição entre Amazônia e Sertão.
Petrolina;Polo de fruticultura irrigada no Nordeste.
Caruaru;Centro regional ligado à indústria de vestuário.
Sobral;Cidade nordestina com destaque na indústria calçadista.
Urbano colonial;Rede urbana limitada e pouco integrada do período colonial.
Recôncavo Baiano;Primeira rede urbana colonial brasileira.
Câmara Municipal colonial;Instituição local com funções administrativas e legislativas.
Pelourinho;Símbolo do poder local no período colonial.
Código Filipino;Base urbanística aplicada na colonização espanhola.
Cidades de mineração;Núcleos urbanos ligados à extração mineral no século XVIII.
Cidades de pouso;Centros urbanos surgidos ao longo das rotas de circulação.
Pierre Deffontaines;Geógrafo que classificou cidades de mineração e pouso.
Barroco;Primeiro grande movimento artístico brasileiro ligado à mineração.
Censo Imperial de 1872;Primeiro censo demográfico realizado no Brasil.
Industrialização fordista;Modelo produtivo concentrador que impulsionou metropolização.
Metropolização;Expansão da influência econômica e populacional das metrópoles.
Região metropolitana;Área integrada por metrópole e municípios vizinhos.
Êxodo rural;Migração do campo para a cidade impulsionada pela modernização agrícola.
Desmetropolização;Crescimento mais acelerado das cidades médias que das metrópoles.
Involução metropolitana;Perda relativa de atratividade das grandes metrópoles.
Cidades médias;Centros urbanos regionais em forte expansão recente.
Desconcentração produtiva;Migração de indústrias e serviços para fora das metrópoles.
Urbanização acelerada;Crescimento urbano extremamente rápido após 1940.
Macrocefalia urbana;Forte concentração populacional em uma grande cidade.
Constituição de 1988;Carta que ampliou autonomia política e financeira dos municípios.
Viabilidade econômica municipal;Critério exigido para criação de novos municípios.
;
;
Arroz (produção);"Voltado ao consumo interno; concentrado no Sul, sobretudo no Rio Grande do Sul (70%) e Santa Catarina (10%)."
Feijão (produção);"Produção voltada ao mercado interno; destaque para Paraná e Minas Gerais, seguidos por Goiás e São Paulo."
Mandioca (produção);"Predomina no Norte, especialmente no Pará; baixa produtividade compensada por grande área cultivada."
Pecuária brasileira;"Representa cerca de 10% do PIB dentro do CAI; maior parte destinada ao mercado interno."
OMSA (2025);Reconheceu o Brasil como território livre de febre aftosa sem vacinação.
Pecuária bovina no Brasil;Brasil possui o maior rebanho comercial do mundo e lidera exportações de carne bovina.
Maior produtor de carne bovina;Estados Unidos.
Maior exportador de carne bovina;Brasil.
Principais compradores da carne bovina brasileira;Hong Kong e China.
Expansão da pecuária bovina;Avançou principalmente no Centro-Oeste e Norte (“Marcha para o Norte”).
Principal vetor de desmatamento na Amazônia;Pecuária bovina, responsável por cerca de 70% do desmatamento ilegal.
Estados com maior rebanho bovino;Mato Grosso, Pará, Goiás, Minas Gerais e Mato Grosso do Sul.
Produção de leite no Brasil;"Brasil ocupa 5ª ou 6ª posição mundial; destaque para Minas Gerais."
Principais estados produtores de leite;Minas Gerais, Paraná, Rio Grande do Sul, Goiás e Santa Catarina.
Pecuária suína brasileira;Brasil é o 4º maior produtor mundial e 3º maior exportador.
Maior consumidor e importador de carne suína;China.
Concentração da suinocultura;Região Sul concentra quase metade do efetivo suíno brasileiro.
Pecuária de galináceos;Brasil é o 3º maior produtor mundial de carne de frango e líder em exportações.
Participação brasileira nas exportações de frango;Cerca de 35% do mercado mundial.
Principais estados produtores de frango;Paraná, São Paulo e Rio Grande do Sul.
Modelo Farmer (EUA);Baseado em pequenas e médias propriedades familiares após o Homestead Act.
Homestead Act (1862);Facilitou acesso à terra nos EUA e fortaleceu agricultura familiar.
Crise do modelo farmer;Intensificada após 1929 e pela Revolução Verde.
Corporate farms;Grandes propriedades empresariais que substituíram parte da agricultura familiar nos EUA.
Agricultura europeia;Baseada em pequenas propriedades e sustentada pela Política Agrícola Comum (PAC).
PAC (Política Agrícola Comum);Política da União Europeia voltada à segurança alimentar e subsídios agrícolas.
Objetivos da PAC;Garantir renda ao produtor, segurança alimentar e proteção do mercado interno europeu.
Land grabbing;Grande aquisição de terras, especialmente na África, por investidores estrangeiros.
Principal fronteira fundiária mundial;África Subsaariana.
Flex crops;"Soja, milho, cana e algodão; usados para alimentação, ração e biocombustíveis."
Motivações do land grabbing;Segurança alimentar, especulação fundiária e produção de biocombustíveis.
Segurança alimentar;Garantia de produção e acesso a alimentos.
Soberania alimentar;Controle local sobre meios de produção e abastecimento.
Impactos do land grabbing;Êxodo rural, desmatamento, consumo intensivo de água e enclaves produtivos.
Intensificação sustentável (FAO);Estratégia para ampliar produção agrícola com menor impacto ambiental.
Pilar ambiental da FAO;Adaptar tecnologia ao meio ambiente e evitar degradação.
Pilar da produção (FAO);Melhorar condições econômicas e sociais dos pequenos produtores.
Pilar do consumo (FAO);Reduzir desperdícios e impactos ambientais do consumo.
Pilar do mercado (FAO);Tornar comércio agrícola mais sustentável e menos concentrado em commodities.
Bioinsumo;Produto biológico usado para substituir defensivos químicos.
Lei dos Bioinsumos (2024);Regulamentou produção, uso e comercialização de bioinsumos no Brasil.
Fagocitose rural;Redução do número de propriedades e aumento da concentração fundiária.
Sistema agroflorestal;Integra árvores, agricultura e pecuária para recuperação ambiental e produtividade.
Agricultura dos EUA;Forte integração entre agricultura e indústria (agrobusiness).
Agricultura chinesa;China é maior produtora e importadora agrícola do mundo.
Agricultura indiana;Baseada em pequenas propriedades e uso intensivo de mão de obra.
Agricultura europeia atual;Forte presença de agroecologia, agricultura orgânica e circuitos curtos.
Urbanização;Crescimento da população urbana em ritmo superior ao rural.
Êxodo rural;Migração do campo para a cidade motivada por atração urbana e repulsão rural.
Rede urbana;Conjunto de cidades articuladas funcionalmente.
Horizontalidades;Relações urbanas baseadas na proximidade territorial.
Verticalidades;Relações urbanas de longa distância sustentadas por fluxos e tecnologia.
Meio Técnico-Científico-Informacional (MTCI);Período marcado pela intensificação dos fluxos globais e das verticalidades.
Rede solar;Cidade primaz domina a hinterlândia. Exemplo: Manaus.
Rede dendrítica;Cidade polarizadora externa à hinterlândia. Exemplo: Belém colonial.
Rede axial/radial;Cidades organizadas ao longo de eixos de circulação.
Metropolização;Expansão da influência das metrópoles sobre áreas maiores.
Desmetropolização;Crescimento mais acelerado das cidades médias em relação às metrópoles.
Critério urbano brasileiro;Jurídico-político: sede municipal é considerada urbana.
Cidade;Área urbana do 1º distrito municipal.
Vila;Área urbana dos demais distritos.
Critérios para IPTU urbano;Necessidade de pelo menos dois melhoramentos públicos.
Rural remoto;Pouco conectado aos fluxos urbanos.
Rural integrado;Espaço rural articulado ao urbano pelo MTCI.
ORNA;Ocupações rurais não agrícolas, ligadas a turismo e serviços.
Região mais urbanizada do Brasil;Sudeste (93%).
Região menos urbanizada do Brasil;Nordeste (73%).
Floresta urbana;Expressão usada para urbanização do Norte.
Metropolização brasileira (1950–1980);Expansão das regiões metropolitanas durante industrialização fordista.
Involução metropolitana;Perda de atratividade das grandes metrópoles.
Macrocefalia urbana;Concentração excessiva de população e funções em poucas cidades.
Regiões Metropolitanas (1973);Criadas para gestão integrada de serviços urbanos.
REGIC;Estudo do IBGE sobre hierarquia e influência das cidades brasileiras.
Town-ness;Relações urbanas de curta distância e serviços locais.
City-ness;Relações urbanas globais e fluxos especializados.
Grande Metrópole Nacional;São Paulo.
Metrópole relacional;Função atual de São Paulo como centro financeiro e de comando.
Campinas na REGIC;Única cidade não capital classificada como metrópole.
Capitais Regionais;Centros urbanos intermediários com influência regional.
Centros Sub-Regionais;Cidades médias menores que atendem municípios vizinhos.
;
;
;
Urbanização;Crescimento da população urbana em ritmo maior que a rural
Êxodo rural;Migração do campo para a cidade
Rede urbana;Conjunto de cidades conectadas funcionalmente
Horizontalidades;Relações urbanas baseadas na proximidade territorial
Verticalidades;Relações entre cidades distantes via fluxos econômicos e informacionais
MTCI;Meio Técnico-Científico-Informacional
Rede solar;Cidade principal domina a hinterlândia
Rede dendrítica;Cidade polarizadora externa à hinterlândia
Rede christalleriana;Rede hierárquica baseada na teoria das localidades centrais
Rede axial/radial;Cidades alinhadas em eixos de circulação
Rede circular;Rede sem centro dominante claro
Rede de múltiplos circuitos;Rede complexa típica de áreas industrializadas
Metropolização;Expansão da influência das metrópoles
Desmetropolização;Crescimento mais rápido das cidades médias
Involução metropolitana;Perda relativa de atratividade das metrópoles
Macrocefalia urbana;Forte concentração populacional em poucas cidades
Conurbação;União física entre áreas urbanas de cidades vizinhas
Arranjo populacional;Municípios integrados por fluxos pendulares ou conurbação
REGIC;Estudo do IBGE sobre hierarquia urbana
Town-ness;Relações urbanas regionais e próximas
City-ness;Relações urbanas globais e de longa distância
Grande metrópole nacional;Maior nível hierárquico urbano brasileiro
Capital regional;Centro urbano intermediário de influência regional
Centro sub-regional;Polo urbano intermediário de menor alcance
Centro de zona;Cidade com influência local reduzida
Centro local;Cidade sem influência sobre outros municípios
Região Metropolitana;Área integrada para gestão comum de serviços urbanos
RIDE;Região integrada envolvendo mais de um estado
Critério jurídico-político;Definição urbana baseada em lei municipal
População urbana no Brasil;Habitantes dentro do perímetro urbano
